1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.3,33.5,33.5,4.3,2.0,2.5,0.872670099397876,-0.00568963942897586,0.476538090358054,0.0049752725637356,-0.049611,-42.431712
11.185,2.0,1.0,1.0,33.3,33.5,33.5,4.3,2.0,2.5025,0.869584419660192,-0.00580474656513882,0.4820457417043849,0.004999715876060159,-0.050035,-42.314193
11.185,2.0,1.0,1.0,33.3,33.5,33.5,4.3,2.0,2.505,0.8664515481755628,-0.00592185457305044,0.48755391843258317,0.0050236718507259736,-0.050466,-42.196421
11.185,2.0,1.0,1.0,33.3,33.5,33.5,4.3,2.0,2.5075,0.8632710499894176,-0.006041002003162511,0.49306242795261274,0.005047119224395621,-0.050903,-42.078387
11.185,2.0,1.0,1.0,33.3,33.5,33.5,4.3,2.0,2.51,0.8600424834417717,-0.0061622283904339634,0.4985710721069126,0.005070035986645877,-0.051349,-41.960084
11.185,2.0,1.0,1.0,33.3,33.5,33.5,4.3,2.0,2.5125,0.8567654000590683,-0.006285574286065527,0.5040796469934414,0.005092399349898946,-0.051801,-41.841502
11.185,2.0,1.0,1.0,33.3,33.5,33.5,4.3,2.0,2.515,0.8534393444443654,-0.006411081290466726,0.5095879427830844,0.005114185717976549,-0.052261,-41.722634
11.185,2.0,1.0,1.0,33.3,33.5,33.5,4.3,2.0,2.5175,0.8500638541658511,-0.006538792087511769,0.5150957435312049,0.005135370653205269,-0.052729,-41.603471
11.185,2.0,1.0,1.0,33.3,33.5,33.5,4.3,2.0,2.52,0.846638459643655,-0.00666875048014523,0.5206028269831614,0.005155928841996749,-0.053204,-41.484003
11.185,2.0,1.0,1.0,33.3,33.5,33.5,4.3,2.0,2.5225,0.8431626840349463,-0.006801001427401336,0.526108964373545,0.005175834058822037,-0.053688,-41.364221
