1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.7,33.1,33.1,1.5,1.5,2.5,0.805450705026691,-0.0209700407940098,0.578018637107752,0.0201811917735054,-0.075099,-30.721047
11.185,2.0,1.0,1.0,33.7,33.1,33.1,1.5,1.5,2.5025,0.801017435836346,-0.021428102655550705,0.5839729924816798,0.020293964118526277,-0.075996,-30.599776
11.185,2.0,1.0,1.0,33.7,33.1,33.1,1.5,1.5,2.505,0.7965159467527193,-0.021895392582919986,0.5899225321131459,0.020404873179205068,-0.076912,-30.478049
11.185,2.0,1.0,1.0,33.7,33.1,33.1,1.5,1.5,2.5075,0.7919454633657287,-0.022372114223376944,0.5958667889488989,0.020513799030383893,-0.077847,-30.35586
11.185,2.0,1.0,1.0,33.7,33.1,33.1,1.5,1.5,2.51,0.7873051985303493,-0.02285847632870966,0.6018052807245788,0.02062061639502139,-0.078801,-30.233201
11.185,2.0,1.0,1.0,33.7,33.1,33.1,1.5,1.5,2.5125,0.7825943521581711,-0.02335469289166195,0.6077375094311729,0.02072519440209944,-0.079775,-30.110064
11.185,2.0,1.0,1.0,33.7,33.1,33.1,1.5,1.5,2.515,0.7778121110069623,-0.02386098328579267,0.6136629607613237,0.02082739633282907,-0.08077,-29.986441
11.185,2.0,1.0,1.0,33.7,33.1,33.1,1.5,1.5,2.5175,0.7729576484683685,-0.02437757240881137,0.6195811035346253,0.02092707935454069,-0.081786,-29.862325
11.185,2.0,1.0,1.0,33.7,33.1,33.1,1.5,1.5,2.52,0.768030124353848,-0.024904690829432342,0.6254913891010337,0.021024094241613896,-0.082824,-29.737707
11.185,2.0,1.0,1.0,33.7,33.1,33.1,1.5,1.5,2.5225,0.7630286846790081,-0.025442574937782843,0.6313932507214293,0.02111828508276101,-0.083885,-29.61258
11.185,2.0,1.0,1.0,33.7,33.1,33.1,1.5,1.5,2.525,0.7579524614464712,-0.025991467099396568,0.6372861029243714,0.021209488973941995,-0.084968,-29.486936
11.185,2.0,1.0,1.0,33.7,33.1,33.1,1.5,1.5,2.5275,0.7528005724274551,-0.026551615812815232,0.6431693408380081,0.021297535696144492,-0.086075,-29.360765
11.185,2.0,1.0,1.0,33.7,33.1,33.1,1.5,1.5,2.53,0.7475721209422534,-0.027123275870816286,0.6490423394960585,0.021382247377222073,-0.087207,-29.234059
