1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.7,34.1,34.1,4.1,3.2,2.5,0.82627517159969,-0.0062668432705204,0.55187924220674,0.00390993406000124,-0.055503,-42.631184
11.185,2.0,1.0,1.0,33.7,34.1,34.1,4.1,3.2,2.5025,0.8224461841791146,-0.006385119666967019,0.5574638079667346,0.003913599839131199,-0.056021,-42.511454
11.185,2.0,1.0,1.0,33.7,34.1,34.1,4.1,3.2,2.505,0.8185622956033487,-0.006505372788751593,0.5630449936191381,0.003916390792942642,-0.056547,-42.391405
11.185,2.0,1.0,1.0,33.7,34.1,34.1,4.1,3.2,2.5075,0.8146229754149564,-0.006627640766746687,0.5686224930491968,0.0039182758105155745,-0.057083,-42.271027
11.185,2.0,1.0,1.0,33.7,34.1,34.1,4.1,3.2,2.51,0.8106276853689,-0.006751962695615842,0.5741959913048856,0.003919222692570473,-0.057628,-42.150312
11.185,2.0,1.0,1.0,33.7,34.1,34.1,4.1,3.2,2.5125,0.806575879326849,-0.006878378664689783,0.5797651643243197,0.003919198107771224,-0.058183,-42.02925
11.185,2.0,1.0,1.0,33.7,34.1,34.1,4.1,3.2,2.515,0.8024670031507285,-0.007006929790070269,0.5853296786545693,0.003918167546992519,-0.058747,-41.907831
11.185,2.0,1.0,1.0,33.7,34.1,34.1,4.1,3.2,2.5175,0.7983004945955434,-0.00713765824802059,0.5908891911615637,0.003916095275441339,-0.059321,-41.786046
11.185,2.0,1.0,1.0,33.7,34.1,34.1,4.1,3.2,2.52,0.794075783201504,-0.007270607309705663,0.5964433487307953,0.003912944282515582,-0.059905,-41.663885
11.185,2.0,1.0,1.0,33.7,34.1,34.1,4.1,3.2,2.5225,0.7897922901854961,-0.007405821377347701,0.6019917879584746,0.00390867622927497,-0.0605,-41.541337
11.185,2.0,1.0,1.0,33.7,34.1,34.1,4.1,3.2,2.525,0.7854494283319156,-0.007543346021867818,0.6075341348328198,0.003903251393392013,-0.061105,-41.418393
11.185,2.0,1.0,1.0,33.7,34.1,34.1,4.1,3.2,2.5275,0.7810466018829123,-0.007683228022087836,0.6130700044051265,0.0038966286114419115,-0.061721,-41.295042
11.185,2.0,1.0,1.0,33.7,34.1,34.1,4.1,3.2,2.53,0.7765832064280825,-0.00782551540557039,0.618599000450245,0.0038887652183811116,-0.062349,-41.171273
11.185,2.0,1.0,1.0,33.7,34.1,34.1,4.1,3.2,2.5325,0.772058628793646,-0.00797025749118081,0.6241207151160894,0.003879616984054904,-0.062988,-41.047077
11.185,2.0,1.0,1.0,33.7,34.1,34.1,4.1,3.2,2.535,0.7674722469311496,-0.008117504933458978,0.6296347285617868,0.003869138046563348,-0.063638,-40.922442
11.185,2.0,1.0,1.0,33.7,34.1,34.1,4.1,3.2,2.5375,0.7628234298057477,-0.008267309768893935,0.6351406085840376,0.003857280842303938,-0.064301,-40.797356
11.185,2.0,1.0,1.0,33.7,34.1,34.1,4.1,3.2,2.54,0.7581115372840975,-0.008419725464200686,0.6406379102312701,0.003843996032496804,-0.064976,-40.67181
11.185,2.0,1.0,1.0,33.7,34.1,34.1,4.1,3.2,2.5425,0.7533359200219228,-0.008574806966704164,0.6461261754051272,0.00382923242598575,-0.065664,-40.54579
11.185,2.0,1.0,1.0,33.7,34.1,34.1,4.1,3.2,2.545,0.7484959193512873,-0.008732610756941383,0.6516049324488181,0.003812936898093689,-0.066365,-40.419286
11.185,2.0,1.0,1.0,33.7,34.1,34.1,4.1,3.2,2.5475,0.7435908671676452,-0.008893194903600079,0.6570736957218333,0.0037950543052962687,-0.067079,-40.292286
11.185,2.0,1.0,1.0,33.7,34.1,34.1,4.1,3.2,2.55,0.7386200858166977,-0.009056619120919911,0.6625319651605194,0.0037755273954608918,-0.067806,-40.164776
11.185,2.0,1.0,1.0,33.7,34.1,34.1,4.1,3.2,2.5525,0.733582887981136,-0.009222944828688528,0.6679792258239521,0.003754296713380514,-0.068548,-40.036746
11.185,2.0,1.0,1.0,33.7,34.1,34.1,4.1,3.2,2.555,0.7284785765673082,-0.009392235214975208,0.6734149474245572,0.003731300501313107,-0.069304,-39.908182
11.185,2.0,1.0,1.0,33.7,34.1,34.1,4.1,3.2,2.5575,0.7233064445918697,-0.009564555301752396,0.6788385838428797,0.003706474594215974,-0.070075,-39.779072
11.185,2.0,1.0,1.0,33.7,34.1,34.1,4.1,3.2,2.56,0.7180657750684829,-0.00973997201356541,0.6842495726258678,0.0036797523093430153,-0.070861,-39.649401
11.185,2.0,1.0,1.0,33.7,34.1,34.1,4.1,3.2,2.5625,0.7127558408946204,-0.009918554249420898,0.6896473344680257,0.0036510643298478616,-0.071663,-39.519158
11.185,2.0,1.0,1.0,33.7,34.1,34.1,4.1,3.2,2.565,0.7073759047385255,-0.010100372958075865,0.6950312726747441,0.0036203385820103916,-0.072481,-39.388327
11.185,2.0,1.0,1.0,33.7,34.1,34.1,4.1,3.2,2.5675,0.7019252189264007,-0.01028550121692044,0.7004007726070722,0.003587500105675343,-0.073315,-39.256895
11.185,2.0,1.0,1.0,33.7,34.1,34.1,4.1,3.2,2.57,0.6964030253298769,-0.010474014314660558,0.7057552011071835,0.0035524709174614122,-0.074166,-39.124847
11.185,2.0,1.0,1.0,33.7,34.1,34.1,4.1,3.2,2.5725,0.6908085552538209,-0.010665989838020397,0.7110939059037183,0.003515169866265647,-0.075035,-38.992169
11.185,2.0,1.0,1.0,33.7,34.1,34.1,4.1,3.2,2.575,0.6851410293245435,-0.01086150776269852,0.7164162149961605,0.0034755124805520184,-0.075921,-38.858845
11.185,2.0,1.0,1.0,33.7,34.1,34.1,4.1,3.2,2.5775,0.6793996573784608,-0.011060650548828146,0.7217214360173474,0.0034334108068734704,-0.076826,-38.724861
11.185,2.0,1.0,1.0,33.7,34.1,34.1,4.1,3.2,2.58,0.6735836383512728,-0.011263503241207524,0.7270088555731686,0.003388773239034721,-0.07775,-38.590199
11.185,2.0,1.0,1.0,33.7,34.1,34.1,4.1,3.2,2.5825,0.6676921601676927,-0.01147015357458598,0.7322777385584524,0.0033415043372554964,-0.078693,-38.454845
