1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.1,33.2,33.2,3.4,2.8,2.5,0.769641187643157,-0.00919751019872788,0.62766643691507,0.00524218872347958,-0.059854,-39.504923
11.185,2.0,1.0,1.0,34.1,33.2,33.2,3.4,2.8,2.5025,0.7649362442058553,-0.009360654185343851,0.6332877674193736,0.005233592770261294,-0.060434,-39.392556
11.185,2.0,1.0,1.0,34.1,33.2,33.2,3.4,2.8,2.505,0.7601673059652253,-0.00952628283199588,0.6388995475596564,0.005223402409832658,-0.061024,-39.279929
11.185,2.0,1.0,1.0,34.1,33.2,33.2,3.4,2.8,2.5075,0.7553337563229288,-0.009694432816047968,0.6445012918260811,0.00521156497985354,-0.061623,-39.167037
11.185,2.0,1.0,1.0,34.1,33.2,33.2,3.4,2.8,2.51,0.7504349713734135,-0.009865141336799622,0.650092501103768,0.005198026170430855,-0.062231,-39.053874
11.185,2.0,1.0,1.0,34.1,33.2,33.2,3.4,2.8,2.5125,0.7454703198845213,-0.010038446117771976,0.655672662284876,0.0051827299681351125,-0.062849,-38.940435
11.185,2.0,1.0,1.0,34.1,33.2,33.2,3.4,2.8,2.515,0.740439163282308,-0.010214385408576138,0.6612412478698972,0.005165618597973735,-0.063477,-38.826714
11.185,2.0,1.0,1.0,34.1,33.2,33.2,3.4,2.8,2.5175,0.7353408556403637,-0.010392997986328591,0.6667977155578667,0.005146632463241264,-0.064115,-38.712705
11.185,2.0,1.0,1.0,34.1,33.2,33.2,3.4,2.8,2.52,0.7301747436739114,-0.01057432315657733,0.6723415078252057,0.005125710083163315,-0.064764,-38.598402
11.185,2.0,1.0,1.0,34.1,33.2,33.2,3.4,2.8,2.5225,0.7249401667390093,-0.010758400753698426,0.6778720514928827,0.005102788028247752,-0.065423,-38.4838
11.185,2.0,1.0,1.0,34.1,33.2,33.2,3.4,2.8,2.525,0.7196364568371648,-0.010945271140722045,0.6833887572816048,0.005077800853252447,-0.066093,-38.368893
11.185,2.0,1.0,1.0,34.1,33.2,33.2,3.4,2.8,2.5275,0.7142629386257019,-0.011134975208543113,0.6888910193547212,0.005050681027675715,-0.066774,-38.253674
11.185,2.0,1.0,1.0,34.1,33.2,33.2,3.4,2.8,2.53,0.7088189294342443,-0.011327554374469107,0.6943782148485143,0.005021358863670802,-0.067466,-38.138137
11.185,2.0,1.0,1.0,34.1,33.2,33.2,3.4,2.8,2.5325,0.70330373928768,-0.01152305058005489,0.6998497033895608,0.00498976244128206,-0.06817,-38.022277
11.185,2.0,1.0,1.0,34.1,33.2,33.2,3.4,2.8,2.535,0.6977166709359981,-0.011721506288171398,0.7053048265988345,0.0049558175308958095,-0.068886,-37.906088
11.185,2.0,1.0,1.0,34.1,33.2,33.2,3.4,2.8,2.5375,0.6920570198914193,-0.01192296447925096,0.7107429075822014,0.004919447512794262,-0.069615,-37.789562
11.185,2.0,1.0,1.0,34.1,33.2,33.2,3.4,2.8,2.54,0.6863240744732356,-0.01212746864664891,0.7161632504069748,0.004880573293695618,-0.070356,-37.672694
11.185,2.0,1.0,1.0,34.1,33.2,33.2,3.4,2.8,2.5425,0.680517115860821,-0.01233506279105799,0.7215651395641767,0.004839113220159284,-0.071109,-37.555477
11.185,2.0,1.0,1.0,34.1,33.2,33.2,3.4,2.8,2.545,0.6746354181552815,-0.01254579141390655,0.7269478394161478,0.004794982988728423,-0.071876,-37.437906
11.185,2.0,1.0,1.0,34.1,33.2,33.2,3.4,2.8,2.5475,0.668678248450249,-0.012759699509668682,0.7323105936291417,0.004748095552677595,-0.072656,-37.319972
11.185,2.0,1.0,1.0,34.1,33.2,33.2,3.4,2.8,2.55,0.6626448669123207,-0.012976832557009356,0.7376526245905419,0.004698361025226575,-0.07345,-37.201671
11.185,2.0,1.0,1.0,34.1,33.2,33.2,3.4,2.8,2.5525,0.6565345268717175,-0.013197236508682476,0.7429731328103146,0.004645686579075508,-0.074259,-37.082994
11.185,2.0,1.0,1.0,34.1,33.2,33.2,3.4,2.8,2.555,0.6503464749237038,-0.01342095778009543,0.7482712963063265,0.004589976342109891,-0.075081,-36.963936
11.185,2.0,1.0,1.0,34.1,33.2,33.2,3.4,2.8,2.5575,0.644079951041383,-0.01364804323644769,0.7535462699731416,0.004531131289116909,-0.075919,-36.84449
11.185,2.0,1.0,1.0,34.1,33.2,33.2,3.4,2.8,2.56,0.637734188700494,-0.013878540178345592,0.7587971849338949,0.004469049129347714,-0.076771,-36.724648
