1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.9,33.5,33.5,4.1,3.2,2.5,0.624458357157461,-0.0109913205063291,0.770364796599551,0.00264772915974707,-0.072653,-38.934026
11.185,2.0,1.0,1.0,34.9,33.5,33.5,4.1,3.2,2.5025,0.6176220443182906,-0.011157659616430208,0.7757463613334505,0.0025748535533509664,-0.073407,-38.823203
11.185,2.0,1.0,1.0,34.9,33.5,33.5,4.1,3.2,2.505,0.6107006996459017,-0.01132583640601916,0.7810957469783304,0.0024990319970186197,-0.074174,-38.71214
11.185,2.0,1.0,1.0,34.9,33.5,33.5,4.1,3.2,2.5075,0.6036936315091451,-0.011495855643573619,0.7864118625011121,0.0024201849832098084,-0.074953,-38.600832
11.185,2.0,1.0,1.0,34.9,33.5,33.5,4.1,3.2,2.51,0.5966001478793823,-0.011667721299828281,0.7916935894457832,0.002338230954193738,-0.075744,-38.489274
11.185,2.0,1.0,1.0,34.9,33.5,33.5,4.1,3.2,2.5125,0.589419556720928,-0.011841436498606018,0.7969397813016841,0.0022530862516403232,-0.076549,-38.377463
11.185,2.0,1.0,1.0,34.9,33.5,33.5,4.1,3.2,2.515,0.5821511664028972,-0.012017003465366544,0.8021492628613504,0.0021646650652047492,-0.077367,-38.265394
11.185,2.0,1.0,1.0,34.9,33.5,33.5,4.1,3.2,2.5175,0.5747942861333558,-0.012194423473378612,0.8073208295679886,0.0020728793801010645,-0.078198,-38.153063
11.185,2.0,1.0,1.0,34.9,33.5,33.5,4.1,3.2,2.52,0.5673482264166564,-0.012373696787418984,0.8124532468527184,0.001977638923660251,-0.079043,-38.040466
11.185,2.0,1.0,1.0,34.9,33.5,33.5,4.1,3.2,2.5225,0.55981229953492,-0.012554822604896798,0.8175452494616993,0.0018788511108700518,-0.079902,-37.927598
11.185,2.0,1.0,1.0,34.9,33.5,33.5,4.1,3.2,2.525,0.552185820054607,-0.012737798994299752,0.8225955407733275,0.001776420988894412,-0.080776,-37.814456
11.185,2.0,1.0,1.0,34.9,33.5,33.5,4.1,3.2,2.5275,0.5444681053591767,-0.012922622830853667,0.8276027921056895,0.001670251180571983,-0.081664,-37.701034
11.185,2.0,1.0,1.0,34.9,33.5,33.5,4.1,3.2,2.53,0.5366584762088693,-0.013109289729283618,0.8325656420144925,0.0015602418268941486,-0.082567,-37.587329
11.185,2.0,1.0,1.0,34.9,33.5,33.5,4.1,3.2,2.5325,0.5287562573286576,-0.013297793973560222,0.8374826955817315,0.001446290528464234,-0.083485,-37.473336
11.185,2.0,1.0,1.0,34.9,33.5,33.5,4.1,3.2,2.535,0.5207607780254524,-0.013488128443513046,0.842352523695384,0.0013282922859413928,-0.084419,-37.359051
