1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.4,33.7,33.7,2.7,4.0,2.5,0.858189813077537,-0.00627936143715369,0.500552836120894,0.00487768174573379,-0.05664,-41.991307
11.185,2.0,1.0,1.0,33.4,33.7,33.7,2.7,4.0,2.5025,0.8547975063277322,-0.006404694880375751,0.5062069424636748,0.0048955646539903825,-0.057162,-41.871757
11.185,2.0,1.0,1.0,33.4,33.7,33.7,2.7,4.0,2.505,0.8513529149743834,-0.006532191738682405,0.5118611383140759,0.004912742263172834,-0.057693,-41.751939
11.185,2.0,1.0,1.0,33.4,33.7,33.7,2.7,4.0,2.5075,0.847855519581916,-0.0066618932092462205,0.5175151855400149,0.004929185740488064,-0.058233,-41.631843
11.185,2.0,1.0,1.0,33.4,33.7,33.7,2.7,4.0,2.51,0.8443047924502458,-0.00679384145914771,0.5231688387226053,0.004944865216165893,-0.058782,-41.511463
11.185,2.0,1.0,1.0,33.4,33.7,33.7,2.7,4.0,2.5125,0.8407001974800907,-0.006928079652124555,0.5288218449177089,0.004959749742602192,-0.05934,-41.390789
11.185,2.0,1.0,1.0,33.4,33.7,33.7,2.7,4.0,2.515,0.8370411900364224,-0.007064651976158153,0.5344739434095853,0.00497380725171327,-0.059908,-41.269814
11.185,2.0,1.0,1.0,33.4,33.7,33.7,2.7,4.0,2.5175,0.8333272168100617,-0.00720360367192655,0.5401248654563401,0.004987004510413321,-0.060486,-41.14853
11.185,2.0,1.0,1.0,33.4,33.7,33.7,2.7,4.0,2.52,0.8295577156774095,-0.007344981062154106,0.5457743340268948,0.004999307074122861,-0.061074,-41.026929
11.185,2.0,1.0,1.0,33.4,33.7,33.7,2.7,4.0,2.5225,0.8257321155583308,-0.007488831581889178,0.5514220635291434,0.005010679238209929,-0.061672,-40.905001
11.185,2.0,1.0,1.0,33.4,33.7,33.7,2.7,4.0,2.525,0.8218498362721822,-0.007635203809742725,0.5570677595290042,0.005021083987261651,-0.062281,-40.782739
11.185,2.0,1.0,1.0,33.4,33.7,33.7,2.7,4.0,2.5275,0.8179102883919955,-0.007784147500121434,0.5627111184600175,0.005030482942076739,-0.0629,-40.660134
11.185,2.0,1.0,1.0,33.4,33.7,33.7,2.7,4.0,2.53,0.8139128730968321,-0.007935713616490588,0.5683518273231446,0.005038836304264257,-0.063531,-40.537176
11.185,2.0,1.0,1.0,33.4,33.7,33.7,2.7,4.0,2.5325,0.8098569820223114,-0.008089954365703202,0.5739895633764069,0.0050461027983269855,-0.064173,-40.413859
11.185,2.0,1.0,1.0,33.4,33.7,33.7,2.7,4.0,2.535,0.8057419971093331,-0.008246923233433037,0.5796239938139983,0.005052239611101227,-0.064826,-40.290172
11.185,2.0,1.0,1.0,33.4,33.7,33.7,2.7,4.0,2.5375,0.8015672904510158,-0.008406675020750777,0.585254775434463,0.005057202328416959,-0.065491,-40.166106
11.185,2.0,1.0,1.0,33.4,33.7,33.7,2.7,4.0,2.54,0.797332224137864,-0.008569265881884384,0.5908815542975456,0.005060944868834852,-0.066168,-40.041653
11.185,2.0,1.0,1.0,33.4,33.7,33.7,2.7,4.0,2.5425,0.7930361501011933,-0.008734753363205313,0.5965039653692803,0.005063419414308258,-0.066858,-39.916804
11.185,2.0,1.0,1.0,33.4,33.7,33.7,2.7,4.0,2.545,0.7886784099548438,-0.008903196443484813,0.6021216321548837,0.005064576337609085,-0.06756,-39.791548
11.185,2.0,1.0,1.0,33.4,33.7,33.7,2.7,4.0,2.5475,0.7842583348352128,-0.009074655575465445,0.6077341663189754,0.005064364126347617,-0.068275,-39.665877
11.185,2.0,1.0,1.0,33.4,33.7,33.7,2.7,4.0,2.55,0.7797752452396356,-0.009249192728795392,0.6133411672926647,0.005062729303405199,-0.069004,-39.53978
11.185,2.0,1.0,1.0,33.4,33.7,33.7,2.7,4.0,2.5525,0.7752284508631755,-0.009426871434373438,0.6189422218669804,0.005059616343589403,-0.069746,-39.413249
11.185,2.0,1.0,1.0,33.4,33.7,33.7,2.7,4.0,2.555,0.7706172504338443,-0.009607756830156428,0.6245369037721299,0.005054967586308209,-0.070502,-39.286273
11.185,2.0,1.0,1.0,33.4,33.7,33.7,2.7,4.0,2.5575,0.7659409315463199,-0.00979191570848091,0.6301247732420452,0.005048723144048868,-0.071273,-39.158843
11.185,2.0,1.0,1.0,33.4,33.7,33.7,2.7,4.0,2.56,0.7611987704942131,-0.00997941656495337,0.6357053765636299,0.005040820806433067,-0.072058,-39.030947
11.185,2.0,1.0,1.0,33.4,33.7,33.7,2.7,4.0,2.5625,0.7563900321009467,-0.010170329648965675,0.6412782456101191,0.005031195939606391,-0.072858,-38.902577
11.185,2.0,1.0,1.0,33.4,33.7,33.7,2.7,4.0,2.565,0.7515139695493095,-0.010364727015893985,0.6468428973579318,0.0050197813807053545,-0.073674,-38.773721
11.185,2.0,1.0,1.0,33.4,33.7,33.7,2.7,4.0,2.5675,0.7465698242097694,-0.01056268258104115,0.6523988333863463,0.005006507327128718,-0.074506,-38.644368
11.185,2.0,1.0,1.0,33.4,33.7,33.7,2.7,4.0,2.57,0.7415568254676188,-0.010764272175385543,0.6579455393593358,0.004991301220323371,-0.075354,-38.514509
11.185,2.0,1.0,1.0,33.4,33.7,33.7,2.7,4.0,2.5725,0.7364741905490456,-0.010969573603200692,0.6634824844888413,0.004974087623776183,-0.076218,-38.384131
11.185,2.0,1.0,1.0,33.4,33.7,33.7,2.7,4.0,2.575,0.7313211243462238,-0.011178666701612544,0.6690091209787332,0.004954788094884055,-0.0771,-38.253225
11.185,2.0,1.0,1.0,33.4,33.7,33.7,2.7,4.0,2.5775,0.7260968192415317,-0.011391633402163523,0.6745248834486821,0.0049333210503530525,-0.077999,-38.121777
11.185,2.0,1.0,1.0,33.4,33.7,33.7,2.7,4.0,2.58,0.7208004549310131,-0.011608557794454357,0.6800291883371169,0.004909601624755555,-0.078916,-37.989778
11.185,2.0,1.0,1.0,33.4,33.7,33.7,2.7,4.0,2.5825,0.7154311982471995,-0.011829526191937568,0.6855214332824183,0.004883541521849312,-0.079852,-37.857215
11.185,2.0,1.0,1.0,33.4,33.7,33.7,2.7,4.0,2.585,0.7099882029814323,-0.012054627199938309,0.6910009964814354,0.004855048858237636,-0.080807,-37.724075
11.185,2.0,1.0,1.0,33.4,33.7,33.7,2.7,4.0,2.5875,0.7044706097058278,-0.012283951785980707,0.6964672360243983,0.004824027998920771,-0.081781,-37.590348
11.185,2.0,1.0,1.0,33.4,33.7,33.7,2.7,4.0,2.59,0.6988775455950419,-0.01251759335250003,0.7019194892052163,0.004790379384260071,-0.082775,-37.456021
11.185,2.0,1.0,1.0,33.4,33.7,33.7,2.7,4.0,2.5925,0.6932081242479994,-0.012755647812023546,0.7073570718061432,0.004753999347843152,-0.08379,-37.32108
