1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.7,3.3,2.5,0.714535482949632,-0.0136118278445529,0.687574187490627,0.00659948430454247,-0.073055,-36.404775
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.7,3.3,2.5025,0.7089569975576712,-0.013873488397746334,0.693182367241849,0.006579206974531987,-0.073927,-36.275305
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.7,3.3,2.505,0.7033026165718281,-0.014140126442924074,0.6987744991288336,0.006556270279995676,-0.074817,-36.145227
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.7,3.3,2.5075,0.6975715177715134,-0.01441185481225039,0.7043498713148384,0.006530566704740824,-0.075725,-36.014526
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.7,3.3,2.51,0.6917628673185683,-0.014688789541439078,0.709907750414654,0.0065019842615263584,-0.076653,-35.883191
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.7,3.3,2.5125,0.6858758196286683,-0.014971049980692638,0.7154473807902083,0.006470406280146271,-0.0776,-35.751208
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.7,3.3,2.515,0.6799095172433184,-0.015258758910218368,0.7209679838205656,0.006435711183892348,-0.078568,-35.618564
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.7,3.3,2.5175,0.6738630907025683,-0.015552042660538352,0.726468757145182,0.006397772253660663,-0.079556,-35.485244
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.7,3.3,2.52,0.6677356584185536,-0.01585103123782239,0.7319488738792482,0.006356457378912255,-0.080566,-35.351235
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.7,3.3,2.5225,0.6615263265500033,-0.016155858454484286,0.7374074817998352,0.00631162879463996,-0.081598,-35.216523
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.7,3.3,2.525,0.6552341888778312,-0.01646666206529576,0.7428437025015451,0.00626314280343193,-0.082652,-35.081092
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.7,3.3,2.5275,0.6488583266819471,-0.016783583909283122,0.7482566305202419,0.00621084948165326,-0.08373,-34.944928
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.7,3.3,2.53,0.6423978086194361,-0.017106770057687903,0.7536453324233742,0.006154592368695405,-0.084832,-34.808015
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.7,3.3,2.5325,0.6358516906042452,-0.017436370968285576,0.7590088458653075,0.006094208138161375,-0.085959,-34.670337
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.7,3.3,2.535,0.6292190156885272,-0.017772541646372084,0.7643461786059959,0.006029526249769485,-0.087112,-34.531879
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.7,3.3,2.5375,0.6224988139458091,-0.018115441812743494,0.769656307491189,0.005960368580664423,-0.088291,-34.392624
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.7,3.3,2.54,0.6156901023561375,-0.01846523607901153,0.7749381773922936,0.005886549034720854,-0.089497,-34.252555
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.7,3.3,2.5425,0.6087918846933756,-0.018822094130613018,0.7801907001038599,0.005807873128315403,-0.090731,-34.111653
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.7,3.3,2.545,0.6018031514148247,-0.019186190917891508,0.785412753196536,0.0057241375509200975,-0.091995,-33.969903
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.7,3.3,2.5475,0.5947228795533638,-0.019557706855645653,0.7906031788231892,0.005635129698739803,-0.093288,-33.827285
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.7,3.3,2.55,0.5875500326122751,-0.019936828031560386,0.7957607824757491,0.0055406271794708455,-0.094612,-33.68378
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.7,3.3,2.5525,0.5802835604629814,-0.020323746423954066,0.8008843316901235,0.005440397286102283,-0.095969,-33.53937
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.7,3.3,2.555,0.5729223992458786,-0.0207186601292988,0.8059725546963995,0.005334196437508931,-0.097358,-33.394034
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.7,3.3,2.5575,0.5654654712744809,-0.021121773599988222,0.8110241390113007,0.00522176958339836,-0.098782,-33.247752
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.7,3.3,2.56,0.5579116849431143,-0.021533297892851348,0.8160377299696747,0.005102849570968052,-0.100241,-33.100504
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.7,3.3,2.5625,0.5502599346383786,-0.021953450928930626,0.8210119291915369,0.004977156470406005,-0.101736,-32.952267
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.7,3.3,2.565,0.5425091006546253,-0.022382457765066217,0.8259452929809407,0.0048443968561199,-0.10327,-32.80302
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.7,3.3,2.5675,0.5346580491137171,-0.02282055087784725,0.8308363306526523,0.004704263040311961,-0.104842,-32.652741
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.7,3.3,2.57,0.5267056318893326,-0.023267970460515295,0.835683502782304,0.004556432255219634,-0.106455,-32.501404
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.7,3.3,2.5725,0.5186506865361024,-0.023724964733423524,0.8404852193753537,0.0044005657800163635,-0.10811,-32.348988
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.7,3.3,2.575,0.5104920362238868,-0.024191790268676027,0.8452398379498016,0.004236308008009697,-0.109809,-32.195466
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.7,3.3,2.5775,0.502228489677523,-0.024668712329590413,0.8499456615272056,0.004063285449379915,-0.111553,-32.040813
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.7,3.3,2.58,0.4938588411223927,-0.02515600522564009,0.8546009365260838,0.0038811056642677,-0.113343,-31.885003
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.7,3.3,2.5825,0.4853818702361847,-0.02565395268355106,0.8592038505512993,0.003689356120542358,-0.115183,-31.72801
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.7,3.3,2.585,0.4767963421072768,-0.02616284823523294,0.8637525300724604,0.003487602970052384,-0.117072,-31.569804
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.7,3.3,2.5875,0.46810100720017783,-0.026682995623234347,0.8682450379837849,0.0032753897365774237,-0.119014,-31.410357
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.7,3.3,2.59,0.4592946013285443,-0.02721470922440638,0.8726793710371861,0.0030522359080564386,-0.121011,-31.249639
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.7,3.3,2.5925,0.45037584563630917,-0.027758314492459284,0.87705345713962,0.002817635424949649,-0.123064,-31.08762
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.7,3.3,2.595,0.4413434465875696,-0.02831414842007069,0.8813651525049004,0.0025710550558039197,-0.125176,-30.924267
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.7,3.3,2.5975,0.4321960959659049,-0.028882560021186894,0.8856122386492961,0.0023119326502094384,-0.127349,-30.759548
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.7,3.3,2.6,0.42293247088393243,-0.029463910834110367,0.8897924192192084,0.0020396752583632214,-0.129586,-30.593429
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.7,3.3,2.6025,0.4135512338040123,-0.030058575445914695,0.8939033166381185,0.001753657105367993,-0.13189,-30.425875
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.7,3.3,2.605,0.40405103257111613,-0.030666942038648008,0.8979424685587533,0.001453217407191098,-0.134262,-30.256849
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.7,3.3,2.6075,0.3944305004590747,-0.03128941295768754,0.9019073241050334,0.001137658013860587,-0.136707,-30.086314
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.7,3.3,2.61,0.3846882562315841,-0.031926405302474745,0.9057952398868271,0.0008062408639790327,-0.139228,-29.914231
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.7,3.3,2.6125,0.3748229042195788,-0.03257835153969715,0.9096034757688259,0.0004581852329573313,-0.141827,-29.740559
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.7,3.3,2.615,0.3648330344168534,-0.03324570013877117,0.9133291903729207,9.266475550124177e-05,-0.144508,-29.565257
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.7,3.3,2.6175,0.354717222596154,-0.03392891622922155,0.9169694362913241,-0.00029119579921433285,-0.147275,-29.38828
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.7,3.3,2.62,0.34447403044832847,-0.03462848227922845,0.9205211549852643,-0.0006943240235981812,-0.150132,-29.209585
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.7,3.3,2.6225,0.33410200574759547,-0.035344898794215165,0.923981171341394,-0.0011177036654725463,-0.153083,-29.029124
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.7,3.3,2.625,0.323599682546582,-0.0360786850338588,0.927346187855001,-0.00156237874919173,-0.156133,-28.846849
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.7,3.3,2.6275,0.312965581405392,-0.036830379745309845,0.9306127784057198,-0.0020294580568952824,-0.159286,-28.662709
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.7,3.3,2.63,0.3021982096598303,-0.037600541909673366,0.9337773815875915,-0.0025201200064935824,-0.162547,-28.476652
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.7,3.3,2.6325,0.29129606173483713,-0.03838975149791794,0.9368362935509852,-0.003035617967217679,-0.165922,-28.288624
11.185,2.0,1.0,1.0,34.4,34.6,34.6,2.7,3.3,2.635,0.28025761951035894,-0.039198610231296775,0.9397856603090147,-0.00357728605834829,-0.169417,-28.098566
