1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.4,34.9,34.9,1.8,2.8,2.5,0.849334271345436,-0.0133978720068871,0.512083656840722,0.0128812974948243,-0.071822,-34.616389
11.185,2.0,1.0,1.0,33.4,34.9,34.9,1.8,2.8,2.5025,0.8456998374176993,-0.013725332611624038,0.5178592227328717,0.012996679753076787,-0.072758,-34.469689
11.185,2.0,1.0,1.0,33.4,34.9,34.9,1.8,2.8,2.505,0.8420052213540049,-0.014061152497494593,0.5236376416600645,0.013112415325094606,-0.073717,-34.322076
11.185,2.0,1.0,1.0,33.4,34.9,34.9,1.8,2.8,2.5075,0.8382495876111818,-0.014405602171235463,0.5294187110765454,0.013228469034793003,-0.074701,-34.173529
11.185,2.0,1.0,1.0,33.4,34.9,34.9,1.8,2.8,2.51,0.8344320784889452,-0.014758963416907868,0.5352022197401258,0.013344802742092172,-0.07571,-34.024027
11.185,2.0,1.0,1.0,33.4,34.9,34.9,1.8,2.8,2.5125,0.8305518132988707,-0.015121529871354372,0.540987947278675,0.013461375119950466,-0.076744,-33.873546
11.185,2.0,1.0,1.0,33.4,34.9,34.9,1.8,2.8,2.515,0.8266078874909852,-0.01549360763440361,0.5467756637308077,0.013578141413564587,-0.077805,-33.722064
11.185,2.0,1.0,1.0,33.4,34.9,34.9,1.8,2.8,2.5175,0.8225993717352628,-0.015875515916243612,0.5525651290588383,0.013695053180166332,-0.078894,-33.569557
11.185,2.0,1.0,1.0,33.4,34.9,34.9,1.8,2.8,2.52,0.8185253109550898,-0.01626758772457832,0.5583560926319349,0.013812058007693789,-0.080012,-33.416
11.185,2.0,1.0,1.0,33.4,34.9,34.9,1.8,2.8,2.5225,0.8143847233095635,-0.01667017059438791,0.564148292677174,0.013929099210443973,-0.08116,-33.261368
11.185,2.0,1.0,1.0,33.4,34.9,34.9,1.8,2.8,2.525,0.8101765991212144,-0.01708362736334091,0.5699414556960376,0.014046115499630167,-0.082339,-33.105635
11.185,2.0,1.0,1.0,33.4,34.9,34.9,1.8,2.8,2.5275,0.8058998997455045,-0.017508336996152406,0.5757352958436267,0.014163040626553254,-0.08355,-32.948776
11.185,2.0,1.0,1.0,33.4,34.9,34.9,1.8,2.8,2.53,0.8015535563781563,-0.017944695461450944,0.5815295142676321,0.01427980299587203,-0.084795,-32.790763
11.185,2.0,1.0,1.0,33.4,34.9,34.9,1.8,2.8,2.5325,0.797136468796051,-0.01839311666500994,0.5873237984038197,0.014396325246195232,-0.086074,-32.631567
11.185,2.0,1.0,1.0,33.4,34.9,34.9,1.8,2.8,2.535,0.7926475040270947,-0.018854033443519966,0.593117821224473,0.014512523794936073,-0.08739,-32.471161
11.185,2.0,1.0,1.0,33.4,34.9,34.9,1.8,2.8,2.5375,0.7880854949440882,-0.019327898623425273,0.5989112404358826,0.014628308344049601,-0.088743,-32.309514
11.185,2.0,1.0,1.0,33.4,34.9,34.9,1.8,2.8,2.54,0.7834492387772137,-0.019815186149732898,0.604703697620615,0.01474358134292126,-0.090136,-32.146596
11.185,2.0,1.0,1.0,33.4,34.9,34.9,1.8,2.8,2.5425,0.7787374955393223,-0.020316392290116524,0.6104948173198388,0.014858237404275403,-0.09157,-31.982376
11.185,2.0,1.0,1.0,33.4,34.9,34.9,1.8,2.8,2.545,0.7739489863577127,-0.020832036920097066,0.6162842060505194,0.014972162668536097,-0.093046,-31.816821
11.185,2.0,1.0,1.0,33.4,34.9,34.9,1.8,2.8,2.5475,0.7690823917055755,-0.021362664895578063,0.6220714512517784,0.015085234111571888,-0.094567,-31.649898
11.185,2.0,1.0,1.0,33.4,34.9,34.9,1.8,2.8,2.55,0.7641363495256676,-0.02190884751956659,0.6278561201540992,0.015197318790208664,-0.096133,-31.481572
11.185,2.0,1.0,1.0,33.4,34.9,34.9,1.8,2.8,2.5525,0.7591094532381983,-0.022471184110505443,0.6336377585644193,0.015308273019269406,-0.097749,-31.311809
11.185,2.0,1.0,1.0,33.4,34.9,34.9,1.8,2.8,2.555,0.7540002496241537,-0.023050303680305546,0.639415889559399,0.015417941473208338,-0.099414,-31.14057
11.185,2.0,1.0,1.0,33.4,34.9,34.9,1.8,2.8,2.5575,0.748807236574567,-0.023646866730888547,0.6451900120783371,0.01552615620462101,-0.101132,-30.96782
11.185,2.0,1.0,1.0,33.4,34.9,34.9,1.8,2.8,2.56,0.7435288606953941,-0.024261567178843573,0.6509595994062646,0.015632735571034242,-0.102906,-30.793518
11.185,2.0,1.0,1.0,33.4,34.9,34.9,1.8,2.8,2.5625,0.738163514756731,-0.0248951344186757,0.656724097536713,0.0157374830603901,-0.104737,-30.617625
