1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.9,34.7,34.7,2.8,2.0,2.5,0.614771906530241,-0.02331522105759,0.775561895637062,0.00936911105208353,-0.090218,-31.997093
11.185,2.0,1.0,1.0,34.9,34.7,34.7,2.8,2.0,2.5025,0.6077478986579775,-0.023767537701980652,0.780901843079346,0.009291649109267032,-0.09144,-31.862652
11.185,2.0,1.0,1.0,34.9,34.7,34.7,2.8,2.0,2.505,0.6006325189511322,-0.024228744625853595,0.7862085960259241,0.009208221695669747,-0.09269,-31.727449
11.185,2.0,1.0,1.0,34.9,34.7,34.7,2.8,2.0,2.5075,0.5934248213356834,-0.02469904790907489,0.7914809421958598,0.009118580678015627,-0.09397,-31.591468
11.185,2.0,1.0,1.0,34.9,34.7,34.7,2.8,2.0,2.51,0.5861238499595816,-0.025178659465383453,0.7967176330653869,0.009022467012928465,-0.095279,-31.454694
11.185,2.0,1.0,1.0,34.9,34.7,34.7,2.8,2.0,2.5125,0.5787286392363215,-0.025667797239867823,0.8019173826746095,0.008919610194580442,-0.096619,-31.317111
11.185,2.0,1.0,1.0,34.9,34.7,34.7,2.8,2.0,2.515,0.5712382138971461,-0.02616668541414029,0.8070788663875401,0.00880972766959507,-0.097991,-31.178702
11.185,2.0,1.0,1.0,34.9,34.7,34.7,2.8,2.0,2.5175,0.5636515890523425,-0.026675554619519037,0.8122007196030272,0.008692524216936781,-0.099396,-31.039452
11.185,2.0,1.0,1.0,34.9,34.7,34.7,2.8,2.0,2.52,0.5559677702620613,-0.027194642158541484,0.8172815364140065,0.00856769129033969,-0.100835,-30.899341
11.185,2.0,1.0,1.0,34.9,34.7,34.7,2.8,2.0,2.5225,0.548185753617168,-0.02772419223513605,0.8223198682122599,0.008434906320629706,-0.10231,-30.758353
11.185,2.0,1.0,1.0,34.9,34.7,34.7,2.8,2.0,2.525,0.5403045258306015,-0.028264456193791452,0.8273142222357243,0.00829383197507869,-0.103821,-30.616469
11.185,2.0,1.0,1.0,34.9,34.7,34.7,2.8,2.0,2.5275,0.5323230643397752,-0.028815692768066135,0.8322630600551296,0.008144115370695603,-0.10537,-30.47367
11.185,2.0,1.0,1.0,34.9,34.7,34.7,2.8,2.0,2.53,0.52424033742058,-0.02937816833878555,0.8371647959965062,0.007985387238100647,-0.106958,-30.329937
11.185,2.0,1.0,1.0,34.9,34.7,34.7,2.8,2.0,2.5325,0.5160553043135697,-0.029952157202279683,0.8420177954958548,0.007817261032349095,-0.108586,-30.185251
11.185,2.0,1.0,1.0,34.9,34.7,34.7,2.8,2.0,2.535,0.5077669153629306,-0.030537941849013168,0.8468203733819605,0.007639331986761791,-0.110257,-30.039591
11.185,2.0,1.0,1.0,34.9,34.7,34.7,2.8,2.0,2.5375,0.49937411216891725,-0.031135813252957896,0.8515707920830143,0.007451176105483416,-0.111971,-29.892936
11.185,2.0,1.0,1.0,34.9,34.7,34.7,2.8,2.0,2.54,0.49087582775442024,-0.031746071172054975,0.8562672597523714,0.007252349090119008,-0.11373,-29.745263
11.185,2.0,1.0,1.0,34.9,34.7,34.7,2.8,2.0,2.5425,0.4822709867464118,-0.03236902446010225,0.8609079283083626,0.00704238519539224,-0.115535,-29.596553
11.185,2.0,1.0,1.0,34.9,34.7,34.7,2.8,2.0,2.545,0.4735585055730659,-0.03300499139039044,0.8654908913826801,0.006820796008324269,-0.117389,-29.44678
11.185,2.0,1.0,1.0,34.9,34.7,34.7,2.8,2.0,2.5475,0.4647372926773962,-0.03365429999139008,0.8700141821713588,0.006587069144939436,-0.119294,-29.295922
11.185,2.0,1.0,1.0,34.9,34.7,34.7,2.8,2.0,2.55,0.45580624874830705,-0.034317288394767886,0.8744757711818979,0.006340666857964942,-0.12125,-29.143954
11.185,2.0,1.0,1.0,34.9,34.7,34.7,2.8,2.0,2.5525,0.4467642669700783,-0.034994305195970625,0.8788735638694525,0.00608102454839584,-0.123261,-28.990851
11.185,2.0,1.0,1.0,34.9,34.7,34.7,2.8,2.0,2.555,0.4376102332913237,-0.035685709827575296,0.8832053981544481,0.005807549173140538,-0.125328,-28.836588
11.185,2.0,1.0,1.0,34.9,34.7,34.7,2.8,2.0,2.5575,0.428343026714596,-0.03639187294554382,0.8874690418132355,0.005519617540236331,-0.127454,-28.681137
11.185,2.0,1.0,1.0,34.9,34.7,34.7,2.8,2.0,2.56,0.4189615196079403,-0.03711317682844902,0.8916621897326589,0.005216574482325393,-0.129641,-28.524472
11.185,2.0,1.0,1.0,34.9,34.7,34.7,2.8,2.0,2.5625,0.4094645780397841,-0.0378500157896525,0.8957824610185473,0.0048977308981940585,-0.131891,-28.366563
11.185,2.0,1.0,1.0,34.9,34.7,34.7,2.8,2.0,2.565,0.39985106213872784,-0.03860279660230565,0.8998273959472124,0.004562361651199163,-0.134207,-28.207381
11.185,2.0,1.0,1.0,34.9,34.7,34.7,2.8,2.0,2.5675,0.3901198264799864,-0.03937193893691169,0.9037944527479596,0.004209703312317298,-0.136592,-28.046896
11.185,2.0,1.0,1.0,34.9,34.7,34.7,2.8,2.0,2.57,0.38026972050040514,-0.04015787581102898,0.9076810042034938,0.003838951734347329,-0.139049,-27.885077
11.185,2.0,1.0,1.0,34.9,34.7,34.7,2.8,2.0,2.5725,0.3702995889442222,-0.040961054050500406,0.9114843340537719,0.003449259442456912,-0.141581,-27.72189
