1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.6,34.6,34.6,2.1,2.6,2.5,0.828577710931931,-0.0131974026413988,0.545353324661069,0.0115462369948651,-0.070264,-35.121732
11.185,2.0,1.0,1.0,33.6,34.6,34.6,2.1,2.6,2.5025,0.8246315295343082,-0.013497175712932859,0.5511276776851156,0.011624977911971734,-0.071113,-34.98511
11.185,2.0,1.0,1.0,33.6,34.6,34.6,2.1,2.6,2.505,0.8206236478736137,-0.013803810497192821,0.5569012701218723,0.01170314295514607,-0.071982,-34.847771
11.185,2.0,1.0,1.0,33.6,34.6,34.6,2.1,2.6,2.5075,0.816553301605053,-0.014117500883790818,0.5626737983316702,0.011780674612907624,-0.07287,-34.709701
11.185,2.0,1.0,1.0,33.6,34.6,34.6,2.1,2.6,2.51,0.8124197097834785,-0.014438447776690504,0.5684449476755605,0.011857512113368333,-0.073778,-34.570883
11.185,2.0,1.0,1.0,33.6,34.6,34.6,2.1,2.6,2.5125,0.8082220743790577,-0.014766859404265725,0.5742143920638562,0.011933591230539543,-0.074707,-34.4313
11.185,2.0,1.0,1.0,33.6,34.6,34.6,2.1,2.6,2.515,0.8039595797733876,-0.015102951645575916,0.5799817934831327,0.012008844077859415,-0.075658,-34.290936
11.185,2.0,1.0,1.0,33.6,34.6,34.6,2.1,2.6,2.5175,0.7996313922350362,-0.015446948373836297,0.5857468015004043,0.012083198887991834,-0.076632,-34.149773
11.185,2.0,1.0,1.0,33.6,34.6,34.6,2.1,2.6,2.52,0.7952366593733707,-0.015799081818129636,0.59150905274312,0.012156579777871733,-0.077628,-34.007793
11.185,2.0,1.0,1.0,33.6,34.6,34.6,2.1,2.6,2.5225,0.7907745095695177,-0.016159592944475266,0.5972681703534952,0.012228906497884941,-0.078648,-33.864979
11.185,2.0,1.0,1.0,33.6,34.6,34.6,2.1,2.6,2.525,0.7862440513831603,-0.016528731857451098,0.6030237634156153,0.01230009416397703,-0.079693,-33.721312
11.185,2.0,1.0,1.0,33.6,34.6,34.6,2.1,2.6,2.5275,0.7816443729338425,-0.01690675822364599,0.6087754263536148,0.012370052971382653,-0.080763,-33.576773
11.185,2.0,1.0,1.0,33.6,34.6,34.6,2.1,2.6,2.53,0.7769745412553313,-0.01729394171830897,0.6145227382991005,0.012438687888556637,-0.08186,-33.431342
11.185,2.0,1.0,1.0,33.6,34.6,34.6,2.1,2.6,2.5325,0.772233601621503,-0.017690562496658766,0.6202652624258558,0.012505898329760276,-0.082984,-33.284999
11.185,2.0,1.0,1.0,33.6,34.6,34.6,2.1,2.6,2.535,0.7674205768421004,-0.018096911691421757,0.6260025452497161,0.012571577804628179,-0.084136,-33.137725
11.185,2.0,1.0,1.0,33.6,34.6,34.6,2.1,2.6,2.5375,0.7625344665266154,-0.01851329193827601,0.6317341158913122,0.012635613542886531,-0.085317,-32.989498
