1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.0,33.5,33.5,3.9,3.7,2.5,0.900990172941252,-0.00382233777162552,0.420897153571632,0.0032294323816476,-0.048311,-46.013744
11.185,2.0,1.0,1.0,33.0,33.5,33.5,3.9,3.7,2.5025,0.8983710334133548,-0.003899765970728175,0.4263547894177782,0.003244368745236731,-0.048701,-45.89491
11.185,2.0,1.0,1.0,33.0,33.5,33.5,3.9,3.7,2.505,0.8957088801167367,-0.003978452665611376,0.4318151995374099,0.003258931766239321,-0.049097,-45.775953
11.185,2.0,1.0,1.0,33.0,33.5,33.5,3.9,3.7,2.5075,0.8930033285541652,-0.00405841987489817,0.4372782482819583,0.003273107229928365,-0.049499,-45.656866
11.185,2.0,1.0,1.0,33.0,33.5,33.5,3.9,3.7,2.51,0.8902539881756335,-0.004139690117779414,0.442743795942538,0.003286880458344977,-0.049907,-45.53764
11.185,2.0,1.0,1.0,33.0,33.5,33.5,3.9,3.7,2.5125,0.8874604622787204,-0.004222286427887043,0.4482116986161014,0.0033002362933128625,-0.050322,-45.418267
11.185,2.0,1.0,1.0,33.0,33.5,33.5,3.9,3.7,2.515,0.8846223479074162,-0.004306232367623564,0.4536818080673564,0.003313159078755794,-0.050743,-45.298739
11.185,2.0,1.0,1.0,33.0,33.5,33.5,3.9,3.7,2.5175,0.8817392357494056,-0.004391552042965629,0.45915397158628446,0.003325632642285597,-0.051172,-45.179048
11.185,2.0,1.0,1.0,33.0,33.5,33.5,3.9,3.7,2.52,0.8788107100317821,-0.00447827011876063,0.4646280318411304,0.003337640276026606,-0.051607,-45.059185
11.185,2.0,1.0,1.0,33.0,33.5,33.5,3.9,3.7,2.5225,0.8758363484151958,-0.004566411834535294,0.47010382672668716,0.0033491647166406955,-0.052049,-44.939143
11.185,2.0,1.0,1.0,33.0,33.5,33.5,3.9,3.7,2.525,0.8728157218864038,-0.004656003020837448,0.47558118920773534,0.003360188124515137,-0.052498,-44.818912
11.185,2.0,1.0,1.0,33.0,33.5,33.5,3.9,3.7,2.5275,0.8697483946492224,-0.0047470701161320145,0.481059947157464,0.00337069206207335,-0.052954,-44.698485
11.185,2.0,1.0,1.0,33.0,33.5,33.5,3.9,3.7,2.53,0.8666339240138614,-0.004839640184273567,0.4865399231906969,0.0033806574711666842,-0.053418,-44.577852
11.185,2.0,1.0,1.0,33.0,33.5,33.5,3.9,3.7,2.5325,0.8634718602846349,-0.004933740932579418,0.49202093449175244,0.0033900646495027944,-0.053889,-44.457006
11.185,2.0,1.0,1.0,33.0,33.5,33.5,3.9,3.7,2.535,0.8602617466460276,-0.00502940073052738,0.49750279263675085,0.0033988932260640976,-0.054368,-44.335938
11.185,2.0,1.0,1.0,33.0,33.5,33.5,3.9,3.7,2.5375,0.857003119047119,-0.0051266486291043,0.50298530341017,0.003407122135466884,-0.054855,-44.214638
11.185,2.0,1.0,1.0,33.0,33.5,33.5,3.9,3.7,2.54,0.853695506084343,-0.005225514380832429,0.5084682666154581,0.003414729591209082,-0.05535,-44.0931
11.185,2.0,1.0,1.0,33.0,33.5,33.5,3.9,3.7,2.5425,0.8503384288825842,-0.00532602846050193,0.5139514758794964,0.0034216930577518076,-0.055854,-43.971312
11.185,2.0,1.0,1.0,33.0,33.5,33.5,3.9,3.7,2.545,0.8469314009745931,-0.005428222086639324,0.5194347184506898,0.0034279892213766447,-0.056365,-43.849267
11.185,2.0,1.0,1.0,33.0,33.5,33.5,3.9,3.7,2.5475,0.8434739281787242,-0.005532127243743191,0.5249177749904653,0.0034335939597572775,-0.056886,-43.726956
11.185,2.0,1.0,1.0,33.0,33.5,33.5,3.9,3.7,2.55,0.8399655084749793,-0.005637776705319969,0.5304004193579553,0.003438482310180711,-0.057415,-43.60437
11.185,2.0,1.0,1.0,33.0,33.5,33.5,3.9,3.7,2.5525,0.8364056318793617,-0.005745204057753984,0.5358824183876029,0.0034426284363495525,-0.057954,-43.481498
11.185,2.0,1.0,1.0,33.0,33.5,33.5,3.9,3.7,2.555,0.832793780316529,-0.005854443725048497,0.541363531659461,0.003446005593692642,-0.058501,-43.358333
11.185,2.0,1.0,1.0,33.0,33.5,33.5,3.9,3.7,2.5575,0.8291294274907465,-0.005965530994475143,0.5468435112619161,0.003448586093107591,-0.059058,-43.234865
11.185,2.0,1.0,1.0,33.0,33.5,33.5,3.9,3.7,2.56,0.8254120387551389,-0.006078502043172253,0.5523221015465597,0.0034503412630535308,-0.059625,-43.111084
11.185,2.0,1.0,1.0,33.0,33.5,33.5,3.9,3.7,2.5625,0.8216410709792404,-0.006193393965733769,0.5577990388749341,0.0034512414099084,-0.060201,-42.986981
11.185,2.0,1.0,1.0,33.0,33.5,33.5,3.9,3.7,2.565,0.8178159724148419,-0.006310244802832994,0.5632740513568586,0.0034512557764991634,-0.060788,-42.862545
11.185,2.0,1.0,1.0,33.0,33.5,33.5,3.9,3.7,2.5675,0.8139361825601438,-0.0064290935709279,0.5687468585800222,0.0034503524987084797,-0.061385,-42.737768
11.185,2.0,1.0,1.0,33.0,33.5,33.5,3.9,3.7,2.57,0.8100011320222161,-0.00654998029309651,0.5742171713305368,0.003448498560055165,-0.061992,-42.612639
11.185,2.0,1.0,1.0,33.0,33.5,33.5,3.9,3.7,2.5725,0.8060102423777692,-0.006672946031054485,0.5796846913041127,0.0034456597441395076,-0.06261,-42.487149
11.185,2.0,1.0,1.0,33.0,33.5,33.5,3.9,3.7,2.575,0.8019629260322484,-0.006798032918408518,0.5851491108075163,0.0034418005848380713,-0.06324,-42.361286
11.185,2.0,1.0,1.0,33.0,33.5,33.5,3.9,3.7,2.5775,0.7978585860772588,-0.00692528419520333,0.5906101124499468,0.0034368843141250886,-0.06388,-42.235041
11.185,2.0,1.0,1.0,33.0,33.5,33.5,3.9,3.7,2.58,0.7936966161463352,-0.0070547442438219,0.5960673688239593,0.003430872807390246,-0.064533,-42.108404
11.185,2.0,1.0,1.0,33.0,33.5,33.5,3.9,3.7,2.5825,0.7894764002690681,-0.007186458626303188,0.6015205421755475,0.003423726526114084,-0.065197,-41.981362
11.185,2.0,1.0,1.0,33.0,33.5,33.5,3.9,3.7,2.585,0.7851973127236043,-0.007320474123143537,0.6069692840629737,0.003415404457753839,-0.065873,-41.853907
