1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.2,33.0,33.0,1.5,2.9,2.5,0.878275071290137,-0.00920850312569868,0.464532260691257,0.0101454908366244,-0.056136,-37.264721
11.185,2.0,1.0,1.0,33.2,33.0,33.0,1.5,2.9,2.5025,0.8751987036507628,-0.009408327025634787,0.47017432418185545,0.010214895165753152,-0.056667,-37.147563
11.185,2.0,1.0,1.0,33.2,33.0,33.0,1.5,2.9,2.505,0.8720721861406866,-0.00961194644886652,0.47581916076666575,0.010283908552317304,-0.057208,-37.030097
11.185,2.0,1.0,1.0,33.2,33.0,33.0,1.5,2.9,2.5075,0.8688949965323497,-0.009819439407531499,0.48146658916991747,0.010352497177844627,-0.057759,-36.912316
11.185,2.0,1.0,1.0,33.2,33.0,33.0,1.5,2.9,2.51,0.8656666034162911,-0.010030885824802592,0.48711642199673394,0.010420625779935461,-0.05832,-36.794215
11.185,2.0,1.0,1.0,33.2,33.0,33.0,1.5,2.9,2.5125,0.8623864660236207,-0.010246367587768042,0.49276846550996367,0.010488257590155838,-0.058892,-36.675785
11.185,2.0,1.0,1.0,33.2,33.0,33.0,1.5,2.9,2.515,0.8590540340450444,-0.010465968601864342,0.49842251939889404,0.010555354269100465,-0.059474,-36.557021
11.185,2.0,1.0,1.0,33.2,33.0,33.0,1.5,2.9,2.5175,0.8556687474463934,-0.010689774846906,0.504078376539506,0.01062187583848568,-0.060068,-36.437914
11.185,2.0,1.0,1.0,33.2,33.0,33.0,1.5,2.9,2.52,0.8522300362805949,-0.010917874434758957,0.509735822745958,0.010687780610127116,-0.060673,-36.318459
11.185,2.0,1.0,1.0,33.2,33.0,33.0,1.5,2.9,2.5225,0.8487373204960474,-0.011150357668703693,0.5153946365129228,0.010753025111647581,-0.06129,-36.198647
11.185,2.0,1.0,1.0,33.2,33.0,33.0,1.5,2.9,2.525,0.8451900097413315,-0.011387317104536993,0.5210545887484337,0.010817564008753177,-0.061918,-36.078473
11.185,2.0,1.0,1.0,33.2,33.0,33.0,1.5,2.9,2.5275,0.8415875031662143,-0.011628847613460601,0.5267154424968518,0.010881350023907055,-0.062558,-35.957927
11.185,2.0,1.0,1.0,33.2,33.0,33.0,1.5,2.9,2.53,0.8379291892188998,-0.011875046446806658,0.5323769526515536,0.010944333851219408,-0.063211,-35.837005
11.185,2.0,1.0,1.0,33.2,33.0,33.0,1.5,2.9,2.5325,0.8342144454394737,-0.01212601330265099,0.5380388656569246,0.011006464067365827,-0.063876,-35.715696
11.185,2.0,1.0,1.0,33.2,33.0,33.0,1.5,2.9,2.535,0.8304426382494918,-0.012381850394365585,0.5437009191992315,0.011067687038331813,-0.064555,-35.593996
11.185,2.0,1.0,1.0,33.2,33.0,33.0,1.5,2.9,2.5375,0.8266131227376814,-0.012642662521162543,0.5493628418859064,0.011127946821773378,-0.065246,-35.471895
11.185,2.0,1.0,1.0,33.2,33.0,33.0,1.5,2.9,2.54,0.8227252424416965,-0.012908557140682656,0.5550243529127813,0.011187185064770866,-0.065951,-35.349386
11.185,2.0,1.0,1.0,33.2,33.0,33.0,1.5,2.9,2.5425,0.8187783291259023,-0.013179644443682793,0.5606851617187717,0.011245340896740627,-0.06667,-35.226461
11.185,2.0,1.0,1.0,33.2,33.0,33.0,1.5,2.9,2.545,0.8147717025551376,-0.013456037430875655,0.5663449676274949,0.01130235081725672,-0.067404,-35.103113
11.185,2.0,1.0,1.0,33.2,33.0,33.0,1.5,2.9,2.5475,0.810704670264438,-0.013737851991977202,0.5720034594752712,0.011358148578520832,-0.068152,-34.979334
11.185,2.0,1.0,1.0,33.2,33.0,33.0,1.5,2.9,2.55,0.8065765273246721,-0.014025206987016953,0.5776603152249635,0.011412665062203977,-0.068914,-34.855115
11.185,2.0,1.0,1.0,33.2,33.0,33.0,1.5,2.9,2.5525,0.802386556104081,-0.01431822432996597,0.5833152015650321,0.011465828150368035,-0.069692,-34.730449
11.185,2.0,1.0,1.0,33.2,33.0,33.0,1.5,2.9,2.555,0.7981340260256887,-0.014617029074738552,0.5889677734932126,0.011517562590158867,-0.070486,-34.605327
11.185,2.0,1.0,1.0,33.2,33.0,33.0,1.5,2.9,2.5575,0.7938181933205682,-0.014921749503622867,0.5946176738841561,0.011567789851944977,-0.071296,-34.479741
11.185,2.0,1.0,1.0,33.2,33.0,33.0,1.5,2.9,2.56,0.7894383007769586,-0.015232517218195017,0.60026453304035,0.01161642798055781,-0.072122,-34.353683
