1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.5,0.86178105754821,-0.0074457777769246,0.494329187135043,0.00669008133007968,-0.056706,-39.991462
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.5025,0.8584476467573464,-0.007599375435478608,0.49997592133998914,0.00672464860964861,-0.057232,-39.872834
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.505,0.855062386409314,-0.007755748118216942,0.5056232782816773,0.006758592351963199,-0.057768,-39.753904
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.5075,0.8516247571981092,-0.007914951322375205,0.5112710277702953,0.006791881499886245,-0.058312,-39.634665
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.51,0.848134231481282,-0.008077041912986839,0.5169189324604785,0.0068244838040357695,-0.058867,-39.515109
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.5125,0.8445902731413181,-0.008242078162505821,0.5225667476145723,0.006856365773808388,-0.059431,-39.395227
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.515,0.8409923374449705,-0.008410119791739126,0.528214220857968,0.006887492626193134,-0.060005,-39.275013
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.5175,0.8373398709005395,-0.008581228012137626,0.5338610919261988,0.0069178282322649035,-0.060589,-39.154458
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.52,0.8336323111130808,-0.0087554655694967,0.5395070924035231,0.006947335061240539,-0.061184,-39.033554
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.5225,0.8298690866375464,-0.008932896789118967,0.5451519454526471,0.006975974121973665,-0.061789,-38.912292
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.525,0.8260496168298449,-0.009113587622494545,0.5507953655352898,0.0070037049017579334,-0.062405,-38.790664
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.5275,0.8221733116958123,-0.009297605695556346,0.5564370581232332,0.007030485302300381,-0.063032,-38.668662
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.53,0.8182395717381046,-0.009485020358569943,0.5620767193995035,0.007056271572718777,-0.063671,-38.546277
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.5325,0.814247787800998,-0.00967590273772024,0.5677140359493192,0.007081018239408822,-0.064321,-38.423501
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.535,0.8101973409131047,-0.009870325788460308,0.5733486844404151,0.007104678032617422,-0.064983,-38.300325
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.5375,0.8060876021280095,-0.01006836435068914,0.578980331292341,0.007127201809549319,-0.065658,-38.176739
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.54,0.8019179323628288,-0.01027009520582971,0.5846086323343145,0.007148538473823599,-0.066345,-38.052735
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.5425,0.7976876822347034,-0.010475597135879677,0.5902332324511925,0.007168634891086594,-0.067045,-37.928304
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.545,0.7933961918952367,-0.01068495098451228,0.5958537652171064,0.007187435800574893,-0.067758,-37.803437
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.5475,0.7890427908628942,-0.010898239720305786,0.6014698525162684,0.007204883722411366,-0.068485,-37.678123
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.55,0.7846267978533762,-0.011115548502185976,0.6070811041504791,0.007220918860402477,-0.069225,-37.552354
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.5525,0.7801475206079962,-0.011336964747166467,0.6126871174327791,0.007235479000092137,-0.06998,-37.42612
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.555,0.7756042557200791,-0.011562578200478653,0.6182874767667338,0.007248499401811976,-0.070749,-37.299411
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.5575,0.7709962884594111,-0.011792481008184025,0.6238817532107623,0.007259912688451909,-0.071533,-37.172217
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.56,0.7663228925947781,-0.012026767792367181,0.6294695040269211,0.007269648727657551,-0.072333,-37.044528
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.5625,0.7615833302146261,-0.01226553572901143,0.6350502722135182,0.007277634508143423,-0.073148,-36.916334
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.565,0.7567768515458851,-0.01250888462866341,0.6406235860209106,0.007283794009790237,-0.07398,-36.787624
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.5675,0.75190269477101,-0.012756917019997002,0.6461889584497944,0.007288048067174467,-0.074828,-36.658387
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.57,0.7469600858432826,-0.013009738236392334,0.6517458867312761,0.007290314226155728,-0.075693,-36.528614
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.5725,0.7419482383004392,-0.01326745650564968,0.6572938517879805,0.007290506593122959,-0.076575,-36.398292
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.575,0.7368663530766842,-0.013530183042963636,0.6628323176754015,0.007288535676475435,-0.077476,-36.267411
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.5775,0.7317136183131642,-0.013798032147287689,0.6683607310026759,0.007284308219886051,-0.078395,-36.135959
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.58,0.7264892091669807,-0.014071121301224674,0.67387852033191,0.007277727026865703,-0.079333,-36.003924
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.5825,0.7211922876188229,-0.014349571274584822,0.6793850955551594,0.007268690776114469,-0.08029,-35.871296
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.585,0.7158220022793184,-0.014633506231757784,0.6848798472480959,0.0072570938271124,-0.081267,-35.738062
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.5875,0.7103774881941991,-0.014923053843051972,0.6903621459993708,0.00724282601536477,-0.082265,-35.604209
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.59,0.7048578666484017,-0.01521834540015974,0.6958313417146068,0.007225772436677914,-0.083284,-35.469726
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.5925,0.6992622449692091,-0.015519515935914135,0.7012867628939201,0.007205813219799005,-0.084325,-35.334599
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.595,0.6935897163285837,-0.015826704348508115,0.706727715881789,0.007182823286706892,-0.085388,-35.198816
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.5975,0.687839359544816,-0.016140053530355705,0.7121534840880558,0.00715667209979257,-0.086474,-35.062363
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.6,0.6820102388836491,-0.016459710501779058,0.7175633271787485,0.007127223395114093,-0.087584,-34.925228
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.6025,0.6761014038590542,-0.01678582654971383,0.722956480235357,0.00709433490085367,-0.088718,-34.787395
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.605,0.6701118890338219,-0.017118557371631954,0.7283321528811251,0.007057858040042697,-0.089877,-34.648852
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.6075,0.6640407138201766,-0.017458063224887403,0.7336895283728216,0.007017637616554116,-0.091062,-34.509585
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.61,0.65788688228062,-0.017804509081698037,0.7390277626563825,0.006973511483288692,-0.092274,-34.369577
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.6125,0.6516493829292302,-0.01815806478998397,0.7443459833847157,0.0069253101914046695,-0.093514,-34.228815
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.615,0.6453271885336617,-0.018518905240289613,0.749643288895868,0.006872856619355252,-0.094781,-34.087283
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.6175,0.6389192559181127,-0.018887210539023175,0.75491874714963,0.006815965580407519,-0.096078,-33.944966
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.62,0.632424525767548,-0.019263166188254827,0.7601713946205606,0.006754443407217778,-0.097405,-33.801848
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.6225,0.6258419224334772,-0.01964696327232124,0.7654002351452792,0.006688087511930509,-0.098763,-33.657912
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.625,0.619170353741635,-0.0200387986514887,0.77060423872173,0.00661668592015311,-0.100153,-33.513142
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.6275,0.612408710801909,-0.02043887516293583,0.7757823402580117,0.006540016777031844,-0.101576,-33.36752
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.63,0.6055558678209156,-0.0208474018293184,0.7809334382681742,0.006457847823517725,-0.103033,-33.22103
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.6325,0.5986106819176336,-0.021264594075185276,0.786056393512245,0.006369935840763158,-0.104526,-33.073654
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.635,0.5915719929425566,-0.02169067395151737,0.7911500275775581,0.006276026060427583,-0.106055,-32.925373
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.6375,0.5844386233008583,-0.022125870368661767,0.7962131213982588,0.006175851538495924,-0.107621,-32.776168
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.64,0.577209377780088,-0.022570419337937343,0.8012444137096693,0.006069132490020324,-0.109227,-32.62602
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.6425,0.5698830433829885,-0.023024564222182357,0.8062425994339447,0.0059555755819894664,-0.110872,-32.47491
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.645,0.5624583891660513,-0.023488555995514932,0.8112063279932251,0.00583487318130029,-0.11256,-32.322818
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.6475,0.5549341660844973,-0.02396265351256923,0.81613420154621,0.005706702554559921,-0.11429,-32.169722
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.65,0.5473091068443996,-0.024447123787461944,0.821024773143802,0.005570725016174356,-0.116065,-32.015601
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.6525,0.5395819257627845,-0.024942242282730013,0.8258765447991337,0.005426585020883987,-0.117887,-31.860434
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.655,0.5317513186365511,-0.02544829320846509,0.8306879654669707,0.005273909196582384,-0.119756,-31.704198
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.6575,0.5238159626211865,-0.025965569831846197,0.8354574289270875,0.005112305312899895,-0.121674,-31.54687
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.66,0.5157745161203051,-0.026494374797245892,0.8401832715658247,0.0049413611806448515,-0.123644,-31.388427
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.6625,0.5076256186871734,-0.027035020457047327,0.844863770049568,0.004760643476770088,-0.125668,-31.228844
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.665,0.49936789093944045,-0.027587829213269487,0.8494971388834287,0.004569696489063117,-0.127747,-31.068097
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.6675,0.49099993448848567,-0.028153133870040467,0.8540815278478372,0.004368040774247388,-0.129883,-30.906158
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.67,0.4825203318848706,-0.028731277996897484,0.858615019305214,0.004155171722614781,-0.132078,-30.743003
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.6725,0.47392764658156955,-0.029322616302811823,0.8630956253682128,0.003930558021690985,-0.134336,-30.578604
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.675,0.46522042291683025,-0.029927515020742805,0.8675212849203366,0.003693640010750008,-0.136658,-30.412932
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.6775,0.45639718611869695,-0.030546352302413496,0.8718898604789524,0.0034438279172413393,-0.139047,-30.24596
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.68,0.4474564423334564,-0.03117951862286569,0.8761991348898824,0.0031804999653612786,-0.141506,-30.077656
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.6825,0.4383966786805348,-0.031827417194191944,0.8804468078417959,0.0029030003460827807,-0.144037,-29.907991
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.685,0.4292163633366336,-0.03249046438765478,0.8846304921876121,0.002610637036942804,-0.146643,-29.736933
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.6875,0.419913945652242,-0.0331690901631769,0.888747710058964,0.00230267945876489,-0.149329,-29.564448
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.69,0.4104878563040292,-0.033863738504923815,0.8927958887585085,0.0019783559552516736,-0.152096,-29.390505
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.6925,0.40093650748702747,-0.034574867861387366,0.8967723564134897,0.0016368510800043692,-0.154949,-29.215067
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.695,0.39125829315104976,-0.035302951588009036,0.9006743373723811,0.001277302674000566,-0.15789,-29.038098
11.185,2.0,1.0,1.0,33.4,33.5,33.5,2.8,2.9,2.6975,0.381451589286273,-0.036048478389951906,0.9044989473247474,0.0008987987148616765,-0.160925,-28.859562
