1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.8,34.5,34.5,2.2,2.6,2.5,0.805016067634821,-0.0138584601177495,0.579439984293488,0.0109036418729486,-0.070925,-35.073146
11.185,2.0,1.0,1.0,33.8,34.5,34.5,2.2,2.6,2.5025,0.8007138265330223,-0.014160080036009796,0.5852066569447459,0.010960121204091691,-0.071773,-34.93993
11.185,2.0,1.0,1.0,33.8,34.5,34.5,2.2,2.6,2.505,0.7963467046850161,-0.014468268575305662,0.5909696552769862,0.011015410040807772,-0.07264,-34.806051
11.185,2.0,1.0,1.0,33.8,34.5,34.5,2.2,2.6,2.5075,0.7919139229720679,-0.01478320001739739,0.5967285917608881,0.011069433258598044,-0.073525,-34.671497
11.185,2.0,1.0,1.0,33.8,34.5,34.5,2.2,2.6,2.51,0.7874146868677253,-0.015105054518746854,0.6024830655431893,0.011122111964616994,-0.074431,-34.536251
11.185,2.0,1.0,1.0,33.8,34.5,34.5,2.2,2.6,2.5125,0.7828481860495301,-0.015434018351571084,0.6082326619353681,0.011173363292739073,-0.075356,-34.4003
11.185,2.0,1.0,1.0,33.8,34.5,34.5,2.2,2.6,2.515,0.7782135939973863,-0.015770284156576758,0.6139769518798315,0.011223100186103195,-0.076303,-34.263629
11.185,2.0,1.0,1.0,33.8,34.5,34.5,2.2,2.6,2.5175,0.7735100675779645,-0.01611405120803012,0.6197154913923797,0.011271231166268658,-0.077271,-34.126221
11.185,2.0,1.0,1.0,33.8,34.5,34.5,2.2,2.6,2.52,0.7687367466144612,-0.01646552569185435,0.6254478209796734,0.011317660088051186,-0.078261,-33.988062
11.185,2.0,1.0,1.0,33.8,34.5,34.5,2.2,2.6,2.5225,0.7638927534410206,-0.016824920997491957,0.6311734650302957,0.011362285879032987,-0.079274,-33.849136
11.185,2.0,1.0,1.0,33.8,34.5,34.5,2.2,2.6,2.525,0.7589771924410492,-0.017192458024314256,0.636891931177956,0.011405002262662537,-0.080311,-33.709426
11.185,2.0,1.0,1.0,33.8,34.5,34.5,2.2,2.6,2.5275,0.7539891495686304,-0.017568365503413445,0.6426027096352487,0.011445697463773101,-0.081372,-33.568915
11.185,2.0,1.0,1.0,33.8,34.5,34.5,2.2,2.6,2.53,0.7489276918521932,-0.01795288033566137,0.6483052724962772,0.01148425389525411,-0.082458,-33.427586
11.185,2.0,1.0,1.0,33.8,34.5,34.5,2.2,2.6,2.5325,0.7437918668795283,-0.018346247946982485,0.6539990730063401,0.01152054782450841,-0.083571,-33.285422
11.185,2.0,1.0,1.0,33.8,34.5,34.5,2.2,2.6,2.535,0.7385807022631888,-0.018748722661843003,0.6596835447967461,0.011554449018215465,-0.08471,-33.142404
11.185,2.0,1.0,1.0,33.8,34.5,34.5,2.2,2.6,2.5375,0.7332932050852657,-0.019160568096028556,0.665358101082674,0.011585820363799513,-0.085877,-32.998515
11.185,2.0,1.0,1.0,33.8,34.5,34.5,2.2,2.6,2.54,0.72792836132044,-0.01958205756985073,0.6710221338218572,0.0116145174658675,-0.087073,-32.853736
11.185,2.0,1.0,1.0,33.8,34.5,34.5,2.2,2.6,2.5425,0.7224851352361593,-0.020013474542998313,0.6766750128316946,0.01164038821573742,-0.088298,-32.708046
11.185,2.0,1.0,1.0,33.8,34.5,34.5,2.2,2.6,2.545,0.7169624687687075,-0.020455113072329972,0.6823160848622213,0.011663272332017352,-0.089555,-32.561426
11.185,2.0,1.0,1.0,33.8,34.5,34.5,2.2,2.6,2.5475,0.7113592808738578,-0.02090727829398817,0.6879446726221522,0.011683000870022284,-0.090843,-32.413857
11.185,2.0,1.0,1.0,33.8,34.5,34.5,2.2,2.6,2.55,0.7056744668506958,-0.021370286931312224,0.6935600737550428,0.011699395697624083,-0.092164,-32.265317
11.185,2.0,1.0,1.0,33.8,34.5,34.5,2.2,2.6,2.5525,0.6999068976371435,-0.02184446783011988,0.6991615597623166,0.011712268934922035,-0.093519,-32.115785
11.185,2.0,1.0,1.0,33.8,34.5,34.5,2.2,2.6,2.555,0.6940554190755694,-0.02233016252303924,0.7047483748697161,0.011721422354891207,-0.09491,-31.965238
11.185,2.0,1.0,1.0,33.8,34.5,34.5,2.2,2.6,2.5575,0.6881188511467952,-0.02282772582468053,0.7103197348334177,0.011726646741914088,-0.096338,-31.813655
11.185,2.0,1.0,1.0,33.8,34.5,34.5,2.2,2.6,2.56,0.6820959871706876,-0.02333752645956301,0.7158748256817451,0.011727721204824714,-0.097803,-31.661013
11.185,2.0,1.0,1.0,33.8,34.5,34.5,2.2,2.6,2.5625,0.675985592971396,-0.0238599477248392,0.721412802388112,0.0117244124407896,-0.099308,-31.507287
11.185,2.0,1.0,1.0,33.8,34.5,34.5,2.2,2.6,2.565,0.6697864060051595,-0.024395388189999163,0.7269327874704233,0.01171647394601512,-0.100854,-31.352453
11.185,2.0,1.0,1.0,33.8,34.5,34.5,2.2,2.6,2.5675,0.6634971344484896,-0.024944262435885926,0.7324338695117875,0.011703645168902111,-0.102442,-31.196486
11.185,2.0,1.0,1.0,33.8,34.5,34.5,2.2,2.6,2.57,0.6571164562443507,-0.02550700183551355,0.737915101596938,0.011685650600860433,-0.104075,-31.039361
11.185,2.0,1.0,1.0,33.8,34.5,34.5,2.2,2.6,2.5725,0.650643018103822,-0.026084055379348856,0.7433754996582835,0.011662198799548721,-0.105753,-30.881051
11.185,2.0,1.0,1.0,33.8,34.5,34.5,2.2,2.6,2.575,0.6440754344605398,-0.026675890547901496,0.7488140407249674,0.011632981338806275,-0.10748,-30.721528
11.185,2.0,1.0,1.0,33.8,34.5,34.5,2.2,2.6,2.5775,0.6374122863750383,-0.027282994234659012,0.75422966106773,0.011597671678997864,-0.109255,-30.560765
11.185,2.0,1.0,1.0,33.8,34.5,34.5,2.2,2.6,2.58,0.6306521203859048,-0.027905873722617575,0.7596212542317115,0.011555923950881593,-0.111083,-30.398732
11.185,2.0,1.0,1.0,33.8,34.5,34.5,2.2,2.6,2.5825,0.6237934473044504,-0.028545057717875424,0.7649876689486284,0.011507371645440656,-0.112964,-30.2354
11.185,2.0,1.0,1.0,33.8,34.5,34.5,2.2,2.6,2.585,0.6168347409493787,-0.029201097443994916,0.7703277069189463,0.011451626201370852,-0.114901,-30.070738
