1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.6,33.0,33.0,1.5,3.8,2.5,0.834380602899335,-0.00978832255428044,0.538104909798884,0.00796741169670814,-0.062341,-37.97809
11.185,2.0,1.0,1.0,33.6,33.0,33.0,1.5,3.8,2.5025,0.8305283684081535,-0.009983480519438924,0.5439030294231464,0.007996436430812437,-0.062958,-37.861825
11.185,2.0,1.0,1.0,33.6,33.0,33.0,1.5,3.8,2.505,0.8266167941753,-0.010182047846125527,0.5497000542617639,0.008024276821568243,-0.063586,-37.745276
11.185,2.0,1.0,1.0,33.6,33.0,33.0,1.5,3.8,2.5075,0.8226452418909991,-0.010384086568672731,0.555495662793828,0.008050880760368733,-0.064224,-37.628436
11.185,2.0,1.0,1.0,33.6,33.0,33.0,1.5,3.8,2.51,0.8186130631648234,-0.01058965993921027,0.5612895230812268,0.008076194233074246,-0.064874,-37.511301
11.185,2.0,1.0,1.0,33.6,33.0,33.0,1.5,3.8,2.5125,0.8145195993797048,-0.010798832449057974,0.5670812924207675,0.008100161247683896,-0.065535,-37.393863
11.185,2.0,1.0,1.0,33.6,33.0,33.0,1.5,3.8,2.515,0.810364181545364,-0.011011669850180183,0.5728706169845998,0.008122723759100768,-0.066207,-37.276118
11.185,2.0,1.0,1.0,33.6,33.0,33.0,1.5,3.8,2.5175,0.806146130151283,-0.011228239176672103,0.5786571314485077,0.008143821590866867,-0.066892,-37.158058
11.185,2.0,1.0,1.0,33.6,33.0,33.0,1.5,3.8,2.52,0.8018647550193286,-0.011448608766246014,0.5844404586076687,0.008163392353739229,-0.067588,-37.039678
11.185,2.0,1.0,1.0,33.6,33.0,33.0,1.5,3.8,2.5225,0.7975193551561889,-0.011672848281681952,0.5902202089794111,0.008181371360971825,-0.068297,-36.920972
11.185,2.0,1.0,1.0,33.6,33.0,33.0,1.5,3.8,2.525,0.793109218605747,-0.01190102873220469,0.5959959803925347,0.008197691540162833,-0.069019,-36.801933
11.185,2.0,1.0,1.0,33.6,33.0,33.0,1.5,3.8,2.5275,0.788633622301565,-0.012133222494744885,0.601767357562716,0.008212283341520032,-0.069754,-36.682556
11.185,2.0,1.0,1.0,33.6,33.0,33.0,1.5,3.8,2.53,0.7840918319196459,-0.012369503335038043,0.6075339116534992,0.00822507464239041,-0.070502,-36.562833
11.185,2.0,1.0,1.0,33.6,33.0,33.0,1.5,3.8,2.5325,0.77948310173166,-0.012609946428512361,0.6132951998223716,0.008235990647893585,-0.071263,-36.44276
11.185,2.0,1.0,1.0,33.6,33.0,33.0,1.5,3.8,2.535,0.7748066744588337,-0.012854628380910007,0.6190507647514001,0.00824495378749106,-0.072039,-36.322328
11.185,2.0,1.0,1.0,33.6,33.0,33.0,1.5,3.8,2.5375,0.7700617811267203,-0.013103627248583114,0.6248001341618725,0.008251883607315947,-0.072829,-36.201533
11.185,2.0,1.0,1.0,33.6,33.0,33.0,1.5,3.8,2.54,0.7652476409210793,-0.01335702255840062,0.6305428203123856,0.008256696658079921,-0.073633,-36.080367
11.185,2.0,1.0,1.0,33.6,33.0,33.0,1.5,3.8,2.5425,0.760363461045113,-0.013614895327195613,0.6362783194797975,0.008259306378365933,-0.074453,-35.958824
11.185,2.0,1.0,1.0,33.6,33.0,33.0,1.5,3.8,2.545,0.7554084365783278,-0.01387732808067814,0.64200611142243,0.008259622973106262,-0.075288,-35.836897
11.185,2.0,1.0,1.0,33.6,33.0,33.0,1.5,3.8,2.5475,0.7503817503373129,-0.01414440487173081,0.647725658824894,0.008257553287037072,-0.076138,-35.71458
11.185,2.0,1.0,1.0,33.6,33.0,33.0,1.5,3.8,2.55,0.7452825727387254,-0.014416211297999568,0.6534364067238968,0.008253000672910715,-0.077005,-35.591866
11.185,2.0,1.0,1.0,33.6,33.0,33.0,1.5,3.8,2.5525,0.7401100616648343,-0.01469283451868193,0.659137781914338,0.008245864854237192,-0.077888,-35.468749
11.185,2.0,1.0,1.0,33.6,33.0,33.0,1.5,3.8,2.555,0.7348633623319565,-0.014974363270410298,0.6648291923350143,0.008236041782316034,-0.078788,-35.345221
11.185,2.0,1.0,1.0,33.6,33.0,33.0,1.5,3.8,2.5575,0.7295416071621693,-0.015260887882117219,0.6705100264332038,0.008223423487309235,-0.079705,-35.221275
11.185,2.0,1.0,1.0,33.6,33.0,33.0,1.5,3.8,2.56,0.7241439156587045,-0.01555250028876067,0.6761796525073748,0.00820789792309395,-0.08064,-35.096905
11.185,2.0,1.0,1.0,33.6,33.0,33.0,1.5,3.8,2.5625,0.7186693942854521,-0.015849294043779223,0.6818374180272518,0.008189348805622798,-0.081593,-34.972104
11.185,2.0,1.0,1.0,33.6,33.0,33.0,1.5,3.8,2.565,0.713117136351035,-0.01615136433013436,0.6874826489304342,0.008167655444506296,-0.082564,-34.846864
11.185,2.0,1.0,1.0,33.6,33.0,33.0,1.5,3.8,2.5675,0.7074862218979542,-0.01645880796978741,0.6931146488947306,0.008142692567520052,-0.083555,-34.721178
11.185,2.0,1.0,1.0,33.6,33.0,33.0,1.5,3.8,2.57,0.7017757175973228,-0.016771723431445992,0.6987326985853547,0.008114330137725088,-0.084565,-34.59504
11.185,2.0,1.0,1.0,33.6,33.0,33.0,1.5,3.8,2.5725,0.6959846766497575,-0.017090210836401977,0.7043360548760926,0.008082433162876282,-0.085595,-34.468442
11.185,2.0,1.0,1.0,33.6,33.0,33.0,1.5,3.8,2.575,0.6901121386930251,-0.01741437196226875,0.7099239500435159,0.00804686149677841,-0.086646,-34.341376
11.185,2.0,1.0,1.0,33.6,33.0,33.0,1.5,3.8,2.5775,0.6841571297170878,-0.017744310244411116,0.7154955909332864,0.008007469632234976,-0.087717,-34.213836
11.185,2.0,1.0,1.0,33.6,33.0,33.0,1.5,3.8,2.58,0.678118661987235,-0.018080130774844022,0.7210501580975698,0.007964106485218387,-0.088811,-34.085813
11.185,2.0,1.0,1.0,33.6,33.0,33.0,1.5,3.8,2.5825,0.6719957339760245,-0.018421940298361077,0.7265868049025348,0.007916615169872935,-0.089926,-33.9573
11.185,2.0,1.0,1.0,33.6,33.0,33.0,1.5,3.8,2.585,0.6657873303048183,-0.018769847205632417,0.7321046566048794,0.007864832763945765,-0.091064,-33.82829
11.185,2.0,1.0,1.0,33.6,33.0,33.0,1.5,3.8,2.5875,0.6594924216957402,-0.019123961522994188,0.7376028093963025,0.0078085900642217,-0.092226,-33.698774
11.185,2.0,1.0,1.0,33.6,33.0,33.0,1.5,3.8,2.59,0.653109964934946,-0.01948439489862865,0.7430803294147738,0.00774771133151953,-0.093411,-33.568745
11.185,2.0,1.0,1.0,33.6,33.0,33.0,1.5,3.8,2.5925,0.6466389028481411,-0.019851260584812357,0.7485362517214571,0.007682014024787099,-0.094621,-33.438195
11.185,2.0,1.0,1.0,33.6,33.0,33.0,1.5,3.8,2.595,0.640078164289368,-0.02022467341588309,0.753969579242058,0.007611308523812341,-0.095856,-33.307115
11.185,2.0,1.0,1.0,33.6,33.0,33.0,1.5,3.8,2.5975,0.6334266641441155,-0.02060474978155271,0.7593792816713675,0.007535397840045681,-0.097117,-33.175499
11.185,2.0,1.0,1.0,33.6,33.0,33.0,1.5,3.8,2.6,0.6266833033479071,-0.020991607595161534,0.7647642943397095,0.007454077315006496,-0.098404,-33.043337
11.185,2.0,1.0,1.0,33.6,33.0,33.0,1.5,3.8,2.6025,0.6198469689215825,-0.021385366256440923,0.7701235170399511,0.0073671343057242645,-0.099719,-32.910622
11.185,2.0,1.0,1.0,33.6,33.0,33.0,1.5,3.8,2.605,0.612916534024561,-0.021786146608317646,0.7754558128137221,0.007274347856638976,-0.101061,-32.777345
11.185,2.0,1.0,1.0,33.6,33.0,33.0,1.5,3.8,2.6075,0.6058908580274758,-0.02219407088725785,0.7807600066954118,0.007175488357361475,-0.102433,-32.643497
11.185,2.0,1.0,1.0,33.6,33.0,33.0,1.5,3.8,2.61,0.5987687866056461,-0.022609262666610463,0.7860348844124875,0.007070317185668121,-0.103834,-32.50907
11.185,2.0,1.0,1.0,33.6,33.0,33.0,1.5,3.8,2.6125,0.5915491518549498,-0.0230318467923694,0.7912791910406227,0.00695858633507608,-0.105265,-32.374055
11.185,2.0,1.0,1.0,33.6,33.0,33.0,1.5,3.8,2.615,0.5842307724317602,-0.023461949310730056,0.7964916296120911,0.006840038026318133,-0.106728,-32.238444
11.185,2.0,1.0,1.0,33.6,33.0,33.0,1.5,3.8,2.6175,0.5768124537187259,-0.023899697386767615,0.8016708596758092,0.006714404302005931,-0.108222,-32.102228
11.185,2.0,1.0,1.0,33.6,33.0,33.0,1.5,3.8,2.62,0.5692929880182793,-0.024345219213515054,0.806815495807388,0.006581406603740901,-0.10975,-31.965397
11.185,2.0,1.0,1.0,33.6,33.0,33.0,1.5,3.8,2.6225,0.5616711547758738,-0.024798643910663862,0.8119241060674925,0.006440755330899512,-0.111312,-31.827943
11.185,2.0,1.0,1.0,33.6,33.0,33.0,1.5,3.8,2.625,0.553945720835104,-0.0252601014120511,0.816995210406754,0.00629214938028818,-0.112908,-31.689857
11.185,2.0,1.0,1.0,33.6,33.0,33.0,1.5,3.8,2.6275,0.5461154407269632,-0.025729722341035238,0.8220272790154461,0.0061352756658282085,-0.11454,-31.551128
11.185,2.0,1.0,1.0,33.6,33.0,33.0,1.5,3.8,2.63,0.538179056995674,-0.026207637872793742,0.8270187306160675,0.005969808617397328,-0.116209,-31.411748
11.185,2.0,1.0,1.0,33.6,33.0,33.0,1.5,3.8,2.6325,0.5301353005636561,-0.026693979582503562,0.8319679306969359,0.005795409657917954,-0.117916,-31.271708
11.185,2.0,1.0,1.0,33.6,33.0,33.0,1.5,3.8,2.635,0.5219828911383773,-0.027188879278287295,0.8368731896848443,0.005611726657745133,-0.119662,-31.130996
11.185,2.0,1.0,1.0,33.6,33.0,33.0,1.5,3.8,2.6375,0.5137205376640066,-0.02769246881772273,0.8417327610547702,0.005418393365370156,-0.121449,-30.989605
11.185,2.0,1.0,1.0,33.6,33.0,33.0,1.5,3.8,2.64,0.5053469388209516,-0.028204879906625194,0.8465448393746007,0.00521502881341512,-0.123276,-30.847523
