1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.1,34.8,34.8,2.1,1.6,2.5,0.886052253881468,-0.014070562236732,0.445937441083325,0.0172144448472961,-0.070275,-33.059937
11.185,2.0,1.0,1.0,33.1,34.8,34.8,2.1,1.6,2.5025,0.8829805944487544,-0.01444173922088726,0.45175496091160827,0.017404523668805644,-0.071209,-32.911703
11.185,2.0,1.0,1.0,33.1,34.8,34.8,2.1,1.6,2.505,0.8798531005053184,-0.014822905665948478,0.45757925232407776,0.017596525829619656,-0.072167,-32.76252
11.185,2.0,1.0,1.0,33.1,34.8,34.8,2.1,1.6,2.5075,0.8766689777808624,-0.015214400050600136,0.4634102114760906,0.01779046137575569,-0.073151,-32.612365
11.185,2.0,1.0,1.0,33.1,34.8,34.8,2.1,1.6,2.51,0.8734274091347797,-0.015616575665291546,0.46924772941090975,0.017986339021257354,-0.074161,-32.461215
11.185,2.0,1.0,1.0,33.1,34.8,34.8,2.1,1.6,2.5125,0.8701275535899072,-0.016029801409815452,0.47509169177060795,0.018184165989777245,-0.075198,-32.309046
11.185,2.0,1.0,1.0,33.1,34.8,34.8,2.1,1.6,2.515,0.8667685453108528,-0.01645446264197289,0.48094197848718706,0.018383947840570635,-0.076264,-32.155832
11.185,2.0,1.0,1.0,33.1,34.8,34.8,2.1,1.6,2.5175,0.8633494925229459,-0.016890962081123326,0.486798463452182,0.018585688277326342,-0.077359,-32.001549
11.185,2.0,1.0,1.0,33.1,34.8,34.8,2.1,1.6,2.52,0.8598694763675317,-0.0173397207707426,0.4926610141628849,0.018789388938082147,-0.078485,-31.846168
11.185,2.0,1.0,1.0,33.1,34.8,34.8,2.1,1.6,2.5225,0.8563275496889762,-0.017801179104455223,0.4985294913430791,0.01899504916428336,-0.079644,-31.689664
11.185,2.0,1.0,1.0,33.1,34.8,34.8,2.1,1.6,2.525,0.8527227357483405,-0.01827579792040494,0.5044037485360049,0.01920266574683043,-0.080835,-31.532009
11.185,2.0,1.0,1.0,33.1,34.8,34.8,2.1,1.6,2.5275,0.8490540268582618,-0.018764059669240007,0.510283631667003,0.019412232646715523,-0.082061,-31.373173
11.185,2.0,1.0,1.0,33.1,34.8,34.8,2.1,1.6,2.53,0.8453203829331027,-0.019266469661461727,0.5161689785730124,0.019623740687581416,-0.083323,-31.213128
11.185,2.0,1.0,1.0,33.1,34.8,34.8,2.1,1.6,2.5325,0.8415207299479016,-0.019783557400387848,0.5220596184957998,0.01983717721722963,-0.084623,-31.051842
11.185,2.0,1.0,1.0,33.1,34.8,34.8,2.1,1.6,2.535,0.8376539582990928,-0.020315878007549165,0.5279553715354572,0.020052525734770312,-0.085962,-30.889284
11.185,2.0,1.0,1.0,33.1,34.8,34.8,2.1,1.6,2.5375,0.8337189210593365,-0.02086401374795343,0.5338560480602956,0.020269765479709472,-0.087343,-30.725421
11.185,2.0,1.0,1.0,33.1,34.8,34.8,2.1,1.6,2.54,0.8297144321180915,-0.021428575663322163,0.5397614480688575,0.020488870978853047,-0.088765,-30.560221
11.185,2.0,1.0,1.0,33.1,34.8,34.8,2.1,1.6,2.5425,0.8256392641988164,-0.022010205322169515,0.5456713604992587,0.020709811546405513,-0.090233,-30.393649
11.185,2.0,1.0,1.0,33.1,34.8,34.8,2.1,1.6,2.545,0.8214921467428291,-0.02260957669640527,0.5515855624805284,0.02093255073209647,-0.091747,-30.225669
11.185,2.0,1.0,1.0,33.1,34.8,34.8,2.1,1.6,2.5475,0.8172717636489412,-0.023227398175056244,0.5575038185199809,0.02115704571154602,-0.09331,-30.056245
11.185,2.0,1.0,1.0,33.1,34.8,34.8,2.1,1.6,2.55,0.812976750856924,-0.02386441472672582,0.5634258796199687,0.021383246612372005,-0.094925,-29.885338
11.185,2.0,1.0,1.0,33.1,34.8,34.8,2.1,1.6,2.5525,0.8086056937617752,-0.024521410223494963,0.5693514823165319,0.021611095768744135,-0.096592,-29.712909
11.185,2.0,1.0,1.0,33.1,34.8,34.8,2.1,1.6,2.555,0.8041571244444435,-0.02519920994023524,0.5752803476315915,0.021840526896181673,-0.098316,-29.538918
11.185,2.0,1.0,1.0,33.1,34.8,34.8,2.1,1.6,2.5575,0.7996295187033162,-0.0258986832446457,0.5812121799292812,0.02207146417736491,-0.100099,-29.363322
11.185,2.0,1.0,1.0,33.1,34.8,34.8,2.1,1.6,2.56,0.7950212928692073,-0.026620746494858082,0.5871466656658381,0.02230382124854896,-0.101943,-29.186078
11.185,2.0,1.0,1.0,33.1,34.8,34.8,2.1,1.6,2.5625,0.790330800384876,-0.0273663661631298,0.593083472021161,0.0225375000748419,-0.103852,-29.007142
11.185,2.0,1.0,1.0,33.1,34.8,34.8,2.1,1.6,2.565,0.7855563281281932,-0.028136562206019667,0.5990222453986087,0.022772389701073554,-0.105829,-28.826465
11.185,2.0,1.0,1.0,33.1,34.8,34.8,2.1,1.6,2.5675,0.7806960924559655,-0.028932411703515862,0.6049626097778701,0.023008364863246134,-0.107878,-28.644001
11.185,2.0,1.0,1.0,33.1,34.8,34.8,2.1,1.6,2.57,0.7757482349430495,-0.02975505279190962,0.6109041649037702,0.023245284443556228,-0.110002,-28.459699
11.185,2.0,1.0,1.0,33.1,34.8,34.8,2.1,1.6,2.5725,0.7707108177887716,-0.030605688917778928,0.6168464842915845,0.023482989749690535,-0.112205,-28.273507
11.185,2.0,1.0,1.0,33.1,34.8,34.8,2.1,1.6,2.575,0.7655818188597342,-0.031485593443329234,0.6227891130268254,0.023721302596479293,-0.114492,-28.08537
11.185,2.0,1.0,1.0,33.1,34.8,34.8,2.1,1.6,2.5775,0.7603591263348121,-0.03239611463654978,0.628731565334462,0.023960023164954287,-0.116866,-27.895234
11.185,2.0,1.0,1.0,33.1,34.8,34.8,2.1,1.6,2.58,0.755040532914496,-0.03333868108322381,0.6346733218890761,0.02419892761039932,-0.119334,-27.703039
11.185,2.0,1.0,1.0,33.1,34.8,34.8,2.1,1.6,2.5825,0.7496237295526292,-0.034314807561854704,0.640613826833472,0.024437765386949722,-0.1219,-27.508725
11.185,2.0,1.0,1.0,33.1,34.8,34.8,2.1,1.6,2.585,0.7441062986640381,-0.03532610142704013,0.6465524844686354,0.024676256251670848,-0.124569,-27.312229
11.185,2.0,1.0,1.0,33.1,34.8,34.8,2.1,1.6,2.5875,0.7384857067563965,-0.03637426955187243,0.6524886555726245,0.024914086905664448,-0.127349,-27.113486
11.185,2.0,1.0,1.0,33.1,34.8,34.8,2.1,1.6,2.59,0.7327592964289502,-0.037461125885551776,0.6584216532997521,0.025150907223532422,-0.130245,-26.912427
11.185,2.0,1.0,1.0,33.1,34.8,34.8,2.1,1.6,2.5925,0.7269242776742496,-0.03858859968873999,0.6643507386042671,0.025386326015272215,-0.133264,-26.708981
