1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.5,34.3,34.3,2.1,2.7,2.5,0.694739254847411,-0.0204704921232664,0.70530852230309,0.0107671256808678,-0.087195,-32.716689
11.185,2.0,1.0,1.0,34.5,34.3,34.3,2.1,2.7,2.5025,0.6885954626084309,-0.020877551220298458,0.7111311427546202,0.010737819246690771,-0.08831,-32.587121
11.185,2.0,1.0,1.0,34.5,34.3,34.3,2.1,2.7,2.505,0.6823641248792813,-0.021292375498763214,0.7169335283775695,0.010703987162685417,-0.089448,-32.456971
11.185,2.0,1.0,1.0,34.5,34.3,34.3,2.1,2.7,2.5075,0.6760442537404516,-0.02171512611931053,0.7227147246230778,0.01066543880713536,-0.09061,-32.326227
11.185,2.0,1.0,1.0,34.5,34.3,34.3,2.1,2.7,2.51,0.6696348489776301,-0.022145967832250233,0.7284737469499714,0.010621975728657014,-0.091797,-32.194881
11.185,2.0,1.0,1.0,34.5,34.3,34.3,2.1,2.7,2.5125,0.6631348980644123,-0.022585069049443296,0.7342095798394521,0.010573391296489827,-0.093009,-32.062921
11.185,2.0,1.0,1.0,34.5,34.3,34.3,2.1,2.7,2.515,0.6565433761549376,-0.023032601916396903,0.7399211757750602,0.01051947033342125,-0.094247,-31.930336
11.185,2.0,1.0,1.0,34.5,34.3,34.3,2.1,2.7,2.5175,0.6498592460872159,-0.023488742384415857,0.7456074541865171,0.010459988730381717,-0.095512,-31.797116
11.185,2.0,1.0,1.0,34.5,34.3,34.3,2.1,2.7,2.52,0.6430814583978948,-0.02395367028264896,0.7512673003560152,0.010394713041681868,-0.096805,-31.663249
11.185,2.0,1.0,1.0,34.5,34.3,34.3,2.1,2.7,2.5225,0.6362089513493392,-0.02442756938984501,0.7568995642854124,0.010323400059801,-0.098127,-31.528725
11.185,2.0,1.0,1.0,34.5,34.3,34.3,2.1,2.7,2.525,0.6292406509698718,-0.024910627505615467,0.7625030595227634,0.01024579636856696,-0.099478,-31.393532
11.185,2.0,1.0,1.0,34.5,34.3,34.3,2.1,2.7,2.5275,0.622175471108129,-0.02540303652097425,0.7680765619465033,0.010161637873491702,-0.100859,-31.257658
11.185,2.0,1.0,1.0,34.5,34.3,34.3,2.1,2.7,2.53,0.6150123135025396,-0.025904992487899008,0.7736188085055289,0.01007064930794995,-0.102272,-31.12109
11.185,2.0,1.0,1.0,34.5,34.3,34.3,2.1,2.7,2.5325,0.6077500678669742,-0.026416695687630297,0.7791284959133371,0.009972543713801064,-0.103716,-30.983818
11.185,2.0,1.0,1.0,34.5,34.3,34.3,2.1,2.7,2.535,0.6003876119937076,-0.026938350697391807,0.7846042792942879,0.009867021894964136,-0.105194,-30.845828
11.185,2.0,1.0,1.0,34.5,34.3,34.3,2.1,2.7,2.5375,0.5929238118748946,-0.027470166455179516,0.7900447707799371,0.009753771842358485,-0.106706,-30.707108
11.185,2.0,1.0,1.0,34.5,34.3,34.3,2.1,2.7,2.54,0.5853575218438448,-0.028012356322228715,0.7954485380533124,0.009632468128515467,-0.108254,-30.567645
11.185,2.0,1.0,1.0,34.5,34.3,34.3,2.1,2.7,2.5425,0.577687584737457,-0.028565138142724822,0.8008141028388617,0.009502771270056196,-0.109837,-30.427425
11.185,2.0,1.0,1.0,34.5,34.3,34.3,2.1,2.7,2.545,0.5699128320812722,-0.029128734300275603,0.8061399393356954,0.009364327056106621,-0.111459,-30.286435
11.185,2.0,1.0,1.0,34.5,34.3,34.3,2.1,2.7,2.5475,0.5620320842987049,-0.029703371770609506,0.8114244725916023,0.009216765840592297,-0.113119,-30.144662
