1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.1,34.3,34.3,1.5,2.4,2.5,0.882247963786629,-0.0121892913272258,0.454672464119403,0.0146107564485284,-0.065247,-34.412278
11.185,2.0,1.0,1.0,33.1,34.3,34.3,1.5,2.4,2.5025,0.8791524357460727,-0.012488568571558011,0.4604403626951959,0.014749049199877165,-0.066015,-34.277108
11.185,2.0,1.0,1.0,33.1,34.3,34.3,1.5,2.4,2.505,0.8760029192643677,-0.012794910957493287,0.4662136438978741,0.014888027381305192,-0.066801,-34.141299
11.185,2.0,1.0,1.0,33.1,34.3,34.3,1.5,2.4,2.5075,0.8727987316018074,-0.01310851774440535,0.4719921673793036,0.015027668465243284,-0.067604,-34.004837
11.185,2.0,1.0,1.0,33.1,34.3,34.3,1.5,2.4,2.51,0.8695391740812337,-0.013429595245463746,0.47777578662359316,0.015167947961655697,-0.068425,-33.867708
11.185,2.0,1.0,1.0,33.1,34.3,34.3,1.5,2.4,2.5125,0.8662235315962167,-0.013758357128170662,0.4835643486577854,0.015308839287025413,-0.069265,-33.729898
11.185,2.0,1.0,1.0,33.1,34.3,34.3,1.5,2.4,2.515,0.8628510720994433,-0.014095024729859304,0.4893576937477623,0.015450313624403047,-0.070124,-33.591392
11.185,2.0,1.0,1.0,33.1,34.3,34.3,1.5,2.4,2.5175,0.8594210460703291,-0.01443982738900427,0.49515565507845377,0.015592339773861036,-0.071004,-33.452175
11.185,2.0,1.0,1.0,33.1,34.3,34.3,1.5,2.4,2.52,0.8559326859607856,-0.014793002793253273,0.5009580584174073,0.01573488399264119,-0.071904,-33.312233
11.185,2.0,1.0,1.0,33.1,34.3,34.3,1.5,2.4,2.5225,0.8523852056180384,-0.015154797345139413,0.5067647217606625,0.01587790982422562,-0.072826,-33.171549
11.185,2.0,1.0,1.0,33.1,34.3,34.3,1.5,2.4,2.525,0.8487777996832978,-0.015525466546505627,0.5125754549598495,0.01602137791549871,-0.07377,-33.030108
11.185,2.0,1.0,1.0,33.1,34.3,34.3,1.5,2.4,2.5275,0.8451096429650203,-0.015905275402731046,0.5183900593293104,0.01616524582109864,-0.074736,-32.887894
11.185,2.0,1.0,1.0,33.1,34.3,34.3,1.5,2.4,2.53,0.8413798897854365,-0.016294498847925484,0.5242083272319663,0.01630946779398207,-0.075726,-32.74489
11.185,2.0,1.0,1.0,33.1,34.3,34.3,1.5,2.4,2.5325,0.8375876732989105,-0.016693422192332903,0.530030041642566,0.016453994561144106,-0.076741,-32.60108
11.185,2.0,1.0,1.0,33.1,34.3,34.3,1.5,2.4,2.535,0.8337321047806265,-0.01710234159326821,0.5358549756868364,0.016598773083346525,-0.077781,-32.456445
11.185,2.0,1.0,1.0,33.1,34.3,34.3,1.5,2.4,2.5375,0.8298122728840045,-0.01752156455099738,0.5416828921549409,0.01674374629760974,-0.078846,-32.310969
11.185,2.0,1.0,1.0,33.1,34.3,34.3,1.5,2.4,2.54,0.8258272428651304,-0.01795141043106842,0.5475135429875413,0.016888852841117085,-0.079939,-32.164634
11.185,2.0,1.0,1.0,33.1,34.3,34.3,1.5,2.4,2.5425,0.8217760557723884,-0.01839221101470012,0.5533466687326137,0.017034026755064383,-0.08106,-32.017421
11.185,2.0,1.0,1.0,33.1,34.3,34.3,1.5,2.4,2.545,0.8176577275993627,-0.018844311078945245,0.5591819979710232,0.017179197166859256,-0.082209,-31.869311
11.185,2.0,1.0,1.0,33.1,34.3,34.3,1.5,2.4,2.5475,0.813471248398958,-0.019308069008460542,0.5650192467087016,0.017324287948935185,-0.083389,-31.720285
11.185,2.0,1.0,1.0,33.1,34.3,34.3,1.5,2.4,2.55,0.8092155813565343,-0.01978385744084503,0.5708581177331192,0.017469217352293148,-0.084599,-31.570324
11.185,2.0,1.0,1.0,33.1,34.3,34.3,1.5,2.4,2.5525,0.8048896618197389,-0.02027206394763655,0.5766982999315073,0.017613897612713116,-0.085842,-31.419407
11.185,2.0,1.0,1.0,33.1,34.3,34.3,1.5,2.4,2.555,0.800492396282527,-0.020773091753209762,0.5825394675681306,0.01775823452739673,-0.087118,-31.267514
11.185,2.0,1.0,1.0,33.1,34.3,34.3,1.5,2.4,2.5575,0.7960226613207283,-0.021287360493967646,0.5883812795176457,0.017902126999596403,-0.088428,-31.114623
11.185,2.0,1.0,1.0,33.1,34.3,34.3,1.5,2.4,2.56,0.7914793024763205,-0.021815307020390105,0.5942233784513502,0.018045466548565592,-0.089774,-30.960713
11.185,2.0,1.0,1.0,33.1,34.3,34.3,1.5,2.4,2.5625,0.7868611330873895,-0.02235738624468297,0.6000653899728434,0.018188136781918652,-0.091158,-30.805762
11.185,2.0,1.0,1.0,33.1,34.3,34.3,1.5,2.4,2.565,0.7821669330605348,-0.02291407203696422,0.6059069216993324,0.01833001282721922,-0.09258,-30.649746
11.185,2.0,1.0,1.0,33.1,34.3,34.3,1.5,2.4,2.5675,0.77739544758229,-0.023485858173132566,0.611747562284477,0.01847096071931783,-0.094042,-30.492643
11.185,2.0,1.0,1.0,33.1,34.3,34.3,1.5,2.4,2.57,0.7725453857658494,-0.02407325933779018,0.6175868803783078,0.018610836739632753,-0.095546,-30.334429
11.185,2.0,1.0,1.0,33.1,34.3,34.3,1.5,2.4,2.5725,0.7676154192291683,-0.024676812185831013,0.6234244235193693,0.018749486703203918,-0.097094,-30.175079
11.185,2.0,1.0,1.0,33.1,34.3,34.3,1.5,2.4,2.575,0.7626041806002237,-0.025297076466567585,0.6292597169537725,0.018886745188951098,-0.098686,-30.014568
11.185,2.0,1.0,1.0,33.1,34.3,34.3,1.5,2.4,2.5775,0.7575102619449138,-0.025934636214549504,0.6350922623753927,0.01902243470812458,-0.100326,-29.85287
11.185,2.0,1.0,1.0,33.1,34.3,34.3,1.5,2.4,2.58,0.752332213112785,-0.026590101011527274,0.6409215365808866,0.0191563648054465,-0.102014,-29.689958
11.185,2.0,1.0,1.0,33.1,34.3,34.3,1.5,2.4,2.5825,0.7470685399953987,-0.027264107324341893,0.6467469900326374,0.01928833108689977,-0.103753,-29.525805
11.185,2.0,1.0,1.0,33.1,34.3,34.3,1.5,2.4,2.585,0.7417177026918262,-0.027957319923867616,0.6525680453220782,0.01941811416751886,-0.105545,-29.360384
11.185,2.0,1.0,1.0,33.1,34.3,34.3,1.5,2.4,2.5875,0.736278113575323,-0.028670433390514144,0.6583840955251176,0.019545478531871472,-0.107393,-29.193665
