1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.5,33.9,33.9,1.5,3.5,2.5,0.842780750054111,-0.0109513370405621,0.524236131483284,0.00971387196308193,-0.065184,-36.689959
11.185,2.0,1.0,1.0,33.5,33.9,33.9,1.5,3.5,2.5025,0.8390231979080381,-0.011187640824550047,0.5300776944181114,0.009768120086328496,-0.065892,-36.564349
11.185,2.0,1.0,1.0,33.5,33.9,33.9,1.5,3.5,2.505,0.8352054966905123,-0.011428677296476257,0.5359200862685339,0.009821453670734118,-0.066614,-36.438295
11.185,2.0,1.0,1.0,33.5,33.9,33.9,1.5,3.5,2.5075,0.8313269404724377,-0.0116745537687699,0.5417630189204262,0.009873816951841374,-0.06735,-36.311788
11.185,2.0,1.0,1.0,33.5,33.9,33.9,1.5,3.5,2.51,0.8273868102029253,-0.011925380482105116,0.5476061939412336,0.009925151676654682,-0.068101,-36.184818
11.185,2.0,1.0,1.0,33.5,33.9,33.9,1.5,3.5,2.5125,0.8233843734344024,-0.012181270696866446,0.5534493021919805,0.009975396987620084,-0.068867,-36.057377
11.185,2.0,1.0,1.0,33.5,33.9,33.9,1.5,3.5,2.515,0.8193188840415828,-0.012442340787741193,0.5592920234239137,0.010024489300731469,-0.069647,-35.929454
11.185,2.0,1.0,1.0,33.5,33.9,33.9,1.5,3.5,2.5175,0.8151895819341737,-0.012708710341548532,0.5651340258590889,0.01007236217743569,-0.070444,-35.80104
11.185,2.0,1.0,1.0,33.5,33.9,33.9,1.5,3.5,2.52,0.810995692763176,-0.012980502258420729,0.5709749657542014,0.010118946189990846,-0.071257,-35.672126
11.185,2.0,1.0,1.0,33.5,33.9,33.9,1.5,3.5,2.5225,0.8067364276206667,-0.013257842856453284,0.5768144869468927,0.010164168779908844,-0.072086,-35.542702
11.185,2.0,1.0,1.0,33.5,33.9,33.9,1.5,3.5,2.525,0.8024109827329118,-0.013540861979946382,0.5826522203837561,0.010207954109092093,-0.072932,-35.412756
11.185,2.0,1.0,1.0,33.5,33.9,33.9,1.5,3.5,2.5275,0.7980185391466809,-0.013829693111362602,0.5884877836292063,0.010250222903249156,-0.073796,-35.282281
11.185,2.0,1.0,1.0,33.5,33.9,33.9,1.5,3.5,2.53,0.7935582624086382,-0.014124473487129571,0.5943207803543425,0.010290892287148743,-0.074677,-35.151264
11.185,2.0,1.0,1.0,33.5,33.9,33.9,1.5,3.5,2.5325,0.789029302237669,-0.014425344217420389,0.6001507998048798,0.010329875611242486,-0.075577,-35.019696
11.185,2.0,1.0,1.0,33.5,33.9,33.9,1.5,3.5,2.535,0.7844307921900087,-0.014732450410048184,0.6059774162472008,0.01036708226915963,-0.076496,-34.887565
11.185,2.0,1.0,1.0,33.5,33.9,33.9,1.5,3.5,2.5375,0.7797618493170492,-0.01504594129861387,0.6118001883914836,0.010402417505542268,-0.077435,-34.754862
11.185,2.0,1.0,1.0,33.5,33.9,33.9,1.5,3.5,2.54,0.7750215738156848,-0.015365970375051276,0.617618658790859,0.010435782213657879,-0.078393,-34.621575
11.185,2.0,1.0,1.0,33.5,33.9,33.9,1.5,3.5,2.5425,0.770209048671074,-0.015692695526716136,0.6234323532154593,0.010467072722189628,-0.079372,-34.487693
