1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.9,34.6,34.6,3.6,2.1,2.5,0.796548198356333,-0.0106509383350329,0.592145767688424,0.00727605615038051,-0.065084,-37.788898
11.185,2.0,1.0,1.0,33.9,34.6,34.6,3.6,2.1,2.5025,0.7922189469705854,-0.010870051686797652,0.5977904934175701,0.007300903990698104,-0.065795,-37.658341
11.185,2.0,1.0,1.0,33.9,34.6,34.6,3.6,2.1,2.505,0.7878279164889707,-0.01109368702486787,0.6034292879861047,0.007324603190242843,-0.066521,-37.52715
11.185,2.0,1.0,1.0,33.9,34.6,34.6,3.6,2.1,2.5075,0.7833744446977188,-0.011321962098370308,0.6090617535754829,0.007347097717487814,-0.067262,-37.395311
11.185,2.0,1.0,1.0,33.9,34.6,34.6,3.6,2.1,2.51,0.7788578579238592,-0.011554998765254666,0.6146874801882075,0.007368328972680247,-0.068018,-37.262807
11.185,2.0,1.0,1.0,33.9,34.6,34.6,3.6,2.1,2.5125,0.7742774707833135,-0.011792923174398057,0.6203060452314364,0.007388235651987834,-0.06879,-37.129622
11.185,2.0,1.0,1.0,33.9,34.6,34.6,3.6,2.1,2.515,0.7696325859202661,-0.012035865957550542,0.6259170130841923,0.007406753603234436,-0.069579,-36.995739
11.185,2.0,1.0,1.0,33.9,34.6,34.6,3.6,2.1,2.5175,0.7649224937373158,-0.012283962431748207,0.6315199346473226,0.007423815672619061,-0.070385,-36.861143
11.185,2.0,1.0,1.0,33.9,34.6,34.6,3.6,2.1,2.52,0.7601464721158524,-0.012537352812867495,0.6371143468753419,0.007439351541762383,-0.071208,-36.725815
11.185,2.0,1.0,1.0,33.9,34.6,34.6,3.6,2.1,2.5225,0.7553037861260893,-0.012796182441042362,0.64269977228918,0.007453287554369743,-0.07205,-36.589737
11.185,2.0,1.0,1.0,33.9,34.6,34.6,3.6,2.1,2.525,0.7503936877261023,-0.013060602018721085,0.6482757184688439,0.007465546531740587,-0.07291,-36.452891
11.185,2.0,1.0,1.0,33.9,34.6,34.6,3.6,2.1,2.5275,0.7454154154492006,-0.013330767862196795,0.6538416775248956,0.0074760475762878234,-0.073789,-36.315259
11.185,2.0,1.0,1.0,33.9,34.6,34.6,3.6,2.1,2.53,0.7403681940788922,-0.01360684216750922,0.6593971255475728,0.007484705862159531,-0.074687,-36.176822
11.185,2.0,1.0,1.0,33.9,34.6,34.6,3.6,2.1,2.5325,0.7352512343106383,-0.013888993291683345,0.6649415220323083,0.007491432411976244,-0.075607,-36.037558
11.185,2.0,1.0,1.0,33.9,34.6,34.6,3.6,2.1,2.535,0.730063732399538,-0.014177396050345448,0.6704743092803028,0.007496133858610511,-0.076547,-35.897449
11.185,2.0,1.0,1.0,33.9,34.6,34.6,3.6,2.1,2.5375,0.7248048697930091,-0.014472232032836756,0.675994911772693,0.007498712190840803,-0.077509,-35.756474
11.185,2.0,1.0,1.0,33.9,34.6,34.6,3.6,2.1,2.54,0.7194738127474418,-0.014773689936033904,0.681502735516764,0.007499064481606612,-0.078494,-35.61461
11.185,2.0,1.0,1.0,33.9,34.6,34.6,3.6,2.1,2.5425,0.7140697119277362,-0.015081965918179802,0.6869971673625217,0.0074970825974772495,-0.079501,-35.471836
11.185,2.0,1.0,1.0,33.9,34.6,34.6,3.6,2.1,2.545,0.708591701988518,-0.01539726397413261,0.6924775742878085,0.0074926528878193925,-0.080533,-35.328129
11.185,2.0,1.0,1.0,33.9,34.6,34.6,3.6,2.1,2.5475,0.7030389011357516,-0.015719796333553953,0.6979433026499889,0.007485655852008667,-0.08159,-35.183467
11.185,2.0,1.0,1.0,33.9,34.6,34.6,3.6,2.1,2.55,0.697410410667322,-0.016049783883680765,0.7033936774020961,0.007475965782876486,-0.082673,-35.037824
