1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.2,1.6,2.5,0.822486068684776,-0.0112456181334568,0.556272182303772,0.00958870822312628,-0.061574,-36.607329
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.2,1.6,2.5025,0.8184907351453257,-0.011480213463551506,0.562004169357256,0.009635948187869316,-0.062219,-36.484998
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.2,1.6,2.505,0.8144360445184229,-0.011719390728892179,0.5677329351909081,0.009682183557500343,-0.062875,-36.362211
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.2,1.6,2.5075,0.8103213770644151,-0.011963252391801543,0.5734581289848869,0.009727360619049994,-0.063544,-36.23896
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.2,1.6,2.51,0.8061461032049742,-0.012211903827668553,0.5791793892568743,0.009771423420295803,-0.064226,-36.115235
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.2,1.6,2.5125,0.8019095833535617,-0.012465453427302462,0.5848963435127084,0.00981431366692409,-0.06492,-35.991025
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.2,1.6,2.515,0.7976111677426482,-0.01272401270357688,0.5906086078846872,0.009855970614349457,-0.065628,-35.866321
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.2,1.6,2.5175,0.7932501962475992,-0.012987696402573915,0.5963157867570112,0.009896330953876412,-0.06635,-35.741111
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.2,1.6,2.52,0.7888259982071275,-0.013256622619453236,0.6020174723778551,0.009935328692866846,-0.067086,-35.615387
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.2,1.6,2.5225,0.7843378922402175,-0.013530912919280082,0.6077132444574744,0.009972895028554463,-0.067837,-35.489135
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.2,1.6,2.525,0.7797851860594034,-0.013810692463064173,0.6134026697517803,0.010008958215122305,-0.068603,-35.362347
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.2,1.6,2.5275,0.7751671762802896,-0.014096090139271884,0.6190853016307499,0.01004344342363417,-0.069384,-35.235009
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.2,1.6,2.53,0.7704831482271951,-0.01438723870109214,0.6247606796310066,0.010076272594380953,-0.070181,-35.107112
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.2,1.6,2.5325,0.7657323757347881,-0.014684274909751561,0.6304283289918874,0.010107364281173745,-0.070994,-34.978642
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.2,1.6,2.535,0.7609141209455696,-0.01498733968419291,0.6360877601742637,0.010136633487081588,-0.071824,-34.849589
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.2,1.6,2.5375,0.7560276341030671,-0.015296578257447875,0.641738468361333,0.010163991491076508,-0.072671,-34.719939
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.2,1.6,2.54,0.7510721533405731,-0.015612140340057602,0.6473799329405782,0.010189345665010095,-0.073536,-34.589681
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.2,1.6,2.5425,0.7460469044652602,-0.015934180290912713,0.6530116169660218,0.010212599280303823,-0.07442,-34.458801
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.2,1.6,2.545,0.7409511007374996,-0.016262857295910087,0.6586329665998678,0.010233651303691266,-0.075322,-34.327287
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.2,1.6,2.5475,0.7357839426451847,-0.016598335554845533,0.6642434105325491,0.010252396181300319,-0.076244,-34.195125
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.2,1.6,2.55,0.7305446176728482,-0.016940784476988536,0.6698423593801773,0.010268723610312393,-0.077186,-34.062302
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.2,1.6,2.5525,0.7252323000653692,-0.017290378885812495,0.6754292050582761,0.010282518297376975,-0.078149,-33.928803
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.2,1.6,2.555,0.7198461505860101,-0.01764729923338377,0.6810033201306652,0.010293659702899275,-0.079133,-33.794615
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.2,1.6,2.5575,0.7143853162685405,-0.018011731824943745,0.6865640571322575,0.010302021770250296,-0.080139,-33.659722
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.2,1.6,2.56,0.708848930163172,-0.018383869054251857,0.6921107478644547,0.010307472638876753,-0.081167,-33.52411
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.2,1.6,2.5625,0.7032361110760041,-0.018763909650294557,0.6976427026617533,0.010309874340207989,-0.082219,-33.387764
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.2,1.6,2.565,0.6975459633016633,-0.019152058936002542,0.7031592096280854,0.010309082475171552,-0.083296,-33.250667
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.2,1.6,2.5675,0.6917775763487959,-0.01954852909966067,0.7086595338412846,0.01030494587203438,-0.084397,-33.112805
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.2,1.6,2.57,0.6859300246580381,-0.019953539479738356,0.7141429165240133,0.010297306223185193,-0.085524,-32.974159
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.2,1.6,2.5725,0.6800023673120668,-0.020367316863917184,0.7196085741793239,0.010285997699361287,-0.086677,-32.834714
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.2,1.6,2.575,0.6739936477372961,-0.020790095803141197,0.725055697688929,0.010270846539701907,-0.087858,-32.694451
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.2,1.6,2.5775,0.6679028933967575,-0.021222118941570837,0.7304834513720945,0.010251670615877196,-0.089067,-32.553354
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.2,1.6,2.58,0.6617291154736598,-0.021663637363379496,0.735890972002944,0.01022827896839702,-0.090306,-32.411404
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.2,1.6,2.5825,0.6554713085450764,-0.022114910957393933,0.7412773677837823,0.010200471313044728,-0.091575,-32.268582
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.2,1.6,2.585,0.6491284502451847,-0.02257620880064642,0.7466417172718651,0.010168037515207487,-0.092876,-32.12487
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.2,1.6,2.5875,0.642699500917402,-0.023047809561978324,0.7519830682568767,0.010130757029684988,-0.094209,-31.980246
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.2,1.6,2.59,0.6361834032547504,-0.023530001926912153,0.7573004365861066,0.01008839830334852,-0.095576,-31.834692
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.2,1.6,2.5925,0.6295790819276829,-0.02402308504508993,0.7625928049341616,0.01004071813779479,-0.096977,-31.688186
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.2,1.6,2.595,0.6228854431985837,-0.024527369001665317,0.7678591215137075,0.009987461008886532,-0.098415,-31.540706
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.2,1.6,2.5975,0.6161013745220546,-0.025043175314131565,0.7730982987235412,0.009928358339795506,-0.09989,-31.392232
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.2,1.6,2.6,0.6092257441300446,-0.02557083745616729,0.7783092117299104,0.009863127723859765,-0.101404,-31.242739
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.2,1.6,2.6025,0.6022574006008079,-0.02611070141019211,0.7834906969767201,0.009791472093231281,-0.102959,-31.092205
