1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.5,33.5,33.5,1.5,3.0,2.5,0.841879272862447,-0.0115756901697908,0.525991876224991,0.0108497569891204,-0.06375,-35.990929
11.185,2.0,1.0,1.0,33.5,33.5,33.5,1.5,3.0,2.5025,0.8381552035475737,-0.011822346149251579,0.5317627181253628,0.010911581320619049,-0.064422,-35.869846
11.185,2.0,1.0,1.0,33.5,33.5,33.5,1.5,3.0,2.505,0.8343728841433302,-0.012073795747000286,0.5375335855075934,0.01097251834959829,-0.065107,-35.748365
11.185,2.0,1.0,1.0,33.5,33.5,33.5,1.5,3.0,2.5075,0.8305316619836042,-0.012330142624402494,0.5433041939646197,0.011032513260186881,-0.065804,-35.626478
11.185,2.0,1.0,1.0,33.5,33.5,33.5,1.5,3.0,2.51,0.8266308728923883,-0.012591493096191456,0.549074249348644,0.011091508869565224,-0.066515,-35.504178
11.185,2.0,1.0,1.0,33.5,33.5,33.5,1.5,3.0,2.5125,0.8226698409653397,-0.012857956206503061,0.554843447420907,0.011149445522650986,-0.067239,-35.381457
11.185,2.0,1.0,1.0,33.5,33.5,33.5,1.5,3.0,2.515,0.8186478783473635,-0.013129643807208918,0.5606114734883347,0.011206260981747795,-0.067977,-35.258306
11.185,2.0,1.0,1.0,33.5,33.5,33.5,1.5,3.0,2.5175,0.8145642850062021,-0.013406670638612405,0.5663780020264941,0.011261890310894194,-0.068729,-35.134718
11.185,2.0,1.0,1.0,33.5,33.5,33.5,1.5,3.0,2.52,0.8104183485019675,-0.01368915441257661,0.5721426962883096,0.011316265754635913,-0.069497,-35.010683
11.185,2.0,1.0,1.0,33.5,33.5,33.5,1.5,3.0,2.5225,0.8062093437526159,-0.01397721589815108,0.5779052078979258,0.011369316610928612,-0.070279,-34.886195
11.185,2.0,1.0,1.0,33.5,33.5,33.5,1.5,3.0,2.525,0.8019365327953113,-0.014270979009768021,0.5836651764291076,0.011420969097860369,-0.071076,-34.761243
11.185,2.0,1.0,1.0,33.5,33.5,33.5,1.5,3.0,2.5275,0.7975991645436699,-0.01457057089807738,0.5894222289675279,0.01147114621386701,-0.07189,-34.635821
11.185,2.0,1.0,1.0,33.5,33.5,33.5,1.5,3.0,2.53,0.793196474540854,-0.014876122043493053,0.5951759796562428,0.011519767591092956,-0.07272,-34.509918
11.185,2.0,1.0,1.0,33.5,33.5,33.5,1.5,3.0,2.5325,0.7887276847085176,-0.015187766352520091,0.6009260292236609,0.011566749341530642,-0.073566,-34.383526
11.185,2.0,1.0,1.0,33.5,33.5,33.5,1.5,3.0,2.535,0.7841920030915734,-0.015505641256937996,0.6066719644932468,0.011612003895550959,-0.07443,-34.256636
11.185,2.0,1.0,1.0,33.5,33.5,33.5,1.5,3.0,2.5375,0.7795886235988025,-0.015829887815909553,0.6124133578741693,0.011655439832411607,-0.075311,-34.12924
11.185,2.0,1.0,1.0,33.5,33.5,33.5,1.5,3.0,2.54,0.7749167257392942,-0.016160650821090222,0.6181497668320831,0.011696961702310093,-0.07621,-34.001327
11.185,2.0,1.0,1.0,33.5,33.5,33.5,1.5,3.0,2.5425,0.7701754743547334,-0.01649807890480904,0.6238807333391739,0.01173646983951812,-0.077128,-33.872889
11.185,2.0,1.0,1.0,33.5,33.5,33.5,1.5,3.0,2.545,0.7653640193475633,-0.016842324651393972,0.629605783302567,0.011773860166109464,-0.078065,-33.743916
11.185,2.0,1.0,1.0,33.5,33.5,33.5,1.5,3.0,2.5475,0.7604814954050456,-0.017193544711712014,0.6353244259701364,0.011809023985762822,-0.079021,-33.614398
11.185,2.0,1.0,1.0,33.5,33.5,33.5,1.5,3.0,2.55,0.7555270217192566,-0.017551899920994814,0.6410361533127454,0.011841847767090175,-0.079998,-33.484327
11.185,2.0,1.0,1.0,33.5,33.5,33.5,1.5,3.0,2.5525,0.7504997017030908,-0.017917555420017328,0.6467404393818381,0.011872212915907747,-0.080995,-33.353691
11.185,2.0,1.0,1.0,33.5,33.5,33.5,1.5,3.0,2.555,0.7453986227023072,-0.018290680779696936,0.6524367396413114,0.011899995535831981,-0.082014,-33.222481
11.185,2.0,1.0,1.0,33.5,33.5,33.5,1.5,3.0,2.5575,0.7402228557037193,-0.018671450129175517,0.6581244902725024,0.01192506617654341,-0.083054,-33.090687
