1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.4,34.7,34.7,4.4,3.8,2.5,0.860078265954809,-0.00517433185400665,0.498346000419917,0.00336274963349424,-0.052064,-44.192826
11.185,2.0,1.0,1.0,33.4,34.7,34.7,4.4,3.8,2.5025,0.8567920326082755,-0.005281482185782962,0.503858858908013,0.0033755882489867827,-0.052579,-44.057329
11.185,2.0,1.0,1.0,33.4,34.7,34.7,4.4,3.8,2.505,0.8534563044666567,-0.00539082051108512,0.5093714993165359,0.003387972617088376,-0.053103,-43.921237
11.185,2.0,1.0,1.0,33.4,34.7,34.7,4.4,3.8,2.5075,0.8500705894151396,-0.005502407584266099,0.5148837141200078,0.0033998831452529505,-0.053638,-43.78453
11.185,2.0,1.0,1.0,33.4,34.7,34.7,4.4,3.8,2.51,0.8466343863340253,-0.005616306585796954,0.5203952895534003,0.0034112993677190015,-0.054185,-43.647187
11.185,2.0,1.0,1.0,33.4,34.7,34.7,4.4,3.8,2.5125,0.8431471848722873,-0.00573258324818976,0.5259060053977446,0.0034221998964460653,-0.054742,-43.509188
11.185,2.0,1.0,1.0,33.4,34.7,34.7,4.4,3.8,2.515,0.8396084652118044,-0.005851305989917169,0.531415634757441,0.00343256236866136,-0.055311,-43.370509
11.185,2.0,1.0,1.0,33.4,34.7,34.7,4.4,3.8,2.5175,0.8360176978216711,-0.005972546057926382,0.5369239438288265,0.0034423633907365307,-0.055892,-43.231129
11.185,2.0,1.0,1.0,33.4,34.7,34.7,4.4,3.8,2.52,0.8323743432019163,-0.006096377679397868,0.5424306916595586,0.0034515784780902977,-0.056485,-43.091024
11.185,2.0,1.0,1.0,33.4,34.7,34.7,4.4,3.8,2.5225,0.8286778516159272,-0.006222878223454232,0.5479356298982943,0.0034601819907803576,-0.057091,-42.950171
11.185,2.0,1.0,1.0,33.4,34.7,34.7,4.4,3.8,2.525,0.8249276628107931,-0.006352128373587798,0.5534385025341548,0.003468147064418054,-0.057709,-42.808546
11.185,2.0,1.0,1.0,33.4,34.7,34.7,4.4,3.8,2.5275,0.8211232057247272,-0.00648421231164321,0.5589390456253962,0.0034754455360017436,-0.058342,-42.666123
11.185,2.0,1.0,1.0,33.4,34.7,34.7,4.4,3.8,2.53,0.8172638981806497,-0.006619217914265795,0.5644369870166596,0.0034820478642240836,-0.058988,-42.522876
11.185,2.0,1.0,1.0,33.4,34.7,34.7,4.4,3.8,2.5325,0.8133491465649274,-0.006757236962809955,0.5699320460441399,0.0034879230437650384,-0.059648,-42.378779
11.185,2.0,1.0,1.0,33.4,34.7,34.7,4.4,3.8,2.535,0.8093783454901746,-0.006898365367792253,0.5754239332279497,0.0034930385130318227,-0.060324,-42.233804
11.185,2.0,1.0,1.0,33.4,34.7,34.7,4.4,3.8,2.5375,0.805350877440928,-0.007042703409074259,0.5809123499508835,0.0034973600547510194,-0.061014,-42.087923
11.185,2.0,1.0,1.0,33.4,34.7,34.7,4.4,3.8,2.54,0.8012661124008814,-0.007190355993071969,0.586396988122739,0.0035008516887568087,-0.061721,-41.941107
11.185,2.0,1.0,1.0,33.4,34.7,34.7,4.4,3.8,2.5425,0.7971234074602574,-0.007341432928410287,0.5918775298292628,0.0035034755562488133,-0.062443,-41.793324
11.185,2.0,1.0,1.0,33.4,34.7,34.7,4.4,3.8,2.545,0.7929221064017478,-0.007496049221578061,0.5973536469647092,0.003505191794716927,-0.063183,-41.644545
11.185,2.0,1.0,1.0,33.4,34.7,34.7,4.4,3.8,2.5475,0.7886615392633105,-0.007654325394288808,0.6028250008469008,0.0035059584026408686,-0.063941,-41.494736
11.185,2.0,1.0,1.0,33.4,34.7,34.7,4.4,3.8,2.55,0.7843410218759296,-0.007816387824420646,0.6082912418135962,0.0035057310929772975,-0.064716,-41.343864
11.185,2.0,1.0,1.0,33.4,34.7,34.7,4.4,3.8,2.5525,0.7799598553742785,-0.0079823691125928,0.6137520087988149,0.003504463134334695,-0.06551,-41.191894
11.185,2.0,1.0,1.0,33.4,34.7,34.7,4.4,3.8,2.555,0.7755173256779986,-0.008152408476644833,0.6192069288876869,0.003502105178614377,-0.066324,-41.03879
11.185,2.0,1.0,1.0,33.4,34.7,34.7,4.4,3.8,2.5575,0.7710127029410803,-0.008326652176513195,0.6246556168482139,0.003498605073755464,-0.067158,-40.884516
11.185,2.0,1.0,1.0,33.4,34.7,34.7,4.4,3.8,2.56,0.7664452409665885,-0.008505253972256148,0.6300976746381728,0.003493907660064095,-0.068013,-40.729032
11.185,2.0,1.0,1.0,33.4,34.7,34.7,4.4,3.8,2.5625,0.761814176583662,-0.00868837561826558,0.635532690885215,0.00348795454842999,-0.06889,-40.572298
11.185,2.0,1.0,1.0,33.4,34.7,34.7,4.4,3.8,2.565,0.7571187289834124,-0.008876187397023066,0.640960240338006,0.003480683878530505,-0.06979,-40.414272
11.185,2.0,1.0,1.0,33.4,34.7,34.7,4.4,3.8,2.5675,0.7523580990099824,-0.009068868696115723,0.6463798832859972,0.0034720300548948084,-0.070713,-40.254912
11.185,2.0,1.0,1.0,33.4,34.7,34.7,4.4,3.8,2.57,0.7475314684026118,-0.009266608632629932,0.6517911649451811,0.003461923458439328,-0.07166,-40.094172
11.185,2.0,1.0,1.0,33.4,34.7,34.7,4.4,3.8,2.5725,0.7426379989841133,-0.009469606729490303,0.6571936148068626,0.0034502901307927472,-0.072633,-39.932005
11.185,2.0,1.0,1.0,33.4,34.7,34.7,4.4,3.8,2.575,0.7376768317906434,-0.009678073648818272,0.6625867459461364,0.0034370514283878478,-0.073633,-39.768363
11.185,2.0,1.0,1.0,33.4,34.7,34.7,4.4,3.8,2.5775,0.7326470861370799,-0.009892231987954294,0.6679700542863742,0.003422123642915907,-0.07466,-39.603195
11.185,2.0,1.0,1.0,33.4,34.7,34.7,4.4,3.8,2.58,0.7275478586116751,-0.010112317144430592,0.6733430178155755,0.0034054175842980726,-0.075717,-39.436447
11.185,2.0,1.0,1.0,33.4,34.7,34.7,4.4,3.8,2.5825,0.7223782219929056,-0.01033857825690583,0.6787050957499299,0.003386838121821522,-0.076803,-39.268065
11.185,2.0,1.0,1.0,33.4,34.7,34.7,4.4,3.8,2.585,0.7171372240806295,-0.010571279229894042,0.6840557276393484,0.0033662836785126418,-0.077921,-39.097991
