1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.0,34.1,34.1,2.7,1.6,2.5,0.895198161616623,-0.00862077214286639,0.4313017232416,0.0105347082066736,-0.055065,-37.321298
11.185,2.0,1.0,1.0,33.0,34.1,34.1,2.7,1.6,2.5025,0.8924784810258288,-0.008824607331815802,0.4367563428431308,0.010631557594151884,-0.055623,-37.191856
11.185,2.0,1.0,1.0,33.0,34.1,34.1,2.7,1.6,2.505,0.8897138901321219,-0.00903295726780616,0.44221435877782705,0.01072893189581423,-0.056193,-37.061862
11.185,2.0,1.0,1.0,33.0,34.1,34.1,2.7,1.6,2.5075,0.8869039196284256,-0.009245943359134501,0.4476756613897297,0.010826824553781207,-0.056775,-36.9313
11.185,2.0,1.0,1.0,33.0,34.1,34.1,2.7,1.6,2.51,0.8840480902779204,-0.009463691274948302,0.4531401372600492,0.010925228304795321,-0.05737,-36.800157
11.185,2.0,1.0,1.0,33.0,34.1,34.1,2.7,1.6,2.5125,0.881145912630324,-0.009686331130207239,0.45860766905506556,0.011024135131788465,-0.057977,-36.668419
11.185,2.0,1.0,1.0,33.0,34.1,34.1,2.7,1.6,2.515,0.8781968867267871,-0.00991399768023583,0.4640781353674196,0.011123536212092142,-0.058596,-36.536071
11.185,2.0,1.0,1.0,33.0,34.1,34.1,2.7,1.6,2.5175,0.8752005017927988,-0.010146830525445261,0.4695514105504181,0.011223421862041531,-0.05923,-36.403099
11.185,2.0,1.0,1.0,33.0,34.1,34.1,2.7,1.6,2.52,0.87215623591844,-0.010384974326846045,0.47502736454498523,0.011323781477695742,-0.059877,-36.269487
11.185,2.0,1.0,1.0,33.0,34.1,34.1,2.7,1.6,2.5225,0.8690635557252991,-0.01062857903301362,0.4805058626988236,0.011424603471380084,-0.060538,-36.13522
11.185,2.0,1.0,1.0,33.0,34.1,34.1,2.7,1.6,2.525,0.8659219160192906,-0.010877800119217658,0.4859867655773609,0.01152587520372591,-0.061214,-36.000282
11.185,2.0,1.0,1.0,33.0,34.1,34.1,2.7,1.6,2.5275,0.8627307594285915,-0.011132798839475516,0.49146992876600226,0.011627582910860164,-0.061905,-35.864657
11.185,2.0,1.0,1.0,33.0,34.1,34.1,2.7,1.6,2.53,0.8594895160258407,-0.011393742492343545,0.496955202663172,0.01172971162636321,-0.062611,-35.728329
11.185,2.0,1.0,1.0,33.0,34.1,34.1,2.7,1.6,2.5325,0.8561976029336908,-0.01166080470132034,0.5024424322636039,0.01183224509758448,-0.063334,-35.591281
11.185,2.0,1.0,1.0,33.0,34.1,34.1,2.7,1.6,2.535,0.8528544239127384,-0.011934165710798483,0.507931456931296,0.011935165695864555,-0.064073,-35.453495
11.185,2.0,1.0,1.0,33.0,34.1,34.1,2.7,1.6,2.5375,0.849459368930789,-0.012214012698569834,0.5134221101614825,0.012038454320176927,-0.064829,-35.314954
11.185,2.0,1.0,1.0,33.0,34.1,34.1,2.7,1.6,2.54,0.846011813712339,-0.012500540105964287,0.5189142193309559,0.012142090293658786,-0.065603,-35.17564
11.185,2.0,1.0,1.0,33.0,34.1,34.1,2.7,1.6,2.5425,0.84251111926707,-0.012793949986782125,0.5244076054359986,0.012246051252447454,-0.066395,-35.035534
11.185,2.0,1.0,1.0,33.0,34.1,34.1,2.7,1.6,2.545,0.8389566313960726,-0.013094452376267213,0.5299020828171328,0.012350313026194886,-0.067206,-34.894618
11.185,2.0,1.0,1.0,33.0,34.1,34.1,2.7,1.6,2.5475,0.8353476801744141,-0.013402265681462218,0.5353974588698228,0.012454849509568397,-0.068036,-34.752872
11.185,2.0,1.0,1.0,33.0,34.1,34.1,2.7,1.6,2.55,0.8316835794085558,-0.01371761709439166,0.5408935337402218,0.01255963252398402,-0.068887,-34.610276
11.185,2.0,1.0,1.0,33.0,34.1,34.1,2.7,1.6,2.5525,0.8279636260670367,-0.014040743029627241,0.546390100004938,0.012664631668750493,-0.069758,-34.46681
11.185,2.0,1.0,1.0,33.0,34.1,34.1,2.7,1.6,2.555,0.8241870996826813,-0.0143718895879133,0.5518869423337486,0.012769814160722596,-0.070651,-34.322453
11.185,2.0,1.0,1.0,33.0,34.1,34.1,2.7,1.6,2.5575,0.8203532617244899,-0.014711313047661408,0.5573838371340781,0.012875144661479149,-0.071567,-34.177183
