1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.8,33.6,33.6,2.9,3.0,2.5,0.811535822045679,-0.00927780473007828,0.571851473656585,0.00649059092429906,-0.062973,-38.920936
11.185,2.0,1.0,1.0,33.8,33.6,33.6,2.9,3.0,2.5025,0.8073488343650168,-0.009457983171811854,0.5776242170637268,0.006503907041440034,-0.063602,-38.802354
11.185,2.0,1.0,1.0,33.8,33.6,33.6,2.9,3.0,2.505,0.8031001127465898,-0.009641297010948447,0.5833927274968181,0.006515908813657568,-0.064241,-38.683439
11.185,2.0,1.0,1.0,33.8,33.6,33.6,2.9,3.0,2.5075,0.7987890184748997,-0.0098278040990842,0.5891566111514055,0.00652654404451621,-0.064891,-38.564185
11.185,2.0,1.0,1.0,33.8,33.6,33.6,2.9,3.0,2.51,0.7944149036813026,-0.01001756354225117,0.5949154623060844,0.006535758683252794,-0.065552,-38.444583
11.185,2.0,1.0,1.0,33.8,33.6,33.6,2.9,3.0,2.5125,0.7899771112396462,-0.010210635730979432,0.6006688629496251,0.006543496752285989,-0.066224,-38.324628
11.185,2.0,1.0,1.0,33.8,33.6,33.6,2.9,3.0,2.515,0.7854749746626987,-0.010407082371053304,0.6064163823962542,0.006549700271587167,-0.066909,-38.204312
11.185,2.0,1.0,1.0,33.8,33.6,33.6,2.9,3.0,2.5175,0.7809078179995236,-0.010606966514972803,0.6121575768886711,0.0065543091797615,-0.067605,-38.083626
11.185,2.0,1.0,1.0,33.8,33.6,33.6,2.9,3.0,2.52,0.7762749557339482,-0.010810352594130651,0.6178919891884175,0.006557261251681703,-0.068313,-37.962564
11.185,2.0,1.0,1.0,33.8,33.6,33.6,2.9,3.0,2.5225,0.7715756926843045,-0.011017306451714781,0.6236191481531383,0.0065584920125064455,-0.069034,-37.841118
11.185,2.0,1.0,1.0,33.8,33.6,33.6,2.9,3.0,2.525,0.7668093239046099,-0.011227895376346612,0.6293385683003223,0.006557934647908155,-0.069768,-37.719279
11.185,2.0,1.0,1.0,33.8,33.6,33.6,2.9,3.0,2.5275,0.7619751345873742,-0.0114421881364635,0.635049749357051,0.006555519910324062,-0.070516,-37.597041
11.185,2.0,1.0,1.0,33.8,33.6,33.6,2.9,3.0,2.53,0.7570723999682439,-0.011660255015454339,0.6407521757952777,0.006551176021034943,-0.071276,-37.474395
11.185,2.0,1.0,1.0,33.8,33.6,33.6,2.9,3.0,2.5325,0.752100385232686,-0.01188216784755484,0.6464453163521514,0.006544828567864622,-0.072051,-37.351333
11.185,2.0,1.0,1.0,33.8,33.6,33.6,2.9,3.0,2.535,0.7470583454249347,-0.012108000054510855,0.652128623534876,0.006536400398282944,-0.07284,-37.227847
11.185,2.0,1.0,1.0,33.8,33.6,33.6,2.9,3.0,2.5375,0.741945525359452,-0.01233782668301364,0.6578015331095629,0.006525811507680776,-0.073643,-37.103928
11.185,2.0,1.0,1.0,33.8,33.6,33.6,2.9,3.0,2.54,0.7367611595351422,-0.012571724442912957,0.6634634635735449,0.006512978922575005,-0.074461,-36.979568
11.185,2.0,1.0,1.0,33.8,33.6,33.6,2.9,3.0,2.5425,0.7315044720525917,-0.012809771746210894,0.6691138156105672,0.0064978165784860585,-0.075295,-36.854758
11.185,2.0,1.0,1.0,33.8,33.6,33.6,2.9,3.0,2.545,0.7261746765346209,-0.013052048746837715,0.6747519715282746,0.006480235192216334,-0.076145,-36.729489
