1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.8,34.4,34.4,2.9,3.4,2.5,0.808970766933765,-0.00900477092921582,0.575507400572848,0.00594426469483099,-0.062806,-39.339717
11.185,2.0,1.0,1.0,33.8,34.4,34.4,2.9,3.4,2.5025,0.804839552487858,-0.009183915243185237,0.5811417245570983,0.005959042641673746,-0.063467,-39.213457
11.185,2.0,1.0,1.0,33.8,34.4,34.4,2.9,3.4,2.505,0.8006487996366494,-0.009366472897865796,0.5867716649986943,0.00597270962673394,-0.064141,-39.086705
11.185,2.0,1.0,1.0,33.8,34.4,34.4,2.9,3.4,2.5075,0.7963978778087732,-0.009552522390348551,0.5923968686148361,0.005985217577874192,-0.064828,-38.95945
11.185,2.0,1.0,1.0,33.8,34.4,34.4,2.9,3.4,2.51,0.7920861458909821,-0.00974214456804046,0.5980169712215727,0.0059965164383607005,-0.065529,-38.831679
11.185,2.0,1.0,1.0,33.8,34.4,34.4,2.9,3.4,2.5125,0.7877129520319963,-0.009935422716032503,0.6036315973670993,0.0060065540739879745,-0.066243,-38.703381
11.185,2.0,1.0,1.0,33.8,34.4,34.4,2.9,3.4,2.515,0.783277633441952,-0.010132442648386478,0.609240359951676,0.006015276175214075,-0.066971,-38.574543
11.185,2.0,1.0,1.0,33.8,34.4,34.4,2.9,3.4,2.5175,0.778779516187319,-0.010333292803546626,0.6148428598335891,0.006022626153999449,-0.067714,-38.445153
11.185,2.0,1.0,1.0,33.8,34.4,34.4,2.9,3.4,2.52,0.7742179149811088,-0.010538064344096123,0.6204386854205434,0.00602854503501877,-0.068471,-38.315197
11.185,2.0,1.0,1.0,33.8,34.4,34.4,2.9,3.4,2.5225,0.7695921329682317,-0.010746851261090321,0.6260274122458438,0.006032971340892759,-0.069244,-38.184664
11.185,2.0,1.0,1.0,33.8,34.4,34.4,2.9,3.4,2.525,0.7649014615058127,-0.010959750483214263,0.6316086025286948,0.006035840971062119,-0.070033,-38.053538
11.185,2.0,1.0,1.0,33.8,34.4,34.4,2.9,3.4,2.5275,0.760145179938281,-0.011176861991026346,0.6371818047179043,0.006037087073897358,-0.070838,-37.921808
11.185,2.0,1.0,1.0,33.8,34.4,34.4,2.9,3.4,2.53,0.7553225553670478,-0.011398288936566331,0.6427465530182302,0.0060366399116096574,-0.071659,-37.789458
11.185,2.0,1.0,1.0,33.8,34.4,34.4,2.9,3.4,2.5325,0.7504328424145533,-0.011624137768623708,0.6483023668985829,0.006034426717495229,-0.072497,-37.656475
11.185,2.0,1.0,1.0,33.8,34.4,34.4,2.9,3.4,2.535,0.7454752829824645,-0.011854518363980812,0.6538487505812364,0.00603037154501206,-0.073353,-37.522845
11.185,2.0,1.0,1.0,33.8,34.4,34.4,2.9,3.4,2.5375,0.7404491060037908,-0.01208954416496428,0.6593851925111528,0.006024395108149216,-0.074228,-37.388551
11.185,2.0,1.0,1.0,33.8,34.4,34.4,2.9,3.4,2.54,0.7353535271886645,-0.012329332323661233,0.6649111648044834,0.006016414612509445,-0.07512,-37.25358
11.185,2.0,1.0,1.0,33.8,34.4,34.4,2.9,3.4,2.5425,0.7301877487635181,-0.0125740038531779,0.6704261226752404,0.006006343576480994,-0.076032,-37.117916
11.185,2.0,1.0,1.0,33.8,34.4,34.4,2.9,3.4,2.545,0.7249509592033695,-0.012823683786343451,0.6759295038390754,0.0059940916418270524,-0.076964,-36.981543
11.185,2.0,1.0,1.0,33.8,34.4,34.4,2.9,3.4,2.5475,0.7196423329569261,-0.013078501342287727,0.681420727893038,0.00597956437296935,-0.077915,-36.844445
11.185,2.0,1.0,1.0,33.8,34.4,34.4,2.9,3.4,2.55,0.7142610301641562,-0.013338590101350453,0.6868991956701211,0.005962663044185723,-0.078888,-36.706604
11.185,2.0,1.0,1.0,33.8,34.4,34.4,2.9,3.4,2.5525,0.7088061963660112,-0.013604088188807385,0.6923642885672986,0.005943284413880388,-0.079882,-36.568005
11.185,2.0,1.0,1.0,33.8,34.4,34.4,2.9,3.4,2.555,0.7032769622059013,-0.013875138467933864,0.6978153678457256,0.005921320485018461,-0.080899,-36.42863
11.185,2.0,1.0,1.0,33.8,34.4,34.4,2.9,3.4,2.5575,0.697672443122535,-0.014151888742958788,0.7032517739016284,0.005896658250743526,-0.081938,-36.288461
11.185,2.0,1.0,1.0,33.8,34.4,34.4,2.9,3.4,2.56,0.6919917390336998,-0.014434491972499483,0.7086728255063568,0.005869179424118099,-0.083001,-36.147481
11.185,2.0,1.0,1.0,33.8,34.4,34.4,2.9,3.4,2.5625,0.686233934010523,-0.0147231064941085,0.714077819013944,0.00583876015083899,-0.084089,-36.005669
11.185,2.0,1.0,1.0,33.8,34.4,34.4,2.9,3.4,2.565,0.6803980959417122,-0.015017896260605512,0.7194660275344171,0.005805270703686504,-0.085201,-35.863007
11.185,2.0,1.0,1.0,33.8,34.4,34.4,2.9,3.4,2.5675,0.6744832761872637,-0.015319031088912874,0.7248367000709683,0.005768575157361771,-0.086339,-35.719476
11.185,2.0,1.0,1.0,33.8,34.4,34.4,2.9,3.4,2.57,0.6684885092210626,-0.015626686922164346,0.7301890606189799,0.0057285310422541215,-0.087505,-35.575055
