1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.3,33.8,33.8,1.6,2.3,2.5,0.724118792188133,-0.0222341944072276,0.675750356105969,0.014613240726959,-0.083369,-31.500243
11.185,2.0,1.0,1.0,34.3,33.8,33.8,1.6,2.3,2.5025,0.7184599575692634,-0.02268717834605177,0.681597090166665,0.014628527396873458,-0.084376,-31.374501
11.185,2.0,1.0,1.0,34.3,33.8,33.8,1.6,2.3,2.505,0.71271897873101,-0.0231489473222051,0.6874293928540584,0.014639855571558152,-0.085402,-31.248234
11.185,2.0,1.0,1.0,34.3,33.8,33.8,1.6,2.3,2.5075,0.706894875262944,-0.023619685158692755,0.6932466156472568,0.014647044511251933,-0.086449,-31.121434
11.185,2.0,1.0,1.0,34.3,33.8,33.8,1.6,2.3,2.51,0.7009866458125492,-0.02409957975721336,0.6990481275916177,0.014649905956305559,-0.087515,-30.994092
11.185,2.0,1.0,1.0,34.3,33.8,33.8,1.6,2.3,2.5125,0.6949932662952065,-0.024588823175683658,0.7048333331238635,0.014648243797154265,-0.088601,-30.8662
11.185,2.0,1.0,1.0,34.3,33.8,33.8,1.6,2.3,2.515,0.688913688059193,-0.025087611705592122,0.7106017004642411,0.014641853728684592,-0.089704,-30.737748
11.185,2.0,1.0,1.0,34.3,33.8,33.8,1.6,2.3,2.5175,0.6827468366931401,-0.02559614594899375,0.7163528082471293,0.014630522888193194,-0.090822,-30.608728
11.185,2.0,1.0,1.0,34.3,33.8,33.8,1.6,2.3,2.52,0.6764916135413424,-0.026114630894940982,0.7220864250634588,0.014614029476095578,-0.091953,-30.479132
11.185,2.0,1.0,1.0,34.3,33.8,33.8,1.6,2.3,2.5225,0.6701469059586894,-0.02664327599511404,0.7278026515861008,0.014592142358491671,-0.093089,-30.348949
11.185,2.0,1.0,1.0,34.3,33.8,33.8,1.6,2.3,2.525,0.6637116243846932,-0.027182295238402102,0.7335021893252919,0.014564620650650036,-0.09422,-30.21817
11.185,2.0,1.0,1.0,34.3,33.8,33.8,1.6,2.3,2.5275,0.6571848240118128,-0.027731907224149404,0.7391868853219378,0.014531213280413855,-0.095328,-30.086787
11.185,2.0,1.0,1.0,34.3,33.8,33.8,1.6,2.3,2.53,0.6505661152333702,-0.02829233523375753,0.7448609335361337,0.014491658530481883,-0.096371,-29.95479
11.185,2.0,1.0,1.0,34.3,33.8,33.8,1.6,2.3,2.5325,0.6438571964404991,-0.02886380730030091,0.7505338038099242,0.01444568355845278,-0.097264,-29.822168
11.185,2.0,1.0,1.0,34.3,33.8,33.8,1.6,2.3,2.535,0.637068670119072,-0.02944655627577948,0.7562281154332336,0.014393003893462012,-0.097777,-29.688913
11.185,2.0,1.0,1.0,34.3,33.8,33.8,1.6,2.3,2.5375,0.6302590948267035,-0.030040819895591864,0.7619988843437902,0.014333322908171216,-0.097194,-29.555014
11.185,2.0,1.0,1.0,34.3,33.8,33.8,1.6,2.3,2.54,0.6237819690154832,-0.03064684083977529,0.7678290393203315,0.014266331264800192,-0.093658,-29.420461
11.185,2.0,1.0,1.0,34.3,33.8,33.8,1.6,2.3,2.5425,0.6173421060305977,-0.03126486679050924,0.7724298167352135,0.014191706333815118,-0.097681,-29.285243
11.185,2.0,1.0,1.0,34.3,33.8,33.8,1.6,2.3,2.545,0.609577086702729,-0.031895150485334464,0.7774757443441321,0.014109111583807744,-0.105267,-29.149351
11.185,2.0,1.0,1.0,34.3,33.8,33.8,1.6,2.3,2.5475,0.6020176579991181,-0.03253794976548047,0.7829481296255196,0.014018195941014003,-0.108025,-29.012774
11.185,2.0,1.0,1.0,34.3,33.8,33.8,1.6,2.3,2.55,0.5945116703057156,-0.03319352761864252,0.7884020367861844,0.013918593116830991,-0.109856,-28.8755
11.185,2.0,1.0,1.0,34.3,33.8,33.8,1.6,2.3,2.5525,0.5869591028872081,-0.0338621522154772,0.7938053513455414,0.013809920901593812,-0.111522,-28.737519
11.185,2.0,1.0,1.0,34.3,33.8,33.8,1.6,2.3,2.555,0.579327278003471,-0.03454409693902226,0.7991598793204906,0.013691780422774327,-0.113177,-28.59882
11.185,2.0,1.0,1.0,34.3,33.8,33.8,1.6,2.3,2.5575,0.5716030300933891,-0.035239640406166395,0.8044681036398271,0.013563755365651397,-0.114861,-28.45939
11.185,2.0,1.0,1.0,34.3,33.8,33.8,1.6,2.3,2.56,0.5637797866358933,-0.03594906648021067,0.8097311147455118,0.013425411154390698,-0.116586,-28.31922
11.185,2.0,1.0,1.0,34.3,33.8,33.8,1.6,2.3,2.5625,0.5558536016483322,-0.03667266427347425,0.8149489795272848,0.013276294091346926,-0.118358,-28.178296
11.185,2.0,1.0,1.0,34.3,33.8,33.8,1.6,2.3,2.565,0.5478217173144214,-0.037410728138793765,0.820121117038952,0.013115930452270335,-0.120178,-28.036607
11.185,2.0,1.0,1.0,34.3,33.8,33.8,1.6,2.3,2.5675,0.5396819672363167,-0.038163557648658225,0.8252465297336788,0.012943825534964449,-0.122049,-27.89414
11.185,2.0,1.0,1.0,34.3,33.8,33.8,1.6,2.3,2.57,0.5314325013319702,-0.038931457560601304,0.830323937540901,0.012759462658787265,-0.12397,-27.750884
11.185,2.0,1.0,1.0,34.3,33.8,33.8,1.6,2.3,2.5725,0.5230716479892102,-0.03971473776734068,0.8353518560834546,0.012562302112238412,-0.125944,-27.606825
11.185,2.0,1.0,1.0,34.3,33.8,33.8,1.6,2.3,2.575,0.5145978402316609,-0.04051371323001134,0.8403286432002599,0.012351780045701276,-0.127972,-27.461951
11.185,2.0,1.0,1.0,34.3,33.8,33.8,1.6,2.3,2.5775,0.5060095739912456,-0.04132870389268115,0.8452525271207375,0.012127307306234531,-0.130056,-27.316249
11.185,2.0,1.0,1.0,34.3,33.8,33.8,1.6,2.3,2.58,0.4973053834940818,-0.04216003457616651,0.8501216237008442,0.011888268211116788,-0.132196,-27.169704
11.185,2.0,1.0,1.0,34.3,33.8,33.8,1.6,2.3,2.5825,0.4884838262535725,-0.04300803484897515,0.8549339469296474,0.01163401925664445,-0.134394,-27.022304
11.185,2.0,1.0,1.0,34.3,33.8,33.8,1.6,2.3,2.585,0.47954347370639583,-0.04387303887299559,0.8596874151636614,0.011363887758470952,-0.136653,-26.874035
