1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,4.1,2.5,0.668687616350179,-0.00861362304736608,0.7333432006649,0.00221813054368838,-0.065923,-41.017433
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,4.1,2.5025,0.662565995726108,-0.008741308699952613,0.7387785965047751,0.0021655037765252534,-0.066575,-40.909798
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,4.1,2.505,0.6563672654463434,-0.008870346436981244,0.7441904048199085,0.0021107616138285813,-0.067237,-40.801985
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,4.1,2.5075,0.6500907529137295,-0.009000739415325813,0.7495777786846192,0.002053849410187812,-0.06791,-40.693993
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,4.1,2.51,0.6437357819427306,-0.009132490231015773,0.7549398492576982,0.0019947111800272433,-0.068593,-40.585817
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,4.1,2.5125,0.6373016729744375,-0.00926560088561141,0.7602757252396907,0.0019332895672197071,-0.069287,-40.477455
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,4.1,2.515,0.6307877433060546,-0.009400072751047527,0.765584492319068,0.0018695258142347653,-0.069993,-40.368901
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,4.1,2.5175,0.6241933073355419,-0.009535906532882853,0.7708652126072022,0.0018033597308309906,-0.070709,-40.260154
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,4.1,2.52,0.6175176768220824,-0.00967310223189192,0.776116924062093,0.0017347296623032,-0.071437,-40.151209
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,4.1,2.5225,0.6107601611631064,-0.009811659103932915,0.7813386399007702,0.0016635724572978791,-0.072177,-40.042063
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,4.1,2.525,0.6039200676885903,-0.009951575618023059,0.7865293480003522,0.00158982343521086,-0.072928,-39.932713
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,4.1,2.5275,0.5969967019734027,-0.010092849412551178,0.7916880102877244,0.001513416353183818,-0.073692,-39.823155
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,4.1,2.53,0.5899893681684962,-0.010235477249553844,0.7968135621178278,0.0014342833727181994,-0.074468,-39.713386
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,4.1,2.5325,0.5828973693517592,-0.010379454966980022,0.8019049116405653,0.0013523550259269498,-0.075256,-39.603402
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,4.1,2.535,0.5757200078993789,-0.010524777428866266,0.8069609391563582,0.0012675601814470217,-0.076058,-39.493201
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,4.1,2.5375,0.5684565858786068,-0.010671438473341828,0.8119804964603867,0.0011798260100380185,-0.076872,-39.382777
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,4.1,2.54,0.5611064054628276,-0.010819430858380974,0.8169624061755942,0.0010890779498949265,-0.0777,-39.272129
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,4.1,2.5425,0.55366876936988,-0.01096874620521709,0.8219054610745413,0.0009952396717054237,-0.078542,-39.161253
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,4.1,2.545,0.5461429813246048,-0.01111937493933017,0.8268084233902301,0.0008982330434855021,-0.079397,-39.050144
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,4.1,2.5475,0.538528346546638,-0.011271306228917354,0.8316700241160334,0.0007979780952303402,-0.080266,-38.938801
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,4.1,2.55,0.5308241722644675,-0.01142452792075303,0.8364889622949205,0.0006943929834198503,-0.08115,-38.82722
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,4.1,2.5525,0.5230297682568686,-0.01157902647334224,0.8412639042981591,0.0005873939554229536,-0.082048,-38.715397
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,4.1,2.555,0.5151444474227909,-0.011734786887268964,0.8459934830937544,0.00047689531384744605,-0.082961,-38.603329
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,4.1,2.5575,0.5071675263808617,-0.011891792632638098,0.8506762975048859,0.00036280938088642257,-0.08389,-38.491013
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,4.1,2.56,0.4990983260996928,-0.012050025573506278,0.8553109114586582,0.00024504646271660864,-0.084834,-38.378445
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,4.1,2.5625,0.4909361725601964,-0.012209465889195512,0.859895853225513,0.00012351481400794942,-0.085793,-38.265622
