1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.0,33.0,33.0,3.0,4.0,2.5,0.898669234986391,-0.00420912813326516,0.42615193587397,0.00380849848466651,-0.047107,-44.918553
11.185,2.0,1.0,1.0,33.0,33.0,33.0,3.0,4.0,2.5025,0.8960254914886931,-0.00429443122913539,0.43158454145392683,0.003827558039284775,-0.04748,-44.802725
11.185,2.0,1.0,1.0,33.0,33.0,33.0,3.0,4.0,2.505,0.8933389562201027,-0.004381112117583722,0.43701958255616496,0.003846234825298999,-0.047859,-44.686787
11.185,2.0,1.0,1.0,33.0,33.0,33.0,3.0,4.0,2.5075,0.89060924956442,-0.004469193997645817,0.4424569254954127,0.003864513460432385,-0.048244,-44.570731
11.185,2.0,1.0,1.0,33.0,33.0,33.0,3.0,4.0,2.51,0.8878359858725563,-0.004558700553906853,0.4478964326189979,0.0038823780625703943,-0.048635,-44.45455
11.185,2.0,1.0,1.0,33.0,33.0,33.0,3.0,4.0,2.5125,0.8850187733631328,-0.004649655968167454,0.45333796217492084,0.003899812231935453,-0.049032,-44.338238
11.185,2.0,1.0,1.0,33.0,33.0,33.0,3.0,4.0,2.515,0.8821572140215916,-0.004742084931412288,0.45878136817573933,0.003916799032568646,-0.049435,-44.221788
11.185,2.0,1.0,1.0,33.0,33.0,33.0,3.0,4.0,2.5175,0.8792509034978231,-0.004836012656089612,0.4642265002581112,0.003933320973088963,-0.049845,-44.105192
11.185,2.0,1.0,1.0,33.0,33.0,33.0,3.0,4.0,2.52,0.8762994310022854,-0.004931464888710325,0.46967320353786474,0.003949359986698825,-0.050261,-43.988444
11.185,2.0,1.0,1.0,33.0,33.0,33.0,3.0,4.0,2.5225,0.8733023792006261,-0.0050284679227749615,0.4751213184604248,0.003964897410403653,-0.050684,-43.871536
11.185,2.0,1.0,1.0,33.0,33.0,33.0,3.0,4.0,2.525,0.8702593241067833,-0.0051270486120377975,0.4805706806464557,0.003979913963411283,-0.051114,-43.754462
11.185,2.0,1.0,1.0,33.0,33.0,33.0,3.0,4.0,2.5275,0.86716983497457,-0.005227234384117199,0.486021120732554,0.003994389724675503,-0.051551,-43.637215
11.185,2.0,1.0,1.0,33.0,33.0,33.0,3.0,4.0,2.53,0.8640334741877346,-0.005329053254461332,0.49147246420681634,0.004008304109546449,-0.051995,-43.519787
11.185,2.0,1.0,1.0,33.0,33.0,33.0,3.0,4.0,2.5325,0.860849797148495,-0.005432533840679181,0.49692453123911295,0.004021635845488392,-0.052447,-43.402171
11.185,2.0,1.0,1.0,33.0,33.0,33.0,3.0,4.0,2.535,0.8576183521645426,-0.005537705377246488,0.5023771365058908,0.004034362946824271,-0.052905,-43.28436
11.185,2.0,1.0,1.0,33.0,33.0,33.0,3.0,4.0,2.5375,0.8543386803345229,-0.005644597730596715,0.5078300890093068,0.0040464626884630425,-0.053371,-43.166346
11.185,2.0,1.0,1.0,33.0,33.0,33.0,3.0,4.0,2.54,0.8510103154319829,-0.005753241414607536,0.5132831918905071,0.004057911578565559,-0.053845,-43.048123
11.185,2.0,1.0,1.0,33.0,33.0,33.0,3.0,4.0,2.5425,0.8476327837878015,-0.005863667606493101,0.5187362422368492,0.004068685330100579,-0.054327,-42.929684
11.185,2.0,1.0,1.0,33.0,33.0,33.0,3.0,4.0,2.545,0.8442056041710965,-0.0059759081631132775,0.5241890308828571,0.004078758831241664,-0.054817,-42.81102
11.185,2.0,1.0,1.0,33.0,33.0,33.0,3.0,4.0,2.5475,0.8407282876686272,-0.006089995637710516,0.5296413422046865,0.004088106114552311,-0.055315,-42.692124
11.185,2.0,1.0,1.0,33.0,33.0,33.0,3.0,4.0,2.55,0.8372003375626876,-0.006205963297086129,0.5350929539078942,0.0040967003249045035,-0.055822,-42.572989
11.185,2.0,1.0,1.0,33.0,33.0,33.0,3.0,4.0,2.5525,0.8336212492075198,-0.006323845139226751,0.5405436368082513,0.004104513686072747,-0.056337,-42.453608
11.185,2.0,1.0,1.0,33.0,33.0,33.0,3.0,4.0,2.555,0.8299905099042474,-0.006443675911393786,0.5459931546053836,0.004111517465943249,-0.05686,-42.333973
11.185,2.0,1.0,1.0,33.0,33.0,33.0,3.0,4.0,2.5575,0.8263075987743498,-0.0065654911286869835,0.5514412636489764,0.004117681940274129,-0.057393,-42.214076
11.185,2.0,1.0,1.0,33.0,33.0,33.0,3.0,4.0,2.56,0.8225719866317039,-0.006689327093094885,0.5568877126972868,0.004122976354939727,-0.057935,-42.09391
11.185,2.0,1.0,1.0,33.0,33.0,33.0,3.0,4.0,2.5625,0.8187831358532082,-0.006815220913044461,0.5623322426676881,0.00412736888658886,-0.058486,-41.973466
11.185,2.0,1.0,1.0,33.0,33.0,33.0,3.0,4.0,2.565,0.8149405002480162,-0.006943210523462762,0.5677745863789795,0.004130826601642164,-0.059047,-41.852737
11.185,2.0,1.0,1.0,33.0,33.0,33.0,3.0,4.0,2.5675,0.8110435249254186,-0.007073334706363374,0.5732144682851525,0.004133315413551507,-0.059617,-41.731716
