1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.0,34.7,34.7,2.9,2.8,2.5,0.89459228360111,-0.00676248839293588,0.432818536708497,0.0070379363599736,-0.054069,-40.210721
11.185,2.0,1.0,1.0,33.0,34.7,34.7,2.9,2.8,2.5025,0.8918761732796305,-0.006919837716711284,0.43824514242579965,0.007100354251146277,-0.054621,-40.074501
11.185,2.0,1.0,1.0,33.0,34.7,34.7,2.9,2.8,2.505,0.889115547011091,-0.007080730259371439,0.44367505655716044,0.007163033716619532,-0.055183,-39.93766
11.185,2.0,1.0,1.0,33.0,34.7,34.7,2.9,2.8,2.5075,0.8863099366005301,-0.007245267053199053,0.4491081748069232,0.007225968501873331,-0.055757,-39.80018
11.185,2.0,1.0,1.0,33.0,34.7,34.7,2.9,2.8,2.51,0.8834588636680949,-0.007413552980002768,0.45454438937663094,0.007289151800200811,-0.056344,-39.662044
11.185,2.0,1.0,1.0,33.0,34.7,34.7,2.9,2.8,2.5125,0.8805618393383599,-0.007585696954666453,0.4599835888237127,0.007352576213362359,-0.056943,-39.523234
11.185,2.0,1.0,1.0,33.0,34.7,34.7,2.9,2.8,2.515,0.8776183639160232,-0.007761812119194125,0.46542565791388685,0.007416233709278645,-0.057554,-39.383732
11.185,2.0,1.0,1.0,33.0,34.7,34.7,2.9,2.8,2.5175,0.8746279265471848,-0.007942016047950145,0.47087047746690397,0.007480115576516874,-0.058179,-39.243518
11.185,2.0,1.0,1.0,33.0,34.7,34.7,2.9,2.8,2.52,0.8715900048653372,-0.00812643096484867,0.47631792419525654,0.007544212375302222,-0.058818,-39.102573
11.185,2.0,1.0,1.0,33.0,34.7,34.7,2.9,2.8,2.5225,0.8685040646211534,-0.00831518397330301,0.48176787053540854,0.007608513884761373,-0.059471,-38.960877
