1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.2,33.9,33.9,3.5,2.6,2.5,0.879553539526574,-0.00592707285722671,0.463247869201199,0.00545921913984636,-0.051494,-41.875328
11.185,2.0,1.0,1.0,33.2,33.9,33.9,3.5,2.6,2.5025,0.8765991236634956,-0.006051013046750902,0.46870327906643394,0.005491756470859449,-0.051952,-41.753916
11.185,2.0,1.0,1.0,33.2,33.9,33.9,3.5,2.6,2.505,0.8735989746629518,-0.006177242109407053,0.4741598777322987,0.005523949091773182,-0.052418,-41.632182
11.185,2.0,1.0,1.0,33.2,33.9,33.9,3.5,2.6,2.5075,0.870552662875855,-0.006305809390611919,0.47961750205595,0.005555777827402414,-0.052893,-41.510114
11.185,2.0,1.0,1.0,33.2,33.9,33.9,3.5,2.6,2.51,0.8674597514010154,-0.0064367656373846265,0.4850759839796421,0.005587222733208577,-0.053375,-41.387703
11.185,2.0,1.0,1.0,33.2,33.9,33.9,3.5,2.6,2.5125,0.8643197959456224,-0.006570163048002394,0.4905351503646776,0.005618263061259495,-0.053866,-41.264938
11.185,2.0,1.0,1.0,33.2,33.9,33.9,3.5,2.6,2.515,0.8611323446824876,-0.006706055323779947,0.4959948228196676,0.005648877224484383,-0.054366,-41.14181
11.185,2.0,1.0,1.0,33.2,33.9,33.9,3.5,2.6,2.5175,0.8578969381039446,-0.006844497723079326,0.5014548175228544,0.005679042759126397,-0.054875,-41.018308
11.185,2.0,1.0,1.0,33.2,33.9,33.9,3.5,2.6,2.52,0.8546131088722967,-0.006985547117664044,0.5069149450382924,0.005708736285289063,-0.055393,-40.894421
11.185,2.0,1.0,1.0,33.2,33.9,33.9,3.5,2.6,2.5225,0.8512803816667023,-0.007129262051516544,0.5123750101256102,0.005737933465465597,-0.05592,-40.770138
11.185,2.0,1.0,1.0,33.2,33.9,33.9,3.5,2.6,2.525,0.8478982730263734,-0.007275702802246993,0.5178348115431242,0.005766608960933533,-0.056457,-40.64545
11.185,2.0,1.0,1.0,33.2,33.9,33.9,3.5,2.6,2.5275,0.844466291189961,-0.007424931445227328,0.523294141844025,0.005794736385888608,-0.057004,-40.520344
11.185,2.0,1.0,1.0,33.2,33.9,33.9,3.5,2.6,2.53,0.8409839359310013,-0.007577011920593408,0.5287527871653515,0.0058222882591837475,-0.057561,-40.394809
11.185,2.0,1.0,1.0,33.2,33.9,33.9,3.5,2.6,2.5325,0.837450698389277,-0.00773201010326618,0.5342105270094623,0.005849235953529888,-0.058129,-40.268835
11.185,2.0,1.0,1.0,33.2,33.9,33.9,3.5,2.6,2.535,0.8338660608979487,-0.007889993876152586,0.5396671340176968,0.005875549642005341,-0.058707,-40.142409
11.185,2.0,1.0,1.0,33.2,33.9,33.9,3.5,2.6,2.5375,0.8302294968063074,-0.00805103320669595,0.545122373735891,0.005901198241710514,-0.059296,-40.01552
