1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.5,-0.596582524568025,0.119964880415765,-0.716889078878426,-0.0302557947407302,-0.605603,-18.151103
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.5025,-0.5816283825101625,0.1281176722691777,-0.7273978960155402,-0.021414831831198126,-0.617809,-17.728146
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.505,-0.5662224159858287,0.13706594673852163,-0.736212345028851,-0.00970173716483432,-0.641823,-17.239705
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.5075,-0.5500843710665987,0.14637282278208952,-0.7427789044776933,0.006357091120214138,-0.683828,-16.682607
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.51,-0.5325251735518175,0.15458518038431515,-0.7462088945566941,0.02890812633151357,-0.755084,-16.067362
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.5125,-0.511776396179542,0.157877770721277,-0.745140471033557,0.0604097412800013,-0.876985,-15.440179
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.515,-0.483085791788393,0.1481090654532648,-0.7381789861419753,0.10110723635258868,-1.088641,-14.926979
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.5175,-0.43464130444903765,0.11431091204543624,-0.7289707405578303,0.14198142691774682,-1.424797,-14.785257
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.52,-0.3565631821050984,0.057091769235237455,-0.7478517565863305,0.16091292942559615,-1.634104,-15.353251
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.5225,-0.3063041581581486,0.0011951538246524434,-0.8252747949829476,0.1448252246021822,-1.107539,-16.78282
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.525,-0.31623204909371394,-0.031272158244248255,-0.8863054672754043,0.10939777611088518,-0.527918,-18.878704
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.5275,-0.33061466598670763,-0.04185992866585224,-0.9105341469174233,0.0748329770722464,-0.27622,-21.33581
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.53,-0.3342208543088047,-0.04073358276720299,-0.9207021094427662,0.0484978436289281,-0.180021,-23.967186
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.5325,-0.3300923063908482,-0.034997336070450955,-0.9269018778061555,0.030056486055312855,-0.140762,-26.719864
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.535,-0.3214164277112312,-0.028038412032759533,-0.9320500989199854,0.01741896737952865,-0.123222,-29.627437
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.5375,-0.3100349036182482,-0.02122309825255565,-0.9369282452492871,0.008747726954083006,-0.114606,-32.782367
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.54,-0.2969660978177011,-0.015023546643802364,-0.9417144486999028,0.0027530176144742813,-0.109887,-36.321112
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.5425,-0.2827930829932329,-0.009547928535712817,-0.9464164611429275,-0.0014186333352631832,-0.106944,-40.306985
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.545,-0.26786628118858785,-0.004766274477809568,-0.9509986817834589,-0.004327500673296573,-0.104831,-43.825317
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.5475,-0.2524063657438882,-0.0006032119177144745,-0.9554201622292002,-0.0063454017924953286,-0.103114,-43.911747
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.55,-0.23655808517280344,0.0030251200187263886,-0.95964526341704,-0.0077235368957941156,-0.101593,-41.62384
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.5525,-0.22041961415342828,0.006197316040133162,-0.9636456996713547,-0.008635034672158088,-0.100175,-39.470348
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.555,-0.20405923409290153,0.008982465321024525,-0.9673999722017608,-0.009201606722595953,-0.09882,-37.815846
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.5575,-0.18752516708880185,0.011439707300787793,-0.9708921619645843,-0.009510439999595537,-0.097512,-36.549884
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.56,-0.17085154871712938,0.013619181057528662,-0.9741107110080274,-0.009625082584100103,-0.096248,-35.557611
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.5625,-0.154062129606991,0.0155633724989258,-0.977047364627504,-0.00959258954861827,-0.095028,-34.759463
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.565,-0.13717258173636077,0.017308464713131695,-0.9796962929006839,-0.009448302282905923,-0.093854,-34.102141
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.5675,-0.1201919045783453,0.01888555389075611,-0.9820533623429422,-0.009219103365750922,-0.092728,-33.549159
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.57,-0.10312321396238157,0.0203217014537664,-0.9841155168809764,-0.008925671331596816,-0.091651,-33.074711
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.5725,-0.08596407177581729,0.021640836742094705,-0.9858802267750096,-0.008584067282610203,-0.090622,-32.659911
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.575,-0.06870643568860132,0.022864540926308956,-0.98734496506881,-0.008206866926231961,-0.089642,-32.29045
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.5775,-0.051336252050285726,0.024012748389483276,-0.9885066697386613,-0.0078039774546452174,-0.088711,-31.955102
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.58,-0.03383266802879179,0.0251044044015617,-0.9893611437058665,-0.007383231219518986,-0.087827,-31.644723
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.5825,-0.01616679065135112,0.026158121502326985,-0.9899023318661084,-0.006950816919448328,-0.086995,-31.351561
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.585,0.001700139318929075,0.02719288436750655,-0.9901213904471288,-0.0065115875272770875,-0.086218,-31.068745
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.5875,0.01981937453189616,0.028228867014562103,-0.9900054225122807,-0.006069268136937178,-0.085508,-30.789876
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.59,0.038258432491696345,0.029288451474898645,-0.989535681685015,-0.005626572971732043,-0.084884,-30.508679
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.5925,0.05710655871238972,0.03039758133867577,-0.9886849202707473,-0.005185225550354886,-0.084377,-30.218654
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.595,0.07648276952572053,0.031587661462854626,-0.987413331000583,-0.004745854546410568,-0.084042,-29.912706
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.5975,0.09654795145991464,0.032898355058033804,-0.9856621078968131,-0.004307701144068698,-0.083968,-29.582687
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.6,0.11752355122305985,0.03438188918915942,-0.9833428265997135,-0.0038680023815147423,-0.084307,-29.218784
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.6025,0.1397213647782857,0.0361099830958928,-0.980319156084386,-0.003420764042724692,-0.085313,-28.808654
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.605,0.16359278740928754,0.038185540562745056,-0.9763737527105674,-0.002954292609780718,-0.087437,-28.336103
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.6075,0.18981378044983285,0.04076347550998444,-0.9711446866381345,-0.0024460083053957442,-0.091502,-27.778967
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.61,0.21943884644447287,0.044090245792368775,-0.9639943247719662,-0.0018507768723219052,-0.099106,-27.105504
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.6125,0.25419600514103324,0.048584979100314014,-0.953713926522319,-0.0010721204484665638,-0.113582,-26.267845
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.615,0.2970855433913351,0.05502308176862046,-0.9377791562065266,0.00011817499645733914,-0.142639,-25.189082
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.6175,0.3536425577692199,0.06500766604042942,-0.9101788659341483,0.0023463110634576625,-0.206845,-23.735055
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.62,0.43429025322831677,0.08239179376971645,-0.8537334044516139,0.007767343168238287,-0.374087,-21.643894
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.6225,0.5507640919256819,0.11823442861819732,-0.7057886610781432,0.02718220521289601,-0.96108,-18.321438
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.625,0.530435896301126,0.176647855110878,-0.236470786287504,0.155993967100613,-4.720085,-12.554052
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.6275,-0.2937312421370718,-0.10889948852077569,-0.2696919572107813,0.16515063369882024,-7.985707,-14.074476
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.63,-0.252815662472788,-0.07015004600319774,-0.7700703466148198,0.04428710158505234,-1.824848,-21.622616
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.6325,-0.10397688239096188,-0.04048858911041241,-0.9002516874733899,0.020993563363611013,-0.855171,-26.819251
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.635,-0.011192351790709118,-0.025214618517563948,-0.9394927734648862,0.013306656738931817,-0.541515,-30.899927
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.6375,0.05023844375864017,-0.01621736973256803,-0.9536667560233351,0.00989269946814032,-0.400032,-34.426509
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.64,0.09489239108507257,-0.010365272015601293,-0.9588025087821231,0.008112880049841405,-0.323085,-37.613075
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.6425,0.1298016673813886,-0.00629125296751858,-0.9599928243575843,0.0070952251919821265,-0.275959,-40.461336
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.645,0.15859519340959072,-0.0033152462195524604,-0.9592052221948008,0.006482048686983327,-0.244638,-42.756601
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.6475,0.18329979916978614,-0.001063256143737905,-0.9573139743823619,0.006103655367101954,-0.222541,-44.158371
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.65,0.20512680674908249,0.000686744765209844,-0.9547502031558076,0.005870696704179015,-0.206224,-44.567181
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.6525,0.22484154179215177,0.002074662483941199,-0.9517444066211994,0.005732308984748773,-0.193735,-44.298823
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.655,0.24295015535787817,0.003192945538636726,-0.948428137832696,0.005657729894938226,-0.183894,-43.746381
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.6575,0.2598003527141336,0.004105089702635484,-0.9448807073523287,0.005627432837792846,-0.17595,-43.140813
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.66,0.2756387600387744,0.004856123146400383,-0.9411522631130845,0.0056285210731280766,-0.169404,-42.57572
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.6625,0.29064515250612283,0.005478849506654838,-0.9372759008029964,0.005652186121574408,-0.163914,-42.078535
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.665,0.30495370589702114,0.005997723914580324,-0.9332743439815531,0.005692234108586528,-0.15924,-41.651076
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.6675,0.31866665184677434,0.006431346823891017,-0.9291637879925324,0.005744195720105451,-0.155205,-41.286723
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.67,0.33186331754185167,0.0067941184303878955,-0.9249561934883077,0.005804770209948856,-0.15168,-40.976957
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.6725,0.34460626825087853,0.007097365562029085,-0.9206606985765243,0.005871468241598332,-0.148567,-40.713649
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.675,0.35694557847806396,0.007350126915900789,-0.9162845125605757,0.005942377015849892,-0.145792,-40.489725
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.6775,0.36892186326225845,0.007559711090671141,-0.9118334955282832,0.006016002657736289,-0.143294,-40.299251
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.68,0.3805684692303247,0.007732099978942998,-0.9073125424805661,0.006091162490004979,-0.141029,-40.137317
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.6825,0.3919130845474148,0.007872244760894683,-0.9027258429631222,0.0061669100867804885,-0.13896,-39.999869
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.685,0.4029789395665364,0.007984285994234645,-0.8980770597191716,0.006242482176328775,-0.137056,-39.88356
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.6875,0.413785714371631,0.00807171924565043,-0.893369453665463,0.00631726028701392,-0.135294,-39.785608
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.69,0.42435023323600346,0.00813752113818353,-0.8886059726756601,0.0063907424582288225,-0.133654,-39.703694
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.6925,0.43468700202443916,0.008184246296938107,-0.8837893155779734,0.006462521908107714,-0.13212,-39.635864
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.695,0.44480862836572327,0.00821410268107524,-0.8789219789359584,0.00653227057889972,-0.130678,-39.580469
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.6975,0.4547261533018441,0.008229010712758804,-0.8740062917128848,0.006599726161201166,-0.129316,-39.536102
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.7,0.4644493153713357,0.00823065015123138,-0.8690444413055854,0.0066646816501275494,-0.128025,-39.501559
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.7025,0.47398676260942474,0.008220497617738968,-0.8640384933613844,0.0067269767872451085,-0.126797,-39.4758
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.705,0.4833462240291715,0.00819985692634061,-0.8589904070693715,0.006786490942345111,-0.125625,-39.457927
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.7075,0.492534649309708,0.008169883830490821,-0.853902047124277,0.006843137122538965,-0.124503,-39.447152
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.71,0.5015583233389512,0.00813160639652917,-0.8487751932206934,0.00689685688515958,-0.123426,-39.44279
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.7125,0.5104229607198052,0.008085941921730889,-0.8436115476974428,0.006947615990603688,-0.12239,-39.444236
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.715,0.5191337841992664,0.008033711097319348,-0.8384127417839932,0.006995400671562814,-0.121391,-39.450954
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.7175,0.527695590112904,0.007975649955095653,-0.8331803407811218,0.007040214422737326,-0.120425,-39.462472
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.72,0.5361128032778115,0.007912420015269159,-0.8279158484219408,0.0070820752344761895,-0.119489,-39.478365
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.7225,0.5443895232615544,0.007844616961865671,-0.8226207105969545,0.007121013207710909,-0.118582,-39.498259
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.725,0.5525295635640283,0.0077727781029807265,-0.8172963185811952,0.007157068497895867,-0.117701,-39.521813
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.7275,0.56053648494527,0.007697388820394305,-0.8119440118678347,0.007190289543630655,-0.116845,-39.548725
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.73,0.5684136238941231,0.007618888172531925,-0.806565080687776,0.007220731541971743,-0.11601,-39.578719
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.7325,0.5761641170449895,0.0075376737833572054,-0.8011607682761096,0.0072484551376331505,-0.115197,-39.611549
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.735,0.5837909222009854,0.00745410612527195,-0.7957322729323463,0.0072735252976293165,-0.114403,-39.646989
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.7375,0.5912968365030352,0.007368512284814296,-0.7902807499107989,0.007296010346632398,-0.113627,-39.684835
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.74,0.5986845121891539,0.007281189284636643,-0.784807313169478,0.007315981141527173,-0.112869,-39.724902
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.7425,0.6059564703113329,0.007192407023003376,-0.7793130369997414,0.007333510366438867,-0.112128,-39.767019
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.745,0.6131151127151749,0.007102410882171081,-0.7737989575542692,0.007348671931951919,-0.111402,-39.811031
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.7475,0.6201627325367386,0.007011424048986651,-0.7682660742873262,0.007361540464370058,-0.110691,-39.856797
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.75,0.627101523429566,0.00691964958446968,-0.762715351318472,0.00737219087273374,-0.109994,-39.904185
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.7525,0.63393358770084,0.0068272722737215226,-0.7571477187287358,0.007380697982944079,-0.10931,-39.953075
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.755,0.6406609435074707,0.0067344602830067875,-0.7515640737965701,0.007387136229764671,-0.10864,-40.003357
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.7575,0.6472855312397,0.006641366647094955,-0.7459652821795807,0.007391579398711823,-0.107982,-40.054928
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.76,0.6538092192003973,0.006548130606793687,-0.740352179047008,0.007394100410923702,-0.107336,-40.107695
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.7625,0.6602338086721203,0.006454878813939676,-0.7347255701670996,0.007394771145034567,-0.106702,-40.161568
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.765,0.6665610384504516,0.006361726418855259,-0.7290862329528831,0.007393662290890946,-0.106079,-40.216469
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.7675,0.6727925889107417,0.006268778053349836,-0.7234349174693282,0.0073908432306524505,-0.105466,-40.27232
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.77,0.6789300856657928,0.006176128720698792,-0.7177723474044574,0.007386381943425122,-0.104865,-40.329053
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.7725,0.6849751028638399,0.006083864602619781,-0.7120992210066345,0.007380344930102294,-0.104273,-40.386601
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.775,0.6909291661692661,0.005992063792045514,-0.7064162119899559,0.007372797155541906,-0.103691,-40.444904
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.7775,0.6967937554625241,0.005900796959439183,-0.7007239704093966,0.007363802005600288,-0.103119,-40.503905
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.78,0.7025703072906393,0.005810127959489996,-0.6950231235071027,0.007353421256880842,-0.102556,-40.563552
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.7825,0.7082602170952152,0.005720114384228933,-0.689314276530952,0.0073417150573476305,-0.102003,-40.623794
11.185,2.0,1.0,1.0,33.6,33.7,33.7,2.4,3.8,2.785,0.7138648412410347,0.0056308080679162145,-0.6835980135261499,0.007328741916206086,-0.101458,-40.684584
