1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.8,34.8,34.8,1.8,3.3,2.5,0.801110517007022,-0.0140050841386002,0.584612998714452,0.010555273699899,-0.072034,-35.120755
11.185,2.0,1.0,1.0,33.8,34.8,34.8,1.8,3.3,2.5025,0.7967292755437664,-0.014317381510085379,0.5903948158660787,0.010611684341732722,-0.072947,-34.98126
11.185,2.0,1.0,1.0,33.8,34.8,34.8,1.8,3.3,2.505,0.792280884999234,-0.01463686040728213,0.5961736432051583,0.010666908273316117,-0.073882,-34.840989
11.185,2.0,1.0,1.0,33.8,34.8,34.8,1.8,3.3,2.5075,0.7877644703802444,-0.014963726346410872,0.6019490969636213,0.010720864218508387,-0.074838,-34.699925
11.185,2.0,1.0,1.0,33.8,34.8,34.8,1.8,3.3,2.51,0.7831791372995552,-0.01529819233075495,0.607720779139295,0.010773466487509573,-0.075816,-34.558051
11.185,2.0,1.0,1.0,33.8,34.8,34.8,1.8,3.3,2.5125,0.7785239714037169,-0.015640479182812604,0.6134882768972086,0.010824624717144779,-0.076818,-34.415349
11.185,2.0,1.0,1.0,33.8,34.8,34.8,1.8,3.3,2.515,0.7737980377780255,-0.015990815893799463,0.6192511619414245,0.010874243593972856,-0.077844,-34.271802
11.185,2.0,1.0,1.0,33.8,34.8,34.8,1.8,3.3,2.5175,0.7690003803273957,-0.016349439991539795,0.6250089898556,0.010922222558938663,-0.078895,-34.127391
11.185,2.0,1.0,1.0,33.8,34.8,34.8,1.8,3.3,2.52,0.7641300211318658,-0.016716597927855587,0.6307612994103835,0.010968455492182413,-0.079971,-33.982097
11.185,2.0,1.0,1.0,33.8,34.8,34.8,1.8,3.3,2.5225,0.7591859597754054,-0.017092545486635,0.6365076118355716,0.011012830376500988,-0.081074,-33.835901
11.185,2.0,1.0,1.0,33.8,34.8,34.8,1.8,3.3,2.525,0.7541671726465717,-0.017477548213844264,0.6422474300548389,0.01105522893782982,-0.082204,-33.688782
11.185,2.0,1.0,1.0,33.8,34.8,34.8,1.8,3.3,2.5275,0.7490726122094872,-0.01787188187083151,0.6479802378806531,0.011095526260973241,-0.083362,-33.540721
11.185,2.0,1.0,1.0,33.8,34.8,34.8,1.8,3.3,2.53,0.7439012062435145,-0.018275832912363323,0.6537054991668214,0.011133590378658497,-0.08455,-33.391697
11.185,2.0,1.0,1.0,33.8,34.8,34.8,1.8,3.3,2.5325,0.7386518570498878,-0.01868969899093526,0.6594226569159078,0.011169281831820086,-0.085768,-33.241688
11.185,2.0,1.0,1.0,33.8,34.8,34.8,1.8,3.3,2.535,0.7333234406234458,-0.01911378948900296,0.6651311323385581,0.011202453198837918,-0.087018,-33.090672
11.185,2.0,1.0,1.0,33.8,34.8,34.8,1.8,3.3,2.5375,0.7279148057874997,-0.019548426080895246,0.6708303238615071,0.011232948591249103,-0.088301,-32.938627
11.185,2.0,1.0,1.0,33.8,34.8,34.8,1.8,3.3,2.54,0.7224247732897227,-0.019993943326294537,0.6765196060808104,0.011260603113233089,-0.089617,-32.78553
11.185,2.0,1.0,1.0,33.8,34.8,34.8,1.8,3.3,2.5425,0.7168521348568118,-0.02045068929730136,0.6821983286565502,0.011285242281923409,-0.090969,-32.631357
11.185,2.0,1.0,1.0,33.8,34.8,34.8,1.8,3.3,2.545,0.7111956522055213,-0.020919026241242703,0.6878658151449405,0.011306681405331824,-0.092357,-32.476083
11.185,2.0,1.0,1.0,33.8,34.8,34.8,1.8,3.3,2.5475,0.7054540560075104,-0.021399331281536208,0.6935213617634424,0.011324724914374295,-0.093782,-32.319684
11.185,2.0,1.0,1.0,33.8,34.8,34.8,1.8,3.3,2.55,0.6996260448052407,-0.021891997159088662,0.6991642360841128,0.011339165645161794,-0.095247,-32.162134
11.185,2.0,1.0,1.0,33.8,34.8,34.8,1.8,3.3,2.5525,0.6937102838760237,-0.022397433016881144,0.7047936756499925,0.011349784067357864,-0.096753,-32.003407
11.185,2.0,1.0,1.0,33.8,34.8,34.8,1.8,3.3,2.555,0.6877054040410556,-0.0229160652305871,0.7104088865089152,0.01135634745400875,-0.098301,-31.843474
11.185,2.0,1.0,1.0,33.8,34.8,34.8,1.8,3.3,2.5575,0.6816100004160992,-0.02344833828827221,0.7160090416585974,0.01135860898781058,-0.099894,-31.682309
11.185,2.0,1.0,1.0,33.8,34.8,34.8,1.8,3.3,2.56,0.6754226311002225,-0.0239947157224448,0.7215932793963392,0.011356306798292462,-0.101532,-31.519883
11.185,2.0,1.0,1.0,33.8,34.8,34.8,1.8,3.3,2.5625,0.6691418157987549,-0.02455568109796382,0.7271607015660564,0.011349162923855046,-0.103218,-31.356165
11.185,2.0,1.0,1.0,33.8,34.8,34.8,1.8,3.3,2.565,0.6627660343763371,-0.02513173905956436,0.732710371694709,0.011336882192007238,-0.104953,-31.191126
11.185,2.0,1.0,1.0,33.8,34.8,34.8,1.8,3.3,2.5675,0.6562937253356813,-0.025723416443033973,0.738241313009441,0.011319151010480505,-0.10674,-31.024733
11.185,2.0,1.0,1.0,33.8,34.8,34.8,1.8,3.3,2.57,0.649723284217305,-0.02633126345436726,0.7437525063259566,0.011295636061164521,-0.108582,-30.856956
11.185,2.0,1.0,1.0,33.8,34.8,34.8,1.8,3.3,2.5725,0.6430530619151945,-0.026955854921540123,0.7492428877977336,0.011265982887988758,-0.110479,-30.687759
11.185,2.0,1.0,1.0,33.8,34.8,34.8,1.8,3.3,2.575,0.6362813629029869,-0.02759779162388333,0.7547113465147017,0.011229814368964235,-0.112435,-30.517109
11.185,2.0,1.0,1.0,33.8,34.8,34.8,1.8,3.3,2.5775,0.6294064433648676,-0.02825770170439606,0.7601567219388787,0.011186729061584251,-0.114452,-30.34497
