1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.5,34.3,34.3,4.1,1.6,2.5,0.702942857463065,-0.0137403342622391,0.699845370215828,0.00664525842863853,-0.070437,-36.327256
11.185,2.0,1.0,1.0,34.5,34.3,34.3,4.1,1.6,2.5025,0.6972579137156713,-0.013997613836146908,0.7053807523269853,0.006620665067089314,-0.071238,-36.202117
11.185,2.0,1.0,1.0,34.5,34.3,34.3,4.1,1.6,2.505,0.6914981706497506,-0.014259584442966178,0.7108977861776381,0.0065933746883292755,-0.072056,-36.076402
11.185,2.0,1.0,1.0,34.5,34.3,34.3,4.1,1.6,2.5075,0.685662884492188,-0.014526348608972155,0.7163957341175236,0.006563284261555617,-0.07289,-35.950099
11.185,2.0,1.0,1.0,34.5,34.3,34.3,4.1,1.6,2.51,0.6797513027975669,-0.014798011788196567,0.7218738375504244,0.006530286640774667,-0.073742,-35.823194
11.185,2.0,1.0,1.0,34.5,34.3,34.3,4.1,1.6,2.5125,0.6737626644171035,-0.015074682470645686,0.7273313163018065,0.0064942703732534385,-0.074611,-35.695676
11.185,2.0,1.0,1.0,34.5,34.3,34.3,4.1,1.6,2.515,0.6676961994708043,-0.015356472295601293,0.7327673679654853,0.006455119497394069,-0.075498,-35.56753
11.185,2.0,1.0,1.0,34.5,34.3,34.3,4.1,1.6,2.5175,0.6615511293229843,-0.015643496170295264,0.7381811672284297,0.006412713329339389,-0.076403,-35.438742
11.185,2.0,1.0,1.0,34.5,34.3,34.3,4.1,1.6,2.52,0.6553266665612623,-0.015935872394268163,0.7435718651728107,0.006366926237565082,-0.077328,-35.309298
11.185,2.0,1.0,1.0,34.5,34.3,34.3,4.1,1.6,2.5225,0.6490220149791858,-0.016233722789742396,0.748938588554285,0.006317627404657354,-0.078272,-35.179183
11.185,2.0,1.0,1.0,34.5,34.3,34.3,4.1,1.6,2.525,0.6426363695625847,-0.016537172838363322,0.754280439055513,0.006264680575411649,-0.079237,-35.048384
11.185,2.0,1.0,1.0,34.5,34.3,34.3,4.1,1.6,2.5275,0.6361689164797835,-0.01684635182468478,0.7595964925137916,0.006207943790320687,-0.080222,-34.916883
11.185,2.0,1.0,1.0,34.5,34.3,34.3,4.1,1.6,2.53,0.6296188330757934,-0.017161392986801933,0.7648857981216375,0.006147269103446258,-0.081229,-34.784666
11.185,2.0,1.0,1.0,34.5,34.3,34.3,4.1,1.6,2.5325,0.6229852878705847,-0.017482433674560774,0.7701473775990796,0.006082502283588157,-0.082258,-34.651717
11.185,2.0,1.0,1.0,34.5,34.3,34.3,4.1,1.6,2.535,0.616267440561536,-0.017809615515804057,0.7753802243363285,0.006013482497575522,-0.08331,-34.518018
