1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.4,33.3,33.3,4.4,3.8,2.5,0.724633993128551,-0.00718491588393052,0.679118848544645,0.0023757127190859,-0.059924,-42.420954
11.185,2.0,1.0,1.0,34.4,33.3,33.3,4.4,3.8,2.5025,0.71928924117658,-0.007297083249971665,0.6846826349560917,0.00234173089344209,-0.060494,-42.311317
11.185,2.0,1.0,1.0,34.4,33.3,33.3,4.4,3.8,2.505,0.7138746672388862,-0.007410590329850263,0.6902309277323456,0.0023061492990182966,-0.061073,-42.201498
11.185,2.0,1.0,1.0,34.4,33.3,33.3,4.4,3.8,2.5075,0.7083896328743505,-0.007525447702657877,0.6957630896264174,0.0022689248184604763,-0.061662,-42.091494
11.185,2.0,1.0,1.0,34.4,33.3,33.3,4.4,3.8,2.51,0.7028334939649081,-0.0076416657856772895,0.7012784664148153,0.002230013187629945,-0.06226,-41.981299
11.185,2.0,1.0,1.0,34.4,33.3,33.3,4.4,3.8,2.5125,0.6972056007963019,-0.007759254817607529,0.706776386449567,0.0021893689642436412,-0.062867,-41.870908
11.185,2.0,1.0,1.0,34.4,33.3,33.3,4.4,3.8,2.515,0.6915052981473961,-0.007878224840890893,0.7122561601995208,0.0021469454956745105,-0.063485,-41.760318
11.185,2.0,1.0,1.0,34.4,33.3,33.3,4.4,3.8,2.5175,0.685731925388506,-0.007998585683096882,0.7177170797807214,0.002102694885891302,-0.064112,-41.649522
11.185,2.0,1.0,1.0,34.4,33.3,33.3,4.4,3.8,2.52,0.6798848165891808,-0.008120346937321887,0.7231584184756888,0.0020565679615175067,-0.06475,-41.538516
11.185,2.0,1.0,1.0,34.4,33.3,33.3,4.4,3.8,2.5225,0.6739633006359483,-0.008243517941556778,0.7285794302413883,0.002008514236988558,-0.065397,-41.427295
11.185,2.0,1.0,1.0,34.4,33.3,33.3,4.4,3.8,2.525,0.6679667013604953,-0.008368107756976115,0.7339793492057255,0.001958481878786049,-0.066056,-41.315855
11.185,2.0,1.0,1.0,34.4,33.3,33.3,4.4,3.8,2.5275,0.6618943376788149,-0.008494125145097451,0.7393573891523822,0.0019064176687274962,-0.066725,-41.204191
11.185,2.0,1.0,1.0,34.4,33.3,33.3,4.4,3.8,2.53,0.6557455237418672,-0.008621578543760871,0.7447127429938011,0.0018522669662898216,-0.067405,-41.092297
11.185,2.0,1.0,1.0,34.4,33.3,33.3,4.4,3.8,2.5325,0.6495195690983115,-0.008750476041871472,0.7500445822321554,0.00179597366994448,-0.068096,-40.98017
11.185,2.0,1.0,1.0,34.4,33.3,33.3,4.4,3.8,2.535,0.6432157788699018,-0.008880825352851186,0.7553520564081364,0.0017374801774817992,-0.068799,-40.867803
11.185,2.0,1.0,1.0,34.4,33.3,33.3,4.4,3.8,2.5375,0.6368334539401611,-0.009012633786738167,0.7606342925373792,0.0016767273453018251,-0.069513,-40.755192
11.185,2.0,1.0,1.0,34.4,33.3,33.3,4.4,3.8,2.54,0.6303718911569697,-0.009145908220873473,0.7658903945343819,0.0016136544466488166,-0.07024,-40.642333
11.185,2.0,1.0,1.0,34.4,33.3,33.3,4.4,3.8,2.5425,0.6238303835497304,-0.009280655069110183,0.7711194426237626,0.0015481991287658002,-0.070978,-40.529219
11.185,2.0,1.0,1.0,34.4,33.3,33.3,4.4,3.8,2.545,0.6172082205618038,-0.009416880249477882,0.7763204927387087,0.0014802973689460608,-0.071729,-40.415847
11.185,2.0,1.0,1.0,34.4,33.3,33.3,4.4,3.8,2.5475,0.6105046882989379,-0.00955458915023174,0.7814925759064826,0.001409883429457525,-0.072492,-40.30221
11.185,2.0,1.0,1.0,34.4,33.3,33.3,4.4,3.8,2.55,0.6037190697944207,-0.009693786594214807,0.7866346976208647,0.0013368898113160816,-0.073268,-40.188305
11.185,2.0,1.0,1.0,34.4,33.3,33.3,4.4,3.8,2.5525,0.5968506452917617,-0.009834476801454656,0.7917458372014088,0.001261247206883519,-0.074058,-40.074126
11.185,2.0,1.0,1.0,34.4,33.3,33.3,4.4,3.8,2.555,0.5898986925456835,-0.009976663349917614,0.7968249471394155,0.001182884451265577,-0.07486,-39.959667
11.185,2.0,1.0,1.0,34.4,33.3,33.3,4.4,3.8,2.5575,0.5828624871422707,-0.010120349134336093,0.801870952430534,0.0011017284724853822,-0.075677,-39.844924
11.185,2.0,1.0,1.0,34.4,33.3,33.3,4.4,3.8,2.56,0.5757413028391541,-0.010265536323022397,0.8068827498939091,0.0010177042404070965,-0.076507,-39.729892
11.185,2.0,1.0,1.0,34.4,33.3,33.3,4.4,3.8,2.5625,0.5685344119266255,-0.010412226312580403,0.8118592074778188,0.000930734714384996,-0.077352,-39.614564
