1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.5,34.5,34.5,1.5,2.0,2.5,0.838353386916989,-0.0184022176773204,0.528745569270997,0.0188319760526246,-0.07708,-31.590882
11.185,2.0,1.0,1.0,33.5,34.5,34.5,1.5,2.0,2.5025,0.8344577045651077,-0.018849538331691097,0.5346532074813061,0.018992435844611685,-0.078117,-31.450762
11.185,2.0,1.0,1.0,33.5,34.5,34.5,1.5,2.0,2.505,0.8304969276208047,-0.01930786491515516,0.540562915986264,0.019152990559714263,-0.07918,-31.309851
11.185,2.0,1.0,1.0,33.5,34.5,34.5,1.5,2.0,2.5075,0.8264701433332478,-0.01977752699529761,0.5464744154548244,0.01931356921577015,-0.080269,-31.168131
11.185,2.0,1.0,1.0,33.5,34.5,34.5,1.5,2.0,2.51,0.8223764162697262,-0.02025886647312088,0.5523874145702321,0.019474095830336016,-0.081385,-31.025587
11.185,2.0,1.0,1.0,33.5,34.5,34.5,1.5,2.0,2.5125,0.8182147875543454,-0.020752238137116588,0.55830160945426,0.019634489090206785,-0.08253,-30.882201
11.185,2.0,1.0,1.0,33.5,34.5,34.5,1.5,2.0,2.515,0.813984274073106,-0.021258010246335397,0.5642166830593479,0.019794661997581304,-0.083705,-30.737957
11.185,2.0,1.0,1.0,33.5,34.5,34.5,1.5,2.0,2.5175,0.8096838676435407,-0.021776565144180294,0.5701323045264759,0.019954521491057624,-0.084909,-30.592835
11.185,2.0,1.0,1.0,33.5,34.5,34.5,1.5,2.0,2.52,0.8053125341469395,-0.022308299904760593,0.5760481285064563,0.020113968039485664,-0.086145,-30.446818
11.185,2.0,1.0,1.0,33.5,34.5,34.5,1.5,2.0,2.5225,0.8008692126210928,-0.022853627013767,0.5819637944421071,0.02027289520653521,-0.087414,-30.299887
11.185,2.0,1.0,1.0,33.5,34.5,34.5,1.5,2.0,2.525,0.7963528143113306,-0.023412975085959156,0.5878789258086189,0.020431189183648734,-0.088717,-30.152023
11.185,2.0,1.0,1.0,33.5,34.5,34.5,1.5,2.0,2.5275,0.7917622216774874,-0.023986789621495534,0.5937931293091492,0.020588728288844813,-0.090054,-30.003207
11.185,2.0,1.0,1.0,33.5,34.5,34.5,1.5,2.0,2.53,0.7870962873543019,-0.024575533803485986,0.5997059940224785,0.020745382428612277,-0.091429,-29.853418
11.185,2.0,1.0,1.0,33.5,34.5,34.5,1.5,2.0,2.5325,0.7823538330625501,-0.025179689339308028,0.6056170904992662,0.020901012519888077,-0.09284,-29.702636
11.185,2.0,1.0,1.0,33.5,34.5,34.5,1.5,2.0,2.535,0.7775336484680658,-0.02579975734840111,0.6115259698031809,0.021055469868841523,-0.094291,-29.55084
11.185,2.0,1.0,1.0,33.5,34.5,34.5,1.5,2.0,2.5375,0.7726344899856056,-0.026436259299434762,0.6174321624928301,0.021208595502889678,-0.095783,-29.398008
11.185,2.0,1.0,1.0,33.5,34.5,34.5,1.5,2.0,2.54,0.7676550795243093,-0.027089737999946992,0.6233351775400942,0.021360219452038445,-0.097317,-29.244118
11.185,2.0,1.0,1.0,33.5,34.5,34.5,1.5,2.0,2.5425,0.7625941031712862,-0.027760758641762032,0.6292345011800666,0.02151015997528559,-0.098895,-29.089148
11.185,2.0,1.0,1.0,33.5,34.5,34.5,1.5,2.0,2.545,0.7574502098096324,-0.028449909905719998,0.6351295956873804,0.02165822272742181,-0.100519,-28.933074
11.185,2.0,1.0,1.0,33.5,34.5,34.5,1.5,2.0,2.5475,0.7522220096669437,-0.0291578051294984,0.6410198980732474,0.02180419986112828,-0.10219,-28.775873
11.185,2.0,1.0,1.0,33.5,34.5,34.5,1.5,2.0,2.55,0.7469080727900842,-0.029885083542565853,0.6469048186970211,0.0219478690587833,-0.103911,-28.617519
11.185,2.0,1.0,1.0,33.5,34.5,34.5,1.5,2.0,2.5525,0.7415069274417435,-0.03063241157258502,0.6527837397855116,0.022088992487856084,-0.105684,-28.457988
11.185,2.0,1.0,1.0,33.5,34.5,34.5,1.5,2.0,2.555,0.7360170584139514,-0.03140048422788523,0.6586560138526945,0.022227315673175086,-0.10751,-28.297254
11.185,2.0,1.0,1.0,33.5,34.5,34.5,1.5,2.0,2.5575,0.7304369052534238,-0.03219002656094462,0.6645209620117438,0.02236256627869939,-0.109392,-28.13529
11.185,2.0,1.0,1.0,33.5,34.5,34.5,1.5,2.0,2.56,0.7247648603932596,-0.033001795218162024,0.6703778721705572,0.022494452790701266,-0.111332,-27.972069
11.185,2.0,1.0,1.0,33.5,34.5,34.5,1.5,2.0,2.5625,0.718999267185131,-0.0338365800815689,0.676225997101126,0.0226226630934606,-0.113334,-27.807564
11.185,2.0,1.0,1.0,33.5,34.5,34.5,1.5,2.0,2.565,0.7131384178256919,-0.03469520600852257,0.6820645523721478,0.022746862927679145,-0.115398,-27.641744
11.185,2.0,1.0,1.0,33.5,34.5,34.5,1.5,2.0,2.5675,0.7071805511705409,-0.03557853467583886,0.6878927141332618,0.022866694220833563,-0.11753,-27.474582
11.185,2.0,1.0,1.0,33.5,34.5,34.5,1.5,2.0,2.57,0.7011238504285756,-0.03648746653526908,0.6937096167381454,0.02298177327758473,-0.11973,-27.306045
11.185,2.0,1.0,1.0,33.5,34.5,34.5,1.5,2.0,2.5725,0.6949664407291193,-0.037422942887704626,0.6995143501924311,0.023091688817130022,-0.122003,-27.136103
11.185,2.0,1.0,1.0,33.5,34.5,34.5,1.5,2.0,2.575,0.6887063865536692,-0.03838594808398925,0.7053059574110043,0.02319599984302832,-0.124352,-26.964723
11.185,2.0,1.0,1.0,33.5,34.5,34.5,1.5,2.0,2.5775,0.6823416890235756,-0.03937751186076698,0.7110834312676524,0.023294233329496688,-0.12678,-26.791873
11.185,2.0,1.0,1.0,33.5,34.5,34.5,1.5,2.0,2.58,0.6758702830343759,-0.04039871182034888,0.7168457114183022,0.023385881706485544,-0.129291,-26.617517
11.185,2.0,1.0,1.0,33.5,34.5,34.5,1.5,2.0,2.5825,0.6692900342268883,-0.04145067606419449,0.7225916808771247,0.023470400123937755,-0.131889,-26.44162
11.185,2.0,1.0,1.0,33.5,34.5,34.5,1.5,2.0,2.585,0.6625987357845322,-0.042534585990224326,0.7283201623225966,0.02354720347351735,-0.134579,-26.264147
11.185,2.0,1.0,1.0,33.5,34.5,34.5,1.5,2.0,2.5875,0.6557941050456478,-0.04365167926485368,0.7340299141081821,0.023615663143717488,-0.137364,-26.085059
11.185,2.0,1.0,1.0,33.5,34.5,34.5,1.5,2.0,2.59,0.6488737799188928,-0.044803252981321935,0.7397196259495591,0.02367510348159637,-0.140249,-25.904317
11.185,2.0,1.0,1.0,33.5,34.5,34.5,1.5,2.0,2.5925,0.641835315089032,-0.04599066701662079,0.745387914257274,0.02372479793140409,-0.14324,-25.721882
11.185,2.0,1.0,1.0,33.5,34.5,34.5,1.5,2.0,2.595,0.6346761779996943,-0.04721534760005966,0.7510333170802532,0.023763964817012626,-0.146342,-25.537713
11.185,2.0,1.0,1.0,33.5,34.5,34.5,1.5,2.0,2.5975,0.627393744598852,-0.048478791107279436,0.7566542886217844,0.023791762731290963,-0.149561,-25.351766
11.185,2.0,1.0,1.0,33.5,34.5,34.5,1.5,2.0,2.6,0.6199852948320039,-0.049782568094289985,0.7622491932852287,0.023807285491327063,-0.152902,-25.163997
11.185,2.0,1.0,1.0,33.5,34.5,34.5,1.5,2.0,2.6025,0.6124480078672397,-0.05112832758688059,0.767816299201859,0.02380955661362511,-0.156372,-24.974362
11.185,2.0,1.0,1.0,33.5,34.5,34.5,1.5,2.0,2.605,0.6047789570355369,-0.05251780164151988,0.773353771187741,0.023797523258009455,-0.159979,-24.782813
11.185,2.0,1.0,1.0,33.5,34.5,34.5,1.5,2.0,2.6075,0.5969751044689251,-0.0539528101945803,0.778859663070374,0.02377004958289213,-0.16373,-24.589301
11.185,2.0,1.0,1.0,33.5,34.5,34.5,1.5,2.0,2.61,0.589033295418397,-0.05543526621740315,0.7843319093188195,0.023725909447676823,-0.167632,-24.393776
11.185,2.0,1.0,1.0,33.5,34.5,34.5,1.5,2.0,2.6125,0.5809502522328234,-0.05696718119530949,0.7897683159031382,0.023663778390293454,-0.171694,-24.196186
11.185,2.0,1.0,1.0,33.5,34.5,34.5,1.5,2.0,2.615,0.5727225679796034,-0.05855067094913416,0.7951665503000116,0.02358222479903507,-0.175926,-23.996477
11.185,2.0,1.0,1.0,33.5,34.5,34.5,1.5,2.0,2.6175,0.5643466996874381,-0.06018796181815408,0.8005241305512629,0.023479700187871773,-0.180337,-23.794593
11.185,2.0,1.0,1.0,33.5,34.5,34.5,1.5,2.0,2.62,0.555818961191456,-0.06188139722335857,0.8058384132704915,0.023354528473054758,-0.184939,-23.590476
11.185,2.0,1.0,1.0,33.5,34.5,34.5,1.5,2.0,2.6225,0.5471355155611026,-0.06363344462976883,0.811106580479959,0.02320489413591077,-0.189741,-23.384067
11.185,2.0,1.0,1.0,33.5,34.5,34.5,1.5,2.0,2.625,0.538292367091774,-0.0654467029258677,0.81632562514495,0.0230288291420341,-0.194757,-23.175302
11.185,2.0,1.0,1.0,33.5,34.5,34.5,1.5,2.0,2.6275,0.5292853528422148,-0.06732391023704183,0.8214923352559356,0.022824198470329616,-0.2,-22.964118
11.185,2.0,1.0,1.0,33.5,34.5,34.5,1.5,2.0,2.63,0.5201101337014916,-0.0692679521880797,0.8266032762894944,0.022588684086265118,-0.205484,-22.750447
11.185,2.0,1.0,1.0,33.5,34.5,34.5,1.5,2.0,2.6325,0.5107621849719182,-0.07128187062705908,0.8316547718569176,0.02231976717186765,-0.211224,-22.534221
11.185,2.0,1.0,1.0,33.5,34.5,34.5,1.5,2.0,2.635,0.501236786458027,-0.07336887281912086,0.8366428823242132,0.02201470840006204,-0.217238,-22.315366
11.185,2.0,1.0,1.0,33.5,34.5,34.5,1.5,2.0,2.6375,0.49152901205677657,-0.07553234111338444,0.8415633811583743,0.021670526012407477,-0.223543,-22.093809
11.185,2.0,1.0,1.0,33.5,34.5,34.5,1.5,2.0,2.64,0.4816337188510205,-0.07777584307922766,0.8464117287217813,0.021283971426587018,-0.230158,-21.869471
11.185,2.0,1.0,1.0,33.5,34.5,34.5,1.5,2.0,2.6425,0.47154553571741586,-0.08010314209884621,0.8511830431987235,0.020851502062516705,-0.237107,-21.642271
11.185,2.0,1.0,1.0,33.5,34.5,34.5,1.5,2.0,2.645,0.46125885147185075,-0.08251820839086163,0.8558720682946096,0.020369251032908427,-0.24441,-21.412126
