1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.3,34.7,34.7,3.4,1.5,2.5,0.866951341061302,-0.00946406379805817,0.485025036017959,0.0095448693372597,-0.057471,-37.431067
11.185,2.0,1.0,1.0,33.3,34.7,34.7,3.4,1.5,2.5025,0.8637381263381342,-0.009685255188749202,0.49057679373228646,0.009627328152098293,-0.058108,-37.293453
11.185,2.0,1.0,1.0,33.3,34.7,34.7,3.4,1.5,2.505,0.8604743763435617,-0.00991166545536866,0.4961300030901097,0.009710110083999359,-0.05876,-37.155076
11.185,2.0,1.0,1.0,33.3,34.7,34.7,3.4,1.5,2.5075,0.8571595239711655,-0.010143453588119805,0.5016844907729663,0.009793203213341985,-0.059426,-37.015913
11.185,2.0,1.0,1.0,33.3,34.7,34.7,3.4,1.5,2.51,0.8537929892940228,-0.0103807850686522,0.5072400777900339,0.009876594591629081,-0.060108,-36.875945
11.185,2.0,1.0,1.0,33.3,34.7,34.7,3.4,1.5,2.5125,0.8503741791293187,-0.010623832203981477,0.5127965792553228,0.009960270164754757,-0.060805,-36.73515
11.185,2.0,1.0,1.0,33.3,34.7,34.7,3.4,1.5,2.515,0.8469024865806841,-0.010872774481140077,0.5183538041542575,0.010044214690085894,-0.061519,-36.593507
11.185,2.0,1.0,1.0,33.3,34.7,34.7,3.4,1.5,2.5175,0.8433772905567449,-0.011127798944060796,0.5239115550989293,0.01012841164680042,-0.06225,-36.450993
11.185,2.0,1.0,1.0,33.3,34.7,34.7,3.4,1.5,2.52,0.8397979552642116,-0.0113891005943321,0.529469628071288,0.010212843138872088,-0.062999,-36.307586
11.185,2.0,1.0,1.0,33.3,34.7,34.7,3.4,1.5,2.5225,0.8361638296737334,-0.01165688281759415,0.5350278121534172,0.010297489790026072,-0.063766,-36.16326
11.185,2.0,1.0,1.0,33.3,34.7,34.7,3.4,1.5,2.525,0.832474246956558,-0.01193135783749721,0.5405858892440216,0.01038233062992332,-0.064551,-36.017993
11.185,2.0,1.0,1.0,33.3,34.7,34.7,3.4,1.5,2.5275,0.8287285238898917,-0.01221274719931317,0.5461436337601353,0.010467342970754278,-0.065356,-35.871759
11.185,2.0,1.0,1.0,33.3,34.7,34.7,3.4,1.5,2.53,0.8249259602286665,-0.01250128228546642,0.5517008123229746,0.010552502273336078,-0.066182,-35.724533
11.185,2.0,1.0,1.0,33.3,34.7,34.7,3.4,1.5,2.5325,0.8210658380412238,-0.012797204865454243,0.55725718342677,0.010637782001714013,-0.067028,-35.576286
11.185,2.0,1.0,1.0,33.3,34.7,34.7,3.4,1.5,2.535,0.8171474210061899,-0.01310076768284356,0.5628124970892926,0.010723153465157818,-0.067897,-35.426994
11.185,2.0,1.0,1.0,33.3,34.7,34.7,3.4,1.5,2.5375,0.8131699536676041,-0.01341223508227081,0.5683664944826555,0.010808585646329123,-0.068788,-35.276626
11.185,2.0,1.0,1.0,33.3,34.7,34.7,3.4,1.5,2.54,0.8091326606450634,-0.013731883679642279,0.5739189075428494,0.010894045014258195,-0.069702,-35.125154
