1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.7,34.8,34.8,4.2,2.5,2.5,0.664107581785317,-0.0135952574951168,0.735763674334355,0.00477460159411618,-0.077174,-36.827144
11.185,2.0,1.0,1.0,34.7,34.8,34.8,4.2,2.5,2.5025,0.6578388240036728,-0.013852063042940161,0.7412308705914714,0.00472495697545739,-0.078111,-36.691707
11.185,2.0,1.0,1.0,34.7,34.8,34.8,4.2,2.5,2.505,0.6514881558420683,-0.014113953260476065,0.7466735606477566,0.00467206144804519,-0.07907,-36.555452
11.185,2.0,1.0,1.0,34.7,34.8,34.8,4.2,2.5,2.5075,0.6450547489807031,-0.014381061117908494,0.7520908105503101,0.004615785405867851,-0.080052,-36.418359
11.185,2.0,1.0,1.0,34.7,34.8,34.8,4.2,2.5,2.51,0.6385377653054076,-0.014653524473952923,0.7574816594880333,0.004555993365966259,-0.081057,-36.280407
11.185,2.0,1.0,1.0,34.7,34.8,34.8,4.2,2.5,2.5125,0.6319363568120716,-0.014931486316096974,0.7628451189288978,0.004492543641468655,-0.082087,-36.141575
11.185,2.0,1.0,1.0,34.7,34.8,34.8,4.2,2.5,2.515,0.6252496655075602,-0.01521509501558129,0.7681801717226864,0.00442528799240605,-0.083142,-36.001839
11.185,2.0,1.0,1.0,34.7,34.8,34.8,4.2,2.5,2.5175,0.6184768233065813,-0.015504504598184558,0.7734857711671913,0.004354071252509848,-0.084223,-35.861178
11.185,2.0,1.0,1.0,34.7,34.8,34.8,4.2,2.5,2.52,0.6116169519238611,-0.015799875031967364,0.7787608400357242,0.00427873093002444,-0.08533,-35.719566
11.185,2.0,1.0,1.0,34.7,34.8,34.8,4.2,2.5,2.5225,0.6046691627609572,-0.01610137253322046,0.7840042695635601,0.00419909678038348,-0.086465,-35.57698
11.185,2.0,1.0,1.0,34.7,34.8,34.8,4.2,2.5,2.525,0.5976325567868984,-0.01640916989197228,0.7892149183907881,0.0041149903483884516,-0.087629,-35.433395
11.185,2.0,1.0,1.0,34.7,34.8,34.8,4.2,2.5,2.5275,0.5905062244117831,-0.016723446818519623,0.7943916114587714,0.004026224477302733,-0.088822,-35.288783
11.185,2.0,1.0,1.0,34.7,34.8,34.8,4.2,2.5,2.53,0.5832892453523535,-0.017044390312572343,0.799533138857188,0.00393260278201823,-0.090046,-35.143118
11.185,2.0,1.0,1.0,34.7,34.8,34.8,4.2,2.5,2.5325,0.5759806884884393,-0.01737219505673717,0.8046382546183384,0.003833919083169435,-0.091302,-34.996371
11.185,2.0,1.0,1.0,34.7,34.8,34.8,4.2,2.5,2.535,0.5685796117090365,-0.01770706383621659,0.8097056754551072,0.0037299567987568003,-0.09259,-34.848514
11.185,2.0,1.0,1.0,34.7,34.8,34.8,4.2,2.5,2.5375,0.5610850617466574,-0.018049207986757555,0.8147340794385892,0.003620488289490631,-0.093912,-34.699517
11.185,2.0,1.0,1.0,34.7,34.8,34.8,4.2,2.5,2.54,0.5534960739984061,-0.018398847873067916,0.819722104611047,0.0035052741536760546,-0.09527,-34.549348
11.185,2.0,1.0,1.0,34.7,34.8,34.8,4.2,2.5,2.5425,0.545811672332071,-0.018756213400109842,0.8246683475293954,0.0033840624670255386,-0.096664,-34.397975
11.185,2.0,1.0,1.0,34.7,34.8,34.8,4.2,2.5,2.545,0.5380308688753275,-0.019121544559896515,0.8295713617339499,0.003256587962296571,-0.098096,-34.245364
11.185,2.0,1.0,1.0,34.7,34.8,34.8,4.2,2.5,2.5475,0.5301526637859341,-0.019495092016651557,0.8344296561366179,0.0031225711431081262,-0.099567,-34.091481
11.185,2.0,1.0,1.0,34.7,34.8,34.8,4.2,2.5,2.55,0.522176045000535,-0.019877117733451778,0.8392416933221264,0.0029817173256769898,-0.101079,-33.936289
11.185,2.0,1.0,1.0,34.7,34.8,34.8,4.2,2.5,2.5525,0.5140999879594692,-0.02026789564375445,0.8440058877551548,0.0028337156015306253,-0.102634,-33.779751
