1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.0,33.8,33.8,3.2,3.7,2.5,0.898706619937924,-0.00448967268925345,0.425179658896767,0.00416666778685251,-0.050447,-44.257571
11.185,2.0,1.0,1.0,33.0,33.8,33.8,3.2,3.7,2.5025,0.8960621181774334,-0.004584281588246202,0.43061385159088533,0.0041911347638527345,-0.050868,-44.136237
11.185,2.0,1.0,1.0,33.0,33.8,33.8,3.2,3.7,2.505,0.8933745758054925,-0.004680557020488522,0.4360506881703469,0.004215294991131999,-0.051295,-44.014686
11.185,2.0,1.0,1.0,33.0,33.8,33.8,3.2,3.7,2.5075,0.8906435997810533,-0.004778532116983686,0.4414900393191813,0.0042391335361928574,-0.05173,-43.892906
11.185,2.0,1.0,1.0,33.0,33.8,33.8,3.2,3.7,2.51,0.8878687904857845,-0.004878240872667798,0.446931771789273,0.00426263491484549,-0.052171,-43.770891
11.185,2.0,1.0,1.0,33.0,33.8,33.8,3.2,3.7,2.5125,0.885049741600556,-0.004979718174275209,0.452375748265507,0.004285783068598428,-0.05262,-43.648629
11.185,2.0,1.0,1.0,33.0,33.8,33.8,3.2,3.7,2.515,0.8821860399793046,-0.00508299982927978,0.4578218272263778,0.004308561341007074,-0.053077,-43.526113
11.185,2.0,1.0,1.0,33.0,33.8,33.8,3.2,3.7,2.5175,0.8792772655202147,-0.005188122595960141,0.4632698627998749,0.0043309524529252874,-0.053541,-43.403332
11.185,2.0,1.0,1.0,33.0,33.8,33.8,3.2,3.7,2.52,0.8763229910341411,-0.005295124214641093,0.46871970461448914,0.004352938476602466,-0.054013,-43.280277
11.185,2.0,1.0,1.0,33.0,33.8,33.8,3.2,3.7,2.5225,0.8733227821102091,-0.0054040434401646615,0.47417119764513177,0.004374500808565223,-0.054493,-43.156939
11.185,2.0,1.0,1.0,33.0,33.8,33.8,3.2,3.7,2.525,0.8702761969785073,-0.005514920075648027,0.4796241820537954,0.004395620141218327,-0.054981,-43.033307
11.185,2.0,1.0,1.0,33.0,33.8,33.8,3.2,3.7,2.5275,0.8671827863698015,-0.005627795007588379,0.4850784930247482,0.004416276433096881,-0.055477,-42.909373
11.185,2.0,1.0,1.0,33.0,33.8,33.8,3.2,3.7,2.53,0.86404209337219,-0.005742710242377651,0.4905339605940499,0.004436448877696332,-0.055982,-42.785126
11.185,2.0,1.0,1.0,33.0,33.8,33.8,3.2,3.7,2.5325,0.8608536532846127,-0.005859708944293924,0.49599040947317474,0.00445611587080312,-0.056496,-42.660555
11.185,2.0,1.0,1.0,33.0,33.8,33.8,3.2,3.7,2.535,0.8576169934671309,-0.00597883547503992,0.5014476588665177,0.0044752549762442796,-0.057019,-42.535652
11.185,2.0,1.0,1.0,33.0,33.8,33.8,3.2,3.7,2.5375,0.8543316331878859,-0.006100135434902027,0.5069055222825332,0.00449384288996799,-0.057551,-42.410406
11.185,2.0,1.0,1.0,33.0,33.8,33.8,3.2,3.7,2.54,0.8509970834666458,-0.006223655705608871,0.5123638073382724,0.004511855402363309,-0.058093,-42.284806
11.185,2.0,1.0,1.0,33.0,33.8,33.8,3.2,3.7,2.5425,0.8476128469148391,-0.00634944449497119,0.5178223155570483,0.00452926735871988,-0.058644,-42.158843
11.185,2.0,1.0,1.0,33.0,33.8,33.8,3.2,3.7,2.545,0.8441784175719752,-0.006477551383390662,0.5232808421589645,0.004546052617723623,-0.059205,-42.032504
11.185,2.0,1.0,1.0,33.0,33.8,33.8,3.2,3.7,2.5475,0.8406932807383534,-0.006608027372329032,0.5287391758440098,0.0045621840078761714,-0.059776,-41.90578
11.185,2.0,1.0,1.0,33.0,33.8,33.8,3.2,3.7,2.55,0.8371569128039337,-0.006740924934835524,0.5341970985674414,0.004577633281720248,-0.060358,-41.77866
11.185,2.0,1.0,1.0,33.0,33.8,33.8,3.2,3.7,2.5525,0.8335687810732796,-0.006876298068234393,0.5396543853071187,0.004592371067744263,-0.06095,-41.651132
11.185,2.0,1.0,1.0,33.0,33.8,33.8,3.2,3.7,2.555,0.8299283435864305,-0.007014202349081839,0.5451108038224807,0.004606366819831698,-0.061553,-41.523185
11.185,2.0,1.0,1.0,33.0,33.8,33.8,3.2,3.7,2.5575,0.8262350489355892,-0.007154694990506827,0.5505661144048177,0.00461958876411207,-0.062167,-41.394808
11.185,2.0,1.0,1.0,33.0,33.8,33.8,3.2,3.7,2.56,0.8224883360774976,-0.00729783490205749,0.5560200696184726,0.00463200384306037,-0.062793,-41.265989
11.185,2.0,1.0,1.0,33.0,33.8,33.8,3.2,3.7,2.5625,0.818687634141357,-0.0074436827521814,0.561472414032598,0.00464357765668212,-0.063431,-41.136716
11.185,2.0,1.0,1.0,33.0,33.8,33.8,3.2,3.7,2.565,0.8148323622321525,-0.007592301033476475,0.5669228839430788,0.00465427440060973,-0.06408,-41.006978
11.185,2.0,1.0,1.0,33.0,33.8,33.8,3.2,3.7,2.5675,0.8109219292292363,-0.007743754130856125,0.5723712070841891,0.0046640568009244515,-0.064742,-40.876761
