1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.8,34.4,34.4,2.3,3.9,2.5,0.806422343620302,-0.00958578006338162,0.57877852787109,0.00638642618809741,-0.064308,-38.772154
11.185,2.0,1.0,1.0,33.8,34.4,34.4,2.3,3.9,2.5025,0.8022188242759412,-0.009778941266892072,0.5844557356101102,0.006403417601263911,-0.065005,-38.644493
11.185,2.0,1.0,1.0,33.8,34.4,34.4,2.3,3.9,2.505,0.7979538472785217,-0.0099758451195315,0.5901288849979732,0.006419205268864781,-0.065715,-38.516328
11.185,2.0,1.0,1.0,33.8,34.4,34.4,2.3,3.9,2.5075,0.7936267304852176,-0.010176578147041808,0.5957976132985026,0.006433734961186322,-0.066439,-38.387647
11.185,2.0,1.0,1.0,33.8,34.4,34.4,2.3,3.9,2.51,0.7892367797698125,-0.010381229417036099,0.6014615460919899,0.0064469501591980175,-0.067178,-38.258439
11.185,2.0,1.0,1.0,33.8,34.4,34.4,2.3,3.9,2.5125,0.7847832887846904,-0.010589890629682198,0.6071202968657249,0.006458791946734837,-0.067932,-38.128693
11.185,2.0,1.0,1.0,33.8,34.4,34.4,2.3,3.9,2.515,0.7802655387172835,-0.010802656212206501,0.6127734665889204,0.006469198896921394,-0.0687,-37.998395
11.185,2.0,1.0,1.0,33.8,34.4,34.4,2.3,3.9,2.5175,0.7756827980408234,-0.011019623417402953,0.6184206432713384,0.0064781069524883685,-0.069485,-37.867533
11.185,2.0,1.0,1.0,33.8,34.4,34.4,2.3,3.9,2.52,0.7710343222592018,-0.011240892426343697,0.6240614015048841,0.006485449299607892,-0.070285,-37.736097
11.185,2.0,1.0,1.0,33.8,34.4,34.4,2.3,3.9,2.5225,0.7663193536457817,-0.011466566455496954,0.6296953019873859,0.006491156234848604,-0.071102,-37.604071
11.185,2.0,1.0,1.0,33.8,34.4,34.4,2.3,3.9,2.525,0.7615371209759508,-0.011696751868470467,0.6353218910277673,0.006495155024823678,-0.071935,-37.471444
11.185,2.0,1.0,1.0,33.8,34.4,34.4,2.3,3.9,2.5275,0.7566868392532237,-0.011931558292610197,0.6409407000317373,0.006497369758074761,-0.072786,-37.338203
11.185,2.0,1.0,1.0,33.8,34.4,34.4,2.3,3.9,2.53,0.7517677094286885,-0.01217109874069665,0.6465512449670955,0.006497721188702576,-0.073656,-37.204334
11.185,2.0,1.0,1.0,33.8,34.4,34.4,2.3,3.9,2.5325,0.746778918113576,-0.012415489737994757,0.6521530258076924,0.006496126571220637,-0.074543,-37.069823
11.185,2.0,1.0,1.0,33.8,34.4,34.4,2.3,3.9,2.535,0.7417196372847213,-0.012664851454928374,0.6577455259550381,0.006492499486069863,-0.075449,-36.934656
11.185,2.0,1.0,1.0,33.8,34.4,34.4,2.3,3.9,2.5375,0.7365890239826902,-0.012919307845663744,0.6633282116364793,0.006486749655192376,-0.076375,-36.798819
11.185,2.0,1.0,1.0,33.8,34.4,34.4,2.3,3.9,2.54,0.7313862200023054,-0.013178986792904756,0.668900531278814,0.006478782747017942,-0.077321,-36.662298
11.185,2.0,1.0,1.0,33.8,34.4,34.4,2.3,3.9,2.5425,0.7261103515753206,-0.013444020259217867,0.6744619148561471,0.006468500170169633,-0.078288,-36.525077
11.185,2.0,1.0,1.0,33.8,34.4,34.4,2.3,3.9,2.545,0.7207605290449602,-0.013714544445223806,0.6800117732107052,0.006455798855143338,-0.079275,-36.387141
