1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.9,3.4,2.5,0.861550949042611,-0.0050774941532487,0.495732976915802,0.00367010488619647,-0.052337,-44.061535
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.9,3.4,2.5025,0.8582823980192549,-0.005174764661990107,0.5012700769085539,0.003679692694274013,-0.052781,-43.944975
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.9,3.4,2.505,0.8549647548985952,-0.005273591718557015,0.506806842429062,0.0036886589912994085,-0.053231,-43.828216
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.9,3.4,2.5075,0.8515975636822132,-0.005374002461926739,0.512343056522642,0.0036969819184276176,-0.053689,-43.711252
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.9,3.4,2.51,0.8481803615033995,-0.005476024633732485,0.5178784959294714,0.003704638901522101,-0.054154,-43.594073
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.9,3.4,2.5125,0.8447126785284359,-0.005579686594302363,0.5234129308871697,0.0037116066248130478,-0.054626,-43.476673
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.9,3.4,2.515,0.8411940378569849,-0.005685017339200611,0.5289461249272688,0.0037178610034661465,-0.055107,-43.359044
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.9,3.4,2.5175,0.83762395542163,-0.005792046516289596,0.5344778346653669,0.0037233771550106492,-0.055595,-43.241178
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.9,3.4,2.52,0.8340019398865743,-0.005900804443331999,0.5400078095847696,0.0037281293695728946,-0.056091,-43.123066
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.9,3.4,2.5225,0.8303274925455489,-0.0060113221261538985,0.545535791813384,0.003732091078858484,-0.056595,-43.004701
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.9,3.4,2.525,0.8266001072189446,-0.006123631277390029,0.5510615158936601,0.0037352348238231417,-0.057108,-42.886075
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.9,3.4,2.5275,0.8228192701502122,-0.006237764335833541,0.5565847085453444,0.0037375322209692837,-0.057629,-42.76718
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.9,3.4,2.53,0.8189844599015683,-0.006353754486413533,0.5621050884208004,0.0037389539272014902,-0.058159,-42.648007
